Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide,0.5257449,InputSig,NA,NA,LINCSCP_294576,VCAP,10uM,6h
OFC_overall,MLS002276469,0.5257123,InputSig,NA,NA,LINCSCP_5153,A549,10uM,6h
OFC_overall,SUGA1_007824,0.52567754,InputSig,NA,NA,LINCSCP_42170,NPC,10uM,24h
OFC_overall,Indolophenanthridine,0.52556347,InputSig,NA,NA,LINCSCP_52645,SKB,10uM,24h
OFC_overall,Rifabutin,0.52552199,InputSig,NA,NA,LINCSCP_73984,A375,0.12uM,24h
OFC_overall,IN1549,0.52546149,InputSig,NA,NA,LINCSCP_73448,A375,0.37uM,24h
OFC_overall,Piromidic acid,0.52543428,InputSig,NA,NA,LINCSCP_273324,PC3,10uM,24h
OFC_overall,BRD-K51574318,0.52528487,InputSig,NA,NA,LINCSCP_61615,VCAP,5uM,24h
OFC_overall,YL-58,0.52527298,InputSig,NA,NA,LINCSCP_228058,HT29,10uM,6h
OFC_overall,Tacrine,0.52522094,InputSig,NA,NA,LINCSCP_27337,HT29,10uM,6h
OFC_overall,Lorcaserin HCl,0.52514186,InputSig,NA,NA,LINCSCP_106748,HELA,1.11uM,24h
OFC_overall,SB239063,0.5250014,InputSig,NA,NA,LINCSCP_148334,NPC.CAS9,0.12uM,24h
OFC_overall,CHEMBL2142401,0.52496135,InputSig,NA,NA,LINCSCP_217187,HCC515,10uM,6h
OFC_overall,BRD-K05273600,0.5249196,InputSig,NA,NA,LINCSCP_229231,HT29,5uM,24h
OFC_overall,Dubinidine,0.52479775,InputSig,NA,NA,LINCSCP_25252,HT29,10uM,24h
OFC_overall,CHEMBL2139823,0.52478964,InputSig,NA,NA,LINCSCP_7800,A549,10uM,24h
OFC_overall,ACON1_002163,0.52477017,InputSig,NA,NA,LINCSCP_16578,HA1E,10uM,6h
OFC_overall,Lestaurtinib,0.52476434,InputSig,NA,NA,LINCSCP_37543,MCF7,3uM,6h
OFC_overall,GSK429286A,0.52474085,InputSig,NA,NA,LINCSCP_100788,HCC515,1.11uM,24h
OFC_overall,CHEMBL2361406,0.52468948,InputSig,NA,NA,LINCSCP_38241,MCF7,10uM,24h
OFC_overall,BRD-K40704255,0.52465352,InputSig,NA,NA,LINCSCP_28183,HT29,5uM,24h
OFC_overall,MLS002473918,0.52463786,InputSig,NA,NA,LINCSCP_47407,PC3,10uM,6h
OFC_overall,BRD-K36935776,0.52460835,InputSig,NA,NA,LINCSCP_60372,VCAP,5uM,24h
OFC_overall,BRD-K13077924,0.52442962,InputSig,NA,NA,LINCSCP_288904,U937,3uM,6h
OFC_overall,BRD-K15419834,0.52442128,InputSig,NA,NA,LINCSCP_48177,PC3,5uM,24h
OFC_overall,CHEMBL2333343,0.52438916,InputSig,NA,NA,LINCSCP_13172,FIBRNPC,10uM,24h
OFC_overall,Axitinib,0.52429562,InputSig,NA,NA,LINCSCP_283746,SKB,10uM,24h
OFC_overall,KUC103424N,0.52418496,InputSig,NA,NA,LINCSCP_19981,HCC515,10uM,6h
OFC_overall,CID 67066889,0.52417179,InputSig,NA,NA,LINCSCP_188979,A549,10uM,24h
OFC_overall,BRD-K69692345,0.52414418,InputSig,NA,NA,LINCSCP_61640,VCAP,5uM,24h
OFC_overall,Brucinum,0.52411404,InputSig,NA,NA,LINCSCP_7003,A549,10uM,24h
OFC_overall,Tyrphostin 25,0.52403606,InputSig,NA,NA,LINCSCP_40971,NEU,10uM,24h
OFC_overall,Hexamethonium,0.52381474,InputSig,NA,NA,LINCSCP_47488,PC3,10uM,24h
OFC_overall,Trichostatin,0.52376957,InputSig,NA,NA,LINCSCP_201164,A549,0.1uM,24h
OFC_overall,Myriocin,0.52373493,InputSig,NA,NA,LINCSCP_207785,H1299,10uM,6h
OFC_overall,Metoclopramide,0.52370235,InputSig,NA,NA,LINCSCP_18303,HCC515,10uM,24h
OFC_overall,Genz-644282,0.52364187,InputSig,NA,NA,LINCSCP_161425,PC3,0.04uM,24h
OFC_overall,Methoxsalen,0.52362696,InputSig,NA,NA,LINCSCP_4237,A549,10uM,24h
OFC_overall,KUC104255,0.52356474,InputSig,NA,NA,LINCSCP_31523,MCF7,10uM,6h
OFC_overall,Fcodpguefhccia-Uhfffaoysa-N,0.52349431,InputSig,NA,NA,LINCSCP_54211,SW620,10uM,6h
OFC_overall,1-(5-Isoquinolinesulfonyl)piperazine,0.52348133,InputSig,NA,NA,LINCSCP_18730,HCC515,10uM,6h
OFC_overall,Fluconazole,0.52338082,InputSig,NA,NA,LINCSCP_191746,A549,10uM,24h
OFC_overall,CHEMBL300780,0.52337646,InputSig,NA,NA,LINCSCP_22880,HEPG2,10uM,6h
OFC_overall,BRD-K06228572,0.523371,InputSig,NA,NA,LINCSCP_62251,VCAP,5uM,24h
OFC_overall,"Dibenz[b,e]oxepin-2-aceticacid, 11-[3-(dimethylamino)propylidene]-6,11-dihydro-, (11z)-",0.52323598,InputSig,NA,NA,LINCSCP_273320,PC3,10uM,24h
OFC_overall,Tolazoline,0.52320681,InputSig,NA,NA,LINCSCP_3091,A375,10uM,6h
OFC_overall,Nevirapine,0.5231003,InputSig,NA,NA,LINCSCP_134860,MCF7,10uM,24h
OFC_overall,RS102895,0.52307392,InputSig,NA,NA,LINCSCP_44751,PC3,10uM,24h
OFC_overall,BRD-K32759520,0.52292578,InputSig,NA,NA,LINCSCP_63879,VCAP,5uM,24h
OFC_overall,BRD-A25736793,0.52292346,InputSig,NA,NA,LINCSCP_149764,NPC.TAK,10uM,24h
OFC_overall,BRD-K44828732,0.52280495,InputSig,NA,NA,LINCSCP_48663,PC3,10uM,6h
OFC_overall,Phentermine,0.52277142,InputSig,NA,NA,LINCSCP_175779,YAPC,3.33uM,24h
OFC_overall,MLS-0435541.0001,0.52263327,InputSig,NA,NA,LINCSCP_42444,NPC,10uM,24h
OFC_overall,BRD-K88217904,0.52257079,InputSig,NA,NA,LINCSCP_33937,MCF7,10uM,24h
OFC_overall,CHEMBL1521956,0.52253921,InputSig,NA,NA,LINCSCP_4879,A549,10uM,24h
OFC_overall,BRD-K34545919,0.52251285,InputSig,NA,NA,LINCSCP_49121,PC3,10uM,6h
OFC_overall,ST50851003,0.52244853,InputSig,NA,NA,LINCSCP_191205,A549,10uM,6h
OFC_overall,CHEMBL2356201,0.52243134,InputSig,NA,NA,LINCSCP_312542,VCAP,10uM,24h
OFC_overall,Plumbagin,0.52240421,InputSig,NA,NA,LINCSCP_13340,FIBRNPC,10uM,6h
OFC_overall,"3,5-DHPG",0.52239206,InputSig,NA,NA,LINCSCP_50142,PHH,10uM,24h
OFC_overall,BRD-K33475837,0.52235707,InputSig,NA,NA,LINCSCP_231745,HT29,5uM,24h
OFC_overall,BRD-K04733502,0.52232115,InputSig,NA,NA,LINCSCP_180739,A375,10uM,6h
OFC_overall,Pilaralisib,0.52227549,InputSig,NA,NA,LINCSCP_20535,HCC515,10uM,6h
OFC_overall,BRD-K70200040,0.52223268,InputSig,NA,NA,LINCSCP_186612,A375,10uM,24h
OFC_overall,SCHEMBL15444220,0.52219251,InputSig,NA,NA,LINCSCP_10944,ASC,10uM,24h
OFC_overall,Oxybenzone,0.52218599,InputSig,NA,NA,LINCSCP_56024,VCAP,10uM,24h
OFC_overall,Avrainvillamide-analog-1,0.52215578,InputSig,NA,NA,LINCSCP_38701,MCF7,1.11uM,24h
OFC_overall,BRD-K76512739,0.52215242,InputSig,NA,NA,LINCSCP_310179,VCAP,10uM,6h
OFC_overall,BRD-K40413084-001-01-9,0.52212725,InputSig,NA,NA,LINCSCP_48695,PC3,10uM,6h
OFC_overall,Cirazoline,0.52209249,InputSig,NA,NA,LINCSCP_52906,SKB,10uM,24h
OFC_overall,Cholic acid,0.52207109,InputSig,NA,NA,LINCSCP_122517,HT29,0.04uM,24h
OFC_overall,ST50758688,0.52206846,InputSig,NA,NA,LINCSCP_281105,PHH,10uM,24h
OFC_overall,SPECTRUM_000090,0.52197751,InputSig,NA,NA,LINCSCP_18820,HCC515,10uM,24h
OFC_overall,Hydroflumethiazide,0.52194311,InputSig,NA,NA,LINCSCP_176480,A375,3uM,6h
OFC_overall,Tebuthiuron,0.52192812,InputSig,NA,NA,LINCSCP_281806,PHH,10uM,24h
OFC_overall,BRD-K71287386,0.52190929,InputSig,NA,NA,LINCSCP_301057,VCAP,5uM,6h
OFC_overall,SCHEMBL17783882,0.52190709,InputSig,NA,NA,LINCSCP_37331,MCF7,3uM,6h
OFC_overall,Cladribine,0.52183934,InputSig,NA,NA,LINCSCP_296385,VCAP,10uM,6h
OFC_overall,11K-629S,0.52183127,InputSig,NA,NA,LINCSCP_190798,A549,10uM,6h
OFC_overall,Norlichexanthone,0.52181398,InputSig,NA,NA,LINCSCP_58432,VCAP,10uM,24h
OFC_overall,Azasetron,0.52177901,InputSig,NA,NA,LINCSCP_16175,HA1E,10uM,6h
OFC_overall,BRD-K54343811,0.52172609,InputSig,NA,NA,LINCSCP_49316,PC3,0.5uM,24h
OFC_overall,XL888,0.5216309,InputSig,NA,NA,LINCSCP_121517,HT29,10uM,24h
OFC_overall,BRD-K72382350,0.52161713,InputSig,NA,NA,LINCSCP_65178,VCAP,1uM,6h
OFC_overall,Varespladib (LY315920),0.52158829,InputSig,NA,NA,LINCSCP_90947,HA1E,0.37uM,24h
OFC_overall,vinorelbine,0.52153206,InputSig,NA,NA,LINCSCP_59138,VCAP,10uM,6h
OFC_overall,SMR000163306,0.52147407,InputSig,NA,NA,LINCSCP_295739,VCAP,10uM,6h
OFC_overall,BRD-K72500499,0.52143768,InputSig,NA,NA,LINCSCP_275064,PC3,5uM,24h
OFC_overall,CHEMBL3186516,0.52137572,InputSig,NA,NA,LINCSCP_311739,VCAP,10uM,24h
OFC_overall,BRD-K22177698,0.52133182,InputSig,NA,NA,LINCSCP_308403,VCAP,5uM,6h
OFC_overall,Skimmianine,0.52129638,InputSig,NA,NA,LINCSCP_226858,HT29,10uM,6h
OFC_overall,BRD-K24821098,0.52125963,InputSig,NA,NA,LINCSCP_60855,VCAP,5uM,24h
OFC_overall,Taranabant,0.52124058,InputSig,NA,NA,LINCSCP_137733,MCF7,0.37uM,24h
OFC_overall,Maprotiline,0.52098475,InputSig,NA,NA,LINCSCP_15024,HA1E,10uM,24h
OFC_overall,Conivaptan HCl,0.52092769,InputSig,NA,NA,LINCSCP_170629,YAPC,3.33uM,24h
OFC_overall,CHEMBL2136392,0.52088108,InputSig,NA,NA,LINCSCP_28803,HUH7,10uM,24h
OFC_overall,Ilomastat,0.52087722,InputSig,NA,NA,LINCSCP_94747,HA1E,10uM,24h
OFC_overall,VU0413255-1,0.52072013,InputSig,NA,NA,LINCSCP_21944,HEPG2,10uM,6h
OFC_overall,Reversine,0.52070632,InputSig,NA,NA,LINCSCP_26708,HT29,10uM,6h
OFC_overall,Fatostatin,0.5206681,InputSig,NA,NA,LINCSCP_54702,SW948,10uM,6h
OFC_overall,Vanoxerine,0.52058066,InputSig,NA,NA,LINCSCP_227469,HT29,10uM,6h
OFC_overall,BRD-K00663349,0.52048863,InputSig,NA,NA,LINCSCP_172580,YAPC,3.33uM,24h
OFC_overall,CC-401,0.52042639,InputSig,NA,NA,LINCSCP_117803,HT29,1.11uM,24h
OFC_overall,Amlodipine,0.52038606,InputSig,NA,NA,LINCSCP_26768,HT29,10uM,6h
OFC_overall,CHEMBL1573436,0.52037169,InputSig,NA,NA,LINCSCP_31545,MCF7,10uM,24h
OFC_overall,BRD-K57104759,0.52033754,InputSig,NA,NA,LINCSCP_272070,PC3,10uM,24h
OFC_overall,Dienestrol,0.52027433,InputSig,NA,NA,LINCSCP_255142,MCF7,10uM,24h
OFC_overall,KUC103875,0.52009568,InputSig,NA,NA,LINCSCP_188689,A549,10uM,6h
OFC_overall,Amdinocillin Pivoxil,0.5200792,InputSig,NA,NA,LINCSCP_41004,NEU,10uM,24h
OFC_overall,Nizatidine,0.52000995,InputSig,NA,NA,LINCSCP_239296,MCF7,10uM,6h
OFC_overall,BRD-K25427024,0.51995748,InputSig,NA,NA,LINCSCP_41091,NEU,10uM,24h
OFC_overall,MLS003587251,0.51994068,InputSig,NA,NA,LINCSCP_7857,A549,10uM,24h
OFC_overall,AC1N08ZR,0.51983308,InputSig,NA,NA,LINCSCP_271650,PC3,10uM,6h
OFC_overall,CHEMBL2048846,0.51982555,InputSig,NA,NA,LINCSCP_19952,HCC515,10uM,6h
OFC_overall,Tigecycline,0.51978522,InputSig,NA,NA,LINCSCP_28408,HT29,0.5uM,24h
OFC_overall,Phloretin,0.51974889,InputSig,NA,NA,LINCSCP_21178,HCT116,100uM,6h
OFC_overall,GSK-3 Inhibitor IX,0.51974058,InputSig,NA,NA,LINCSCP_234858,MCF10A,0.5uM,24h
OFC_overall,BSPBIO_001592,0.51968809,InputSig,NA,NA,LINCSCP_29161,JHUEM2,50uM,6h
OFC_overall,AC1MFIS3,0.51966236,InputSig,NA,NA,LINCSCP_32009,MCF7,10uM,6h
OFC_overall,BRD-K46791751,0.51955248,InputSig,NA,NA,LINCSCP_48664,PC3,3uM,6h
OFC_overall,BRD-K43194109,0.51954791,InputSig,NA,NA,LINCSCP_64653,VCAP,10uM,24h
OFC_overall,Kolestevan,0.51951034,InputSig,NA,NA,LINCSCP_30253,MCF7,10uM,24h
OFC_overall,BRD-K74227932,0.51944718,InputSig,NA,NA,LINCSCP_35046,MCF7,5uM,24h
OFC_overall,Dolutegravir (GSK1349572),0.5193133,InputSig,NA,NA,LINCSCP_153769,PC3,3.33uM,24h
OFC_overall,BRD-K85605624,0.51931002,InputSig,NA,NA,LINCSCP_37493,MCF7,10uM,24h
OFC_overall,BTS 54-505 hydrochloride,0.5192877,InputSig,NA,NA,LINCSCP_174251,YAPC,10uM,24h
OFC_overall,BRD-K32799329,0.51923964,InputSig,NA,NA,LINCSCP_303769,VCAP,5uM,6h
OFC_overall,2'-Deoxycytidine (hydrochloride),0.5190814,InputSig,NA,NA,LINCSCP_98045,HA1E,1.11uM,24h
OFC_overall,PD-198306,0.51903563,InputSig,NA,NA,LINCSCP_11335,ASC,10uM,24h
OFC_overall,BRD-M18093923,0.51901968,InputSig,NA,NA,LINCSCP_64039,VCAP,5uM,24h
OFC_overall,BRD-K80195617,0.51901904,InputSig,NA,NA,LINCSCP_8377,A549,5uM,24h
OFC_overall,KUC104486,0.51891601,InputSig,NA,NA,LINCSCP_22060,HEPG2,10uM,6h
OFC_overall,BRD-K79407655,0.51882848,InputSig,NA,NA,LINCSCP_64698,VCAP,10uM,24h
OFC_overall,BRD-K60297835,0.51857617,InputSig,NA,NA,LINCSCP_180579,A375,10uM,6h
OFC_overall,"3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide",0.51854406,InputSig,NA,NA,LINCSCP_44116,PC3,10uM,6h
OFC_overall,SCHEMBL3655059,0.5183724,InputSig,NA,NA,LINCSCP_32416,MCF7,10uM,24h
OFC_overall,BRD-K21665449,0.51830367,InputSig,NA,NA,LINCSCP_63271,VCAP,5uM,6h
OFC_overall,1991-52-2,0.51828369,InputSig,NA,NA,LINCSCP_33664,MCF7,10uM,24h
OFC_overall,YL-60,0.51825948,InputSig,NA,NA,LINCSCP_194096,A549,10uM,6h
OFC_overall,BRD-K15392449,0.51816198,InputSig,NA,NA,LINCSCP_8612,A549,5uM,24h
OFC_overall,CHEMBL2152358,0.51799244,InputSig,NA,NA,LINCSCP_217829,HCC515,3uM,6h
OFC_overall,WZ 3146,0.51773527,InputSig,NA,NA,LINCSCP_32534,MCF7,10uM,24h
OFC_overall,SEW05685,0.51764488,InputSig,NA,NA,LINCSCP_270800,PC3,10uM,24h
OFC_overall,BRD-K20192397,0.51763418,InputSig,NA,NA,LINCSCP_34806,MCF7,5uM,24h
OFC_overall,SR-02000000241,0.51759601,InputSig,NA,NA,LINCSCP_269278,PC3,10uM,24h
OFC_overall,ML079,0.51754174,InputSig,NA,NA,LINCSCP_22149,HEPG2,10uM,6h
OFC_overall,BRD-K61045425,0.51749886,InputSig,NA,NA,LINCSCP_60783,VCAP,5uM,24h
OFC_overall,BRD-K24319929,0.517472,InputSig,NA,NA,LINCSCP_64632,VCAP,10uM,24h
OFC_overall,"Temsirolimus (CCI-779, NSC 683864)",0.51745616,InputSig,NA,NA,LINCSCP_154880,PC3,0.37uM,24h
OFC_overall,NSC217091,0.51739402,InputSig,NA,NA,LINCSCP_5955,A549,10uM,24h
OFC_overall,Mifobate,0.51731458,InputSig,NA,NA,LINCSCP_246,A375,10uM,24h
OFC_overall,DICUMAROL,0.51720569,InputSig,NA,NA,LINCSCP_159684,PC3,0.12uM,24h
OFC_overall,GSK-J2,0.51719134,InputSig,NA,NA,LINCSCP_88949,HA1E,0.37uM,24h
OFC_overall,Terfenadine,0.51711527,InputSig,NA,NA,LINCSCP_272399,PC3,10uM,24h
OFC_overall,BRD-K97364711,0.5171015,InputSig,NA,NA,LINCSCP_62601,VCAP,5uM,6h
OFC_overall,Temoporfin,0.51696568,InputSig,NA,NA,LINCSCP_168835,YAPC,10uM,24h
OFC_overall,BRD-K27452198,0.51694117,InputSig,NA,NA,LINCSCP_3687,A375,10uM,24h
OFC_overall,Cefdinir,0.51693689,InputSig,NA,NA,LINCSCP_47883,PC3,10uM,6h
OFC_overall,BRD-K26684619,0.51692273,InputSig,NA,NA,LINCSCP_222148,HL60,10uM,24h
OFC_overall,WHI-P154,0.51688239,InputSig,NA,NA,LINCSCP_52756,SKB,10uM,24h
OFC_overall,BRD-A58753560-001-01-2,0.51678029,InputSig,NA,NA,LINCSCP_243899,MCF7,10uM,24h
OFC_overall,Fludarabine,0.51670968,InputSig,NA,NA,LINCSCP_3104,A375,10uM,6h
OFC_overall,1-(Phenylsulfonyl)-1H-benzimidazol-2-amine,0.51652363,InputSig,NA,NA,LINCSCP_189503,A549,10uM,24h
OFC_overall,Mofezolac,0.51631029,InputSig,NA,NA,LINCSCP_20118,HCC515,10uM,6h
OFC_overall,MLS002276504,0.5163063,InputSig,NA,NA,LINCSCP_267571,PC3,10uM,24h
OFC_overall,CHEMBL566061,0.51629342,InputSig,NA,NA,LINCSCP_1204,A375,10uM,24h
OFC_overall,BRD-K45675241,0.51627304,InputSig,NA,NA,LINCSCP_4960,A549,10uM,24h
OFC_overall,BRD-K72913953,0.51624402,InputSig,NA,NA,LINCSCP_49171,PC3,10uM,6h
OFC_overall,BRD-K66658536,0.51620608,InputSig,NA,NA,LINCSCP_233153,HT29,10uM,24h
OFC_overall,BRD-K50634134,0.51613379,InputSig,NA,NA,LINCSCP_59224,VCAP,10uM,24h
OFC_overall,BRD-K13765840,0.51606226,InputSig,NA,NA,LINCSCP_60660,VCAP,5uM,6h
OFC_overall,BRD-K25344230,0.51603475,InputSig,NA,NA,LINCSCP_297357,VCAP,5uM,24h
OFC_overall,Cyclopentolate,0.51601867,InputSig,NA,NA,LINCSCP_47869,PC3,10uM,6h
OFC_overall,BRD-K26822808,0.51597603,InputSig,NA,NA,LINCSCP_59331,VCAP,10uM,6h
OFC_overall,BRD-K38594532,0.51592053,InputSig,NA,NA,LINCSCP_60758,VCAP,5uM,24h
OFC_overall,MLS003129090,0.51590891,InputSig,NA,NA,LINCSCP_49138,PC3,10uM,6h
OFC_overall,MLS000680027,0.51589518,InputSig,NA,NA,LINCSCP_57253,VCAP,10uM,24h
OFC_overall,CHEMBL1992500,0.51587756,InputSig,NA,NA,LINCSCP_37958,MCF7,0.5uM,24h
OFC_overall,CAY10577,0.515856,InputSig,NA,NA,LINCSCP_271292,PC3,10uM,6h
OFC_overall,Pepstatin,0.51585262,InputSig,NA,NA,LINCSCP_25347,HT29,10uM,6h
OFC_overall,BRD-K12837223-001-01-5,0.51584435,InputSig,NA,NA,LINCSCP_311967,VCAP,10uM,24h
OFC_overall,D-64406,0.51582886,InputSig,NA,NA,LINCSCP_7301,A549,10uM,24h
OFC_overall,BRD-K65124350,0.51581837,InputSig,NA,NA,LINCSCP_63236,VCAP,5uM,24h
OFC_overall,Ethosuximide,0.51579414,InputSig,NA,NA,LINCSCP_34260,MCF7,10uM,24h
OFC_overall,ACETYLCYSTEINE,0.51573898,InputSig,NA,NA,LINCSCP_107560,HELA,0.12uM,24h
OFC_overall,CHEMBL3188539,0.51572246,InputSig,NA,NA,LINCSCP_48970,PC3,10uM,24h
OFC_overall,BRD-K63279176,0.51571024,InputSig,NA,NA,LINCSCP_62799,VCAP,5uM,24h
OFC_overall,BRD-K85650383,0.51570576,InputSig,NA,NA,LINCSCP_27737,HT29,5uM,24h
OFC_overall,BSPBIO_000981,0.51566756,InputSig,NA,NA,LINCSCP_46445,PC3,10uM,24h
OFC_overall,BRD-K76964118,0.51555245,InputSig,NA,NA,LINCSCP_299059,VCAP,5uM,6h
OFC_overall,Ruxolitinib,0.51553266,InputSig,NA,NA,LINCSCP_145248,MDAMB231,0.37uM,3h
OFC_overall,BRD-M44900776,0.51544161,InputSig,NA,NA,LINCSCP_63916,VCAP,5uM,24h
OFC_overall,Icillin,0.51539951,InputSig,NA,NA,LINCSCP_221247,HEPG2,10uM,6h
OFC_overall,CIANIDANOL,0.51537878,InputSig,NA,NA,LINCSCP_157946,PC3,0.04uM,24h
OFC_overall,BRD-K05415698,0.51532095,InputSig,NA,NA,LINCSCP_8224,A549,5uM,24h
OFC_overall,MLS002474419,0.51530053,InputSig,NA,NA,LINCSCP_193593,A549,10uM,24h
OFC_overall,Patupilone,0.51526015,InputSig,NA,NA,LINCSCP_16317,HA1E,10uM,6h
OFC_overall,CHEMBL2355882,0.51506261,InputSig,NA,NA,LINCSCP_61849,VCAP,5uM,24h
OFC_overall,SA-1456734,0.5150439,InputSig,NA,NA,LINCSCP_37703,MCF7,0.5uM,24h
OFC_overall,BRD-K86336638,0.51500878,InputSig,NA,NA,LINCSCP_23524,HEPG2,3uM,24h
OFC_overall,ALD1-H_001009,0.51486783,InputSig,NA,NA,LINCSCP_6119,A549,10uM,6h
OFC_overall,Teriflunomide,0.51486093,InputSig,NA,NA,LINCSCP_136680,MCF7,0.04uM,24h
OFC_overall,"3,7-Bis(dimethylamino)phenothiazin-5-ium",0.51484772,InputSig,NA,NA,LINCSCP_50580,PL21,10uM,6h
OFC_overall,Acetylcysteine,0.51483589,InputSig,NA,NA,LINCSCP_10250,A549,1uM,6h
OFC_overall,AN-329/41044431,0.51479388,InputSig,NA,NA,LINCSCP_46548,PC3,10uM,6h
OFC_overall,METERGOLINE,0.51473543,InputSig,NA,NA,LINCSCP_78704,A375,0.12uM,24h
OFC_overall,BRD-K58606467,0.51464376,InputSig,NA,NA,LINCSCP_27930,HT29,5uM,24h
OFC_overall,BRD-A47268303-001-01-7,0.51457889,InputSig,NA,NA,LINCSCP_13111,FIBRNPC,10uM,24h
OFC_overall,COT-10B,0.5145472,InputSig,NA,NA,LINCSCP_45143,PC3,40uM,6h
OFC_overall,Vinorelbine,0.51451174,InputSig,NA,NA,LINCSCP_1953,A375,10uM,6h
OFC_overall,BRD-K78528600,0.51450563,InputSig,NA,NA,LINCSCP_278191,PC3,10uM,24h
OFC_overall,NCGC00238427-01,0.51448226,InputSig,NA,NA,LINCSCP_177728,A375,10uM,24h
OFC_overall,BRD-K20044426,0.51440049,InputSig,NA,NA,LINCSCP_63871,VCAP,5uM,24h
OFC_overall,Chaetocin,0.51436429,InputSig,NA,NA,LINCSCP_250611,MCF7,0.001uM,6h
OFC_overall,Nafamostat Mesylate,0.51433926,InputSig,NA,NA,LINCSCP_121707,HT29,0.12uM,24h
OFC_overall,Mafenide,0.51432715,InputSig,NA,NA,LINCSCP_37901,MCF7,3uM,24h
OFC_overall,17952-87-3,0.51428489,InputSig,NA,NA,LINCSCP_26291,HT29,10uM,6h
OFC_overall,Propentofylline,0.51426406,InputSig,NA,NA,LINCSCP_106377,HELA,3.33uM,24h
OFC_overall,BRD-K01691627,0.51423831,InputSig,NA,NA,LINCSCP_61399,VCAP,5uM,24h
OFC_overall,CHEMBL2143628,0.514228,InputSig,NA,NA,LINCSCP_17362,HA1E,0.04uM,24h
OFC_overall,MLS003129301,0.51422434,InputSig,NA,NA,LINCSCP_312176,VCAP,10uM,6h
OFC_overall,Roflumilast,0.51421441,InputSig,NA,NA,LINCSCP_75203,A375,10uM,24h
OFC_overall,BRD-K03883227,0.51415865,InputSig,NA,NA,LINCSCP_312097,VCAP,10uM,6h
OFC_overall,"Triazolothiadiazine, 9",0.51400651,InputSig,NA,NA,LINCSCP_1672,A375,10uM,6h
OFC_overall,BRD-K12497208,0.51395717,InputSig,NA,NA,LINCSCP_60508,VCAP,5uM,24h
OFC_overall,BRD-K00819343,0.51389858,InputSig,NA,NA,LINCSCP_311648,VCAP,10uM,24h
OFC_overall,BRD-K61431779,0.51380123,InputSig,NA,NA,LINCSCP_64677,VCAP,10uM,24h
OFC_overall,Auranofin,0.51374531,InputSig,NA,NA,LINCSCP_9682,A549,1uM,24h
OFC_overall,BRD-K79157816,0.51372933,InputSig,NA,NA,LINCSCP_28189,HT29,5uM,24h
OFC_overall,ZINC00704339,0.51364811,InputSig,NA,NA,LINCSCP_19649,HCC515,10uM,6h
OFC_overall,CHEMBL2354737,0.51363556,InputSig,NA,NA,LINCSCP_37525,MCF7,3uM,6h
OFC_overall,Panobinostat,0.51363291,InputSig,NA,NA,LINCSCP_17096,HA1E,0.01uM,24h
OFC_overall,Ammonium Glycyrrhizinate,0.51356148,InputSig,NA,NA,LINCSCP_121485,HT29,0.12uM,24h
OFC_overall,N-Methyltropan-3-yl 2-(4-bromophenyl)propionate,0.51346026,InputSig,NA,NA,LINCSCP_289197,VCAP,10uM,24h
OFC_overall,Hycanthone,0.51340481,InputSig,NA,NA,LINCSCP_47529,PC3,10uM,24h
OFC_overall,Valrubicin,0.51339387,InputSig,NA,NA,LINCSCP_160941,PC3,3.33uM,24h
OFC_overall,CP466722,0.51338023,InputSig,NA,NA,LINCSCP_115270,HS578T,0.12uM,3h
OFC_overall,BRD-K95985487-001-01-3,0.51337723,InputSig,NA,NA,LINCSCP_288173,THP1,0.001uM,24h
OFC_overall,Pirenzepine,0.51336038,InputSig,NA,NA,LINCSCP_226758,HT29,10uM,6h
OFC_overall,BRD-K18246949,0.51322934,InputSig,NA,NA,LINCSCP_304985,VCAP,5uM,24h
OFC_overall,MLS003130060,0.51320132,InputSig,NA,NA,LINCSCP_48788,PC3,10uM,24h
OFC_overall,Rimexolone,0.51315744,InputSig,NA,NA,LINCSCP_90099,HA1E,10uM,24h
OFC_overall,Pravastatin,0.51312217,InputSig,NA,NA,LINCSCP_259544,NEU,10uM,24h
OFC_overall,SB415286,0.51302221,InputSig,NA,NA,LINCSCP_14504,HA1E,10uM,24h
OFC_overall,Talniflumate,0.51293365,InputSig,NA,NA,LINCSCP_17900,HCC515,10uM,24h
OFC_overall,BRD-K66646581,0.51281938,InputSig,NA,NA,LINCSCP_62308,VCAP,5uM,24h
OFC_overall,Pentamidine,0.51275231,InputSig,NA,NA,LINCSCP_104497,HELA,1.11uM,24h
OFC_overall,GR-89696,0.5127127,InputSig,NA,NA,LINCSCP_13660,HA1E,10uM,24h
OFC_overall,BRD-K49477330,0.5125971,InputSig,NA,NA,LINCSCP_27766,HT29,5uM,24h
OFC_overall,Ercalcitriol,0.51258857,InputSig,NA,NA,LINCSCP_108523,HELA,1.11uM,24h
OFC_overall,BRD-K06296238,0.51253708,InputSig,NA,NA,LINCSCP_48723,PC3,10uM,24h
OFC_overall,Chloropromazine Sulfoxide,0.5125164,InputSig,NA,NA,LINCSCP_41163,NEU,10uM,24h
