Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,BRD-U32049204,-0.90463479,InputSig,NA,NA,LINCSCP_178376,A375,10uM,6h
DLPFC_medication,Lumicolchicine,-0.90462943,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
DLPFC_medication,BRD-K73969578,-0.9046278,InputSig,NA,NA,LINCSCP_299940,VCAP,5uM,24h
DLPFC_medication,BRD-K60756411,-0.90442239,InputSig,NA,NA,LINCSCP_64420,VCAP,5uM,6h
DLPFC_medication,STK064652,-0.90438412,InputSig,NA,NA,LINCSCP_13414,H1299,10uM,6h
DLPFC_medication,N-Methylparoxetine,-0.90429791,InputSig,NA,NA,LINCSCP_190215,A549,10uM,6h
DLPFC_medication,BRD-K68670732,-0.90429411,InputSig,NA,NA,LINCSCP_60411,VCAP,5uM,24h
DLPFC_medication,BRD-K93605482,-0.90425949,InputSig,NA,NA,LINCSCP_295937,VCAP,10uM,6h
DLPFC_medication,BRD-K49148914,-0.90425353,InputSig,NA,NA,LINCSCP_64667,VCAP,10uM,24h
DLPFC_medication,Phenanthridone,-0.9042064,InputSig,NA,NA,LINCSCP_35907,MCF7,0.01uM,24h
DLPFC_medication,D-64131,-0.90418099,InputSig,NA,NA,LINCSCP_14048,HA1E,10uM,24h
DLPFC_medication,PK04_181039,-0.9041545,InputSig,NA,NA,LINCSCP_294774,VCAP,10uM,24h
DLPFC_medication,UNII-BXU45ZH6LI,-0.90410365,InputSig,NA,NA,LINCSCP_89918,HA1E,0.04uM,24h
DLPFC_medication,SKF-83566,-0.90387132,InputSig,NA,NA,LINCSCP_216,A375,10uM,24h
DLPFC_medication,NCGC00025073-01,-0.90385862,InputSig,NA,NA,LINCSCP_56131,VCAP,10uM,6h
DLPFC_medication,Ornidazole,-0.90383918,InputSig,NA,NA,LINCSCP_120089,HT29,0.04uM,24h
DLPFC_medication,AC1NXRFO,-0.90378278,InputSig,NA,NA,LINCSCP_53292,SKMEL1,40uM,6h
DLPFC_medication,Cediranib,-0.90376605,InputSig,NA,NA,LINCSCP_124875,HT29,0.12uM,24h
DLPFC_medication,BRD-K26626929,-0.90375987,InputSig,NA,NA,LINCSCP_61530,VCAP,5uM,6h
DLPFC_medication,CHEMBL3347630,-0.90373174,InputSig,NA,NA,LINCSCP_146875,NEU,1.11uM,24h
DLPFC_medication,BRD-K02279849,-0.9036958,InputSig,NA,NA,LINCSCP_296624,VCAP,5uM,6h
DLPFC_medication,BRD-K57497528,-0.90368716,InputSig,NA,NA,LINCSCP_62015,VCAP,5uM,24h
DLPFC_medication,Cyclizine,-0.9036832,InputSig,NA,NA,LINCSCP_79568,A375,0.37uM,24h
DLPFC_medication,Calmidazolium,-0.90362247,InputSig,NA,NA,LINCSCP_6564,A549,10uM,6h
DLPFC_medication,NCGC00025312-01,-0.90361492,InputSig,NA,NA,LINCSCP_27117,HT29,10uM,6h
DLPFC_medication,BRD-K76644587,-0.90357067,InputSig,NA,NA,LINCSCP_3245,A375,5uM,24h
DLPFC_medication,CHEMBL2362317,-0.90355123,InputSig,NA,NA,LINCSCP_48560,PC3,10uM,24h
DLPFC_medication,6-Methoxy-harmalan,-0.90353707,InputSig,NA,NA,LINCSCP_266307,PC3,10uM,24h
DLPFC_medication,Y-39983,-0.90350269,InputSig,NA,NA,LINCSCP_113644,HME1,3.33uM,3h
DLPFC_medication,BRD-K93445052,-0.90344472,InputSig,NA,NA,LINCSCP_8220,A549,5uM,24h
DLPFC_medication,UNC 669,-0.90344054,InputSig,NA,NA,LINCSCP_100577,HCC515,0.37uM,24h
DLPFC_medication,CHEMBL2138369,-0.9033392,InputSig,NA,NA,LINCSCP_38660,MCF7,1.11uM,24h
DLPFC_medication,BRD-K80278608,-0.90321337,InputSig,NA,NA,LINCSCP_27823,HT29,5uM,24h
DLPFC_medication,RO 16-6941,-0.90319789,InputSig,NA,NA,LINCSCP_11568,ASC,10uM,24h
DLPFC_medication,BRD-K68233995,-0.90313783,InputSig,NA,NA,LINCSCP_60314,VCAP,5uM,6h
DLPFC_medication,ZINC01792951,-0.90308512,InputSig,NA,NA,LINCSCP_57408,VCAP,10uM,6h
DLPFC_medication,Cinaciguat,-0.90308391,InputSig,NA,NA,LINCSCP_143489,MCF7,10uM,24h
DLPFC_medication,BRD-K67187917,-0.90304291,InputSig,NA,NA,LINCSCP_195444,A549,5uM,24h
DLPFC_medication,BRD-K55533488,-0.90303773,InputSig,NA,NA,LINCSCP_38505,MCF7,3.33uM,24h
DLPFC_medication,Arachidonyl Trifluoromethylketone,-0.90302458,InputSig,NA,NA,LINCSCP_52976,SKLU1,80uM,6h
DLPFC_medication,BRD-K42197878,-0.90298769,InputSig,NA,NA,LINCSCP_8919,A549,10uM,24h
DLPFC_medication,MD-041,-0.90297672,InputSig,NA,NA,LINCSCP_49870,PHH,10uM,24h
DLPFC_medication,W 7,-0.90297452,InputSig,NA,NA,LINCSCP_13096,FIBRNPC,10uM,6h
DLPFC_medication,KUC104337,-0.90295858,InputSig,NA,NA,LINCSCP_57886,VCAP,10uM,6h
DLPFC_medication,SG-209,-0.90293962,InputSig,NA,NA,LINCSCP_33600,MCF7,10uM,24h
DLPFC_medication,BRD-K12124649,-0.90287905,InputSig,NA,NA,LINCSCP_28065,HT29,5uM,24h
DLPFC_medication,BRD-K49687221,-0.9027883,InputSig,NA,NA,LINCSCP_200960,A549,10uM,24h
DLPFC_medication,CGP-12177,-0.90275219,InputSig,NA,NA,LINCSCP_93765,HA1E,0.37uM,24h
DLPFC_medication,Cilostazol,-0.90267871,InputSig,NA,NA,LINCSCP_138,A375,10uM,6h
DLPFC_medication,Diacerein,-0.90265372,InputSig,NA,NA,LINCSCP_109152,HELA,0.37uM,24h
DLPFC_medication,Chenodeoxycholic Acid,-0.90260955,InputSig,NA,NA,LINCSCP_103320,HELA,10uM,24h
DLPFC_medication,BRD-K36424197,-0.90260253,InputSig,NA,NA,LINCSCP_307938,VCAP,5uM,6h
DLPFC_medication,356094-07-0,-0.90256687,InputSig,NA,NA,LINCSCP_257977,NEU,10uM,24h
DLPFC_medication,1228746-78-8,-0.90246668,InputSig,NA,NA,LINCSCP_30169,MCF7,10uM,6h
DLPFC_medication,Teriflunomide,-0.90244381,InputSig,NA,NA,LINCSCP_136680,MCF7,0.04uM,24h
DLPFC_medication,Gatifloxacin,-0.90231255,InputSig,NA,NA,LINCSCP_108691,HELA,1.11uM,24h
DLPFC_medication,"2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide",-0.9022967,InputSig,NA,NA,LINCSCP_40840,NEU,10uM,24h
DLPFC_medication,CHEMBL2361021,-0.90228746,InputSig,NA,NA,LINCSCP_35304,MCF7,10uM,24h
DLPFC_medication,Celecoxib,-0.9022235,InputSig,NA,NA,LINCSCP_18846,HCC515,10uM,24h
DLPFC_medication,SCHEMBL3092652,-0.9022163,InputSig,NA,NA,LINCSCP_53756,SNUC4,10uM,6h
DLPFC_medication,INCA-6,-0.90220496,InputSig,NA,NA,LINCSCP_50202,PHH,10uM,24h
DLPFC_medication,Butoconazole,-0.90216151,InputSig,NA,NA,LINCSCP_6746,A549,10uM,24h
DLPFC_medication,Bucladesine,-0.90215785,InputSig,NA,NA,LINCSCP_52719,SKB,10uM,24h
DLPFC_medication,Josamycin,-0.90207915,InputSig,NA,NA,LINCSCP_134561,MCF7,3.33uM,24h
DLPFC_medication,LY2228820,-0.90199237,InputSig,NA,NA,LINCSCP_171109,YAPC,0.37uM,24h
DLPFC_medication,BRD-K77987635,-0.90196845,InputSig,NA,NA,LINCSCP_10938,ASC,10uM,24h
DLPFC_medication,BRD-K57328348,-0.90193292,InputSig,NA,NA,LINCSCP_48885,PC3,10uM,6h
DLPFC_medication,Cyproheptadine,-0.90188338,InputSig,NA,NA,LINCSCP_57947,VCAP,10uM,24h
DLPFC_medication,CHEMBL1436973,-0.90185505,InputSig,NA,NA,LINCSCP_57891,VCAP,10uM,6h
DLPFC_medication,SA-432137,-0.90178455,InputSig,NA,NA,LINCSCP_34823,MCF7,5uM,24h
DLPFC_medication,H7,-0.90177709,InputSig,NA,NA,LINCSCP_2269,A375,10uM,6h
DLPFC_medication,CHEMBL41721,-0.90168618,InputSig,NA,NA,LINCSCP_42096,NPC,10uM,24h
DLPFC_medication,Lanacordin,-0.90164744,InputSig,NA,NA,LINCSCP_59548,VCAP,10uM,6h
DLPFC_medication,BRD-K36888933,-0.90162469,InputSig,NA,NA,LINCSCP_62647,VCAP,5uM,24h
DLPFC_medication,BRD-K10835142,-0.90155868,InputSig,NA,NA,LINCSCP_306942,VCAP,5uM,6h
DLPFC_medication,CHEMBL1531854,-0.90153781,InputSig,NA,NA,LINCSCP_31131,MCF7,10uM,24h
DLPFC_medication,BRD-K23058957,-0.9015085,InputSig,NA,NA,LINCSCP_62524,VCAP,5uM,6h
DLPFC_medication,BRD-K87838848,-0.90149316,InputSig,NA,NA,LINCSCP_48590,PC3,10uM,24h
DLPFC_medication,BRD-K53640012,-0.90146029,InputSig,NA,NA,LINCSCP_64925,VCAP,10uM,24h
DLPFC_medication,Withaferin-A,-0.90144138,InputSig,NA,NA,LINCSCP_2267,A375,10uM,6h
DLPFC_medication,BRD-A62647958,-0.90139015,InputSig,NA,NA,LINCSCP_96921,HA1E,0.12uM,24h
DLPFC_medication,SU-4312,-0.9013619,InputSig,NA,NA,LINCSCP_33104,MCF7,10uM,24h
DLPFC_medication,CHEMBL2143684,-0.90124267,InputSig,NA,NA,LINCSCP_37340,MCF7,3uM,6h
DLPFC_medication,BRD-K92801790,-0.9012234,InputSig,NA,NA,LINCSCP_310080,VCAP,30uM,24h
DLPFC_medication,BRD-K89986699,-0.90118117,InputSig,NA,NA,LINCSCP_254364,MCF7,10uM,24h
DLPFC_medication,NaCl,-0.90117047,InputSig,NA,NA,LINCSCP_264075,NPC,0.1uM,6h
DLPFC_medication,KUC104502N,-0.90114604,InputSig,NA,NA,LINCSCP_1702,A375,10uM,6h
DLPFC_medication,CT-200783,-0.90109877,InputSig,NA,NA,LINCSCP_54139,SW620,10uM,6h
DLPFC_medication,Tranylcypromine,-0.90107967,InputSig,NA,NA,LINCSCP_150168,NPC.TAK,0.37uM,24h
DLPFC_medication,MLS002607743,-0.90107357,InputSig,NA,NA,LINCSCP_225230,HT29,10uM,6h
DLPFC_medication,Telotristat,-0.90099136,InputSig,NA,NA,LINCSCP_95492,HA1E,10uM,24h
DLPFC_medication,BRD-K19742528,-0.90095989,InputSig,NA,NA,LINCSCP_62516,VCAP,5uM,6h
DLPFC_medication,AC1NSFGY,-0.90092241,InputSig,NA,NA,LINCSCP_239841,MCF7,10uM,24h
DLPFC_medication,sn-Glycero-3-phosphocholine,-0.90091064,InputSig,NA,NA,LINCSCP_108885,HELA,0.12uM,24h
DLPFC_medication,KUC103656,-0.90090355,InputSig,NA,NA,LINCSCP_225057,HT29,10uM,6h
DLPFC_medication,BRD-K11169037,-0.90078883,InputSig,NA,NA,LINCSCP_64159,VCAP,5uM,24h
DLPFC_medication,CHEMBL589756,-0.90074899,InputSig,NA,NA,LINCSCP_57486,VCAP,10uM,6h
DLPFC_medication,PRESTWICK3_000646,-0.90069462,InputSig,NA,NA,LINCSCP_233,A375,10uM,24h
DLPFC_medication,ST012525,-0.90064543,InputSig,NA,NA,LINCSCP_294901,VCAP,10uM,24h
DLPFC_medication,MLS002276503,-0.90055476,InputSig,NA,NA,LINCSCP_57535,VCAP,10uM,24h
DLPFC_medication,BRD-K64589075,-0.90054677,InputSig,NA,NA,LINCSCP_249030,MCF7,5uM,24h
DLPFC_medication,Dihomo-Gamma-Linolenic acid,-0.90052316,InputSig,NA,NA,LINCSCP_4200,A549,10uM,24h
DLPFC_medication,SA-441487,-0.90052184,InputSig,NA,NA,LINCSCP_38280,MCF7,10uM,6h
DLPFC_medication,BMS-927711,-0.90050906,InputSig,NA,NA,LINCSCP_106166,HELA,10uM,24h
DLPFC_medication,VU0404997-2,-0.90045757,InputSig,NA,NA,LINCSCP_15919,HA1E,10uM,6h
DLPFC_medication,BRD-K11480730,-0.9004569,InputSig,NA,NA,LINCSCP_59836,VCAP,5uM,24h
DLPFC_medication,Budesonide,-0.90044973,InputSig,NA,NA,LINCSCP_18799,HCC515,10uM,24h
DLPFC_medication,CX-4945 (Silmitasertib),-0.90039492,InputSig,NA,NA,LINCSCP_159939,PC3,3.33uM,24h
DLPFC_medication,BRD-K26840329,-0.90039121,InputSig,NA,NA,LINCSCP_61756,VCAP,5uM,24h
DLPFC_medication,Baicalin,-0.90032105,InputSig,NA,NA,LINCSCP_98009,HA1E,1.11uM,24h
DLPFC_medication,BRD-K54652275,-0.90028208,InputSig,NA,NA,LINCSCP_3389,A375,5uM,24h
DLPFC_medication,R-59022,-0.90024966,InputSig,NA,NA,LINCSCP_223921,HT29,10uM,6h
DLPFC_medication,BRD-K34547533,-0.90021121,InputSig,NA,NA,LINCSCP_279042,PC3,10uM,6h
DLPFC_medication,BRD-K49333142,-0.90020099,InputSig,NA,NA,LINCSCP_65159,VCAP,10uM,6h
DLPFC_medication,BRD-K65261396-002-01-3,-0.90018537,InputSig,NA,NA,LINCSCP_42305,NPC,10uM,24h
DLPFC_medication,"Epothilone B (EPO906, Patupilone)",-0.9001824,InputSig,NA,NA,LINCSCP_160298,PC3,10uM,24h
DLPFC_medication,BRD-K94633563,-0.90017867,InputSig,NA,NA,LINCSCP_64823,VCAP,10uM,6h
DLPFC_medication,MAYBRIDGE4_003236,-0.90016605,InputSig,NA,NA,LINCSCP_283677,SKB,10uM,24h
DLPFC_medication,BRD-K42207609,-0.90011023,InputSig,NA,NA,LINCSCP_307954,VCAP,5uM,6h
DLPFC_medication,MLS002703117,-0.90005784,InputSig,NA,NA,LINCSCP_31743,MCF7,10uM,6h
DLPFC_medication,Metaxalone,-0.90003907,InputSig,NA,NA,LINCSCP_290009,VCAP,10uM,24h
DLPFC_medication,BRD-K00540336,-0.90002142,InputSig,NA,NA,LINCSCP_249684,MCF7,10uM,24h
DLPFC_medication,BRD-K24722667,-0.90000681,InputSig,NA,NA,LINCSCP_65607,VCAP,10uM,24h
DLPFC_medication,AVN-944,-0.89989722,InputSig,NA,NA,LINCSCP_77080,A375,0.37uM,24h
DLPFC_medication,KUC104145,-0.89984289,InputSig,NA,NA,LINCSCP_189029,A549,10uM,24h
DLPFC_medication,BRD-K51633576,-0.899836,InputSig,NA,NA,LINCSCP_8929,A549,10uM,24h
DLPFC_medication,Dipropyldopamine,-0.89982895,InputSig,NA,NA,LINCSCP_383,A375,10uM,24h
DLPFC_medication,CHEMBL2134091,-0.89979601,InputSig,NA,NA,LINCSCP_65495,VCAP,10uM,6h
DLPFC_medication,"2,4-Dihydroxy-d-phenylalanine",-0.89972747,InputSig,NA,NA,LINCSCP_41300,NEU,10uM,6h
DLPFC_medication,3-Deazaadenosine,-0.8996665,InputSig,NA,NA,LINCSCP_143093,MCF7,10uM,24h
DLPFC_medication,Suramin,-0.89966641,InputSig,NA,NA,LINCSCP_13406,FIBRNPC,10uM,6h
DLPFC_medication,BRD-K79564569,-0.89963261,InputSig,NA,NA,LINCSCP_254343,MCF7,1uM,24h
DLPFC_medication,KU0060648,-0.89961852,InputSig,NA,NA,LINCSCP_4483,A549,10uM,24h
DLPFC_medication,Sappanone A Trimethyl Ether,-0.89959875,InputSig,NA,NA,LINCSCP_44629,PC3,10uM,6h
DLPFC_medication,MLS003672589,-0.89955194,InputSig,NA,NA,LINCSCP_282989,RKO,10uM,6h
DLPFC_medication,BRD-K34787855,-0.89940877,InputSig,NA,NA,LINCSCP_60025,VCAP,5uM,24h
DLPFC_medication,(+)-Timolol,-0.89936893,InputSig,NA,NA,LINCSCP_166628,YAPC,10uM,24h
DLPFC_medication,4-Chloro-2-(imidazolin-2-yl)isoindoline,-0.89936593,InputSig,NA,NA,LINCSCP_52583,SKB,10uM,24h
DLPFC_medication,BRD-K45714982,-0.89930413,InputSig,NA,NA,LINCSCP_300735,VCAP,5uM,24h
DLPFC_medication,Zaprinast,-0.89929867,InputSig,NA,NA,LINCSCP_17929,HCC515,10uM,24h
DLPFC_medication,149759-96-6,-0.89928503,InputSig,NA,NA,LINCSCP_97,A375,10uM,6h
DLPFC_medication,CHEMBL1269202,-0.89919942,InputSig,NA,NA,LINCSCP_238287,MCF7,10uM,24h
DLPFC_medication,ZINC100309116,-0.89903628,InputSig,NA,NA,LINCSCP_259779,NEU,10uM,6h
DLPFC_medication,Ilomastat,-0.899007,InputSig,NA,NA,LINCSCP_19117,HCC515,10uM,6h
DLPFC_medication,AB00540134,-0.89899504,InputSig,NA,NA,LINCSCP_239412,MCF7,10uM,24h
DLPFC_medication,Dihydro-Beta-Tubaic acid,-0.89899162,InputSig,NA,NA,LINCSCP_13813,HA1E,10uM,24h
DLPFC_medication,BRD-K18396390,-0.89898539,InputSig,NA,NA,LINCSCP_3176,A375,5uM,24h
DLPFC_medication,Inolitazone (dihydrochloride),-0.8989835,InputSig,NA,NA,LINCSCP_154837,PC3,1.11uM,24h
DLPFC_medication,Tcpobop,-0.89894136,InputSig,NA,NA,LINCSCP_211761,HA1E,10uM,6h
DLPFC_medication,CHEMBL168972,-0.89892508,InputSig,NA,NA,LINCSCP_262300,NPC,10uM,24h
DLPFC_medication,BRD-K81218586,-0.89891208,InputSig,NA,NA,LINCSCP_35368,MCF7,10uM,24h
DLPFC_medication,MLS000564806,-0.89889478,InputSig,NA,NA,LINCSCP_13416,H1299,10uM,6h
DLPFC_medication,Iobenguane,-0.89884773,InputSig,NA,NA,LINCSCP_47734,PC3,10uM,6h
DLPFC_medication,BRD-K77402297,-0.8987963,InputSig,NA,NA,LINCSCP_9079,A549,10uM,24h
DLPFC_medication,Sulfinpyrazone,-0.89874132,InputSig,NA,NA,LINCSCP_189,A375,10uM,24h
DLPFC_medication,CHEMBL288096,-0.89873728,InputSig,NA,NA,LINCSCP_18866,HCC515,10uM,24h
DLPFC_medication,Blebbistatin,-0.89871055,InputSig,NA,NA,LINCSCP_52959,SKLU1,40uM,6h
DLPFC_medication,"4',6-Dihydroxyflavone",-0.89870448,InputSig,NA,NA,LINCSCP_227503,HT29,10uM,6h
DLPFC_medication,UK 383367,-0.89866205,InputSig,NA,NA,LINCSCP_93087,HA1E,3.33uM,24h
DLPFC_medication,Robotnikinin,-0.89866034,InputSig,NA,NA,LINCSCP_17250,HA1E,0.5uM,24h
DLPFC_medication,Tacrine,-0.89865292,InputSig,NA,NA,LINCSCP_159965,PC3,0.37uM,24h
DLPFC_medication,MLS003126539,-0.89865234,InputSig,NA,NA,LINCSCP_15966,HA1E,10uM,6h
DLPFC_medication,Dorsomorphin,-0.89863592,InputSig,NA,NA,LINCSCP_188034,A549,10uM,24h
DLPFC_medication,BRD-K77326001,-0.89863586,InputSig,NA,NA,LINCSCP_64445,VCAP,5uM,6h
DLPFC_medication,BRD-K04574057,-0.89856896,InputSig,NA,NA,LINCSCP_63467,VCAP,5uM,24h
DLPFC_medication,GANT58,-0.89847916,InputSig,NA,NA,LINCSCP_205762,CL34,10uM,6h
DLPFC_medication,Darinaparsin,-0.89846306,InputSig,NA,NA,LINCSCP_40342,NCIH596,10uM,6h
DLPFC_medication,DOCETAXEL,-0.8984281,InputSig,NA,NA,LINCSCP_156464,PC3,1.11uM,24h
DLPFC_medication,SKF 86002,-0.89838471,InputSig,NA,NA,LINCSCP_7107,A549,10uM,24h
DLPFC_medication,Eliprodil,-0.89828653,InputSig,NA,NA,LINCSCP_223511,HT29,10uM,24h
DLPFC_medication,LE 300,-0.89827198,InputSig,NA,NA,LINCSCP_42826,NPC,10uM,24h
DLPFC_medication,CHEMBL78012,-0.89824293,InputSig,NA,NA,LINCSCP_207333,FIBRNPC,10uM,6h
DLPFC_medication,Chlorprothixene,-0.89813795,InputSig,NA,NA,LINCSCP_18939,HCC515,10uM,24h
DLPFC_medication,BRD-K20624574,-0.8981325,InputSig,NA,NA,LINCSCP_65428,VCAP,10uM,6h
DLPFC_medication,BRD-K54822214,-0.89806598,InputSig,NA,NA,LINCSCP_6074,A549,10uM,6h
DLPFC_medication,AZD1208,-0.89801493,InputSig,NA,NA,LINCSCP_119126,HT29,10uM,24h
DLPFC_medication,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,-0.89799766,InputSig,NA,NA,LINCSCP_159,A375,10uM,6h
DLPFC_medication,BRD-K73843002,-0.89794211,InputSig,NA,NA,LINCSCP_8561,A549,5uM,24h
DLPFC_medication,Paroxetine,-0.89792627,InputSig,NA,NA,LINCSCP_75352,A375,1.11uM,24h
DLPFC_medication,LRRK2-IN-1,-0.89791767,InputSig,NA,NA,LINCSCP_151435,PC3,10uM,24h
DLPFC_medication,Dipivefrin,-0.89790721,InputSig,NA,NA,LINCSCP_56634,VCAP,10uM,24h
DLPFC_medication,SMR000076922,-0.89790232,InputSig,NA,NA,LINCSCP_177590,A375,10uM,6h
DLPFC_medication,Carprofen,-0.89789627,InputSig,NA,NA,LINCSCP_135050,MCF7,0.04uM,24h
DLPFC_medication,BRD-K78699095,-0.89788062,InputSig,NA,NA,LINCSCP_8337,A549,5uM,24h
DLPFC_medication,paroxetine,-0.89785374,InputSig,NA,NA,LINCSCP_140543,MCF7,10uM,24h
DLPFC_medication,BRD-K24658364,-0.89784084,InputSig,NA,NA,LINCSCP_27489,HT29,5uM,24h
DLPFC_medication,SA-427604,-0.89781146,InputSig,NA,NA,LINCSCP_260324,NKDBA,0.5uM,24h
DLPFC_medication,Dihydrosamidin,-0.89777197,InputSig,NA,NA,LINCSCP_223374,HT29,10uM,6h
DLPFC_medication,Amoxicillin,-0.89773638,InputSig,NA,NA,LINCSCP_47535,PC3,10uM,24h
DLPFC_medication,SB525334,-0.89769447,InputSig,NA,NA,LINCSCP_100307,HCC515,3.33uM,24h
DLPFC_medication,282089-49-0,-0.8976253,InputSig,NA,NA,LINCSCP_107346,HELA,0.37uM,24h
DLPFC_medication,2-Chloro-10-ethyl-10H-phenothiazine,-0.89757848,InputSig,NA,NA,LINCSCP_259578,NEU,10uM,24h
DLPFC_medication,CHEMBL2142401,-0.89748468,InputSig,NA,NA,LINCSCP_193741,A549,10uM,6h
DLPFC_medication,BCL-2 Inhibitor,-0.8974163,InputSig,NA,NA,LINCSCP_14252,HA1E,10uM,6h
DLPFC_medication,Afatinib,-0.89741527,InputSig,NA,NA,LINCSCP_95668,HA1E,1.11uM,24h
DLPFC_medication,C23H24CLN3O5,-0.89739688,InputSig,NA,NA,LINCSCP_42103,NPC,10uM,24h
DLPFC_medication,BRD-K64023191,-0.89732441,InputSig,NA,NA,LINCSCP_61363,VCAP,5uM,6h
DLPFC_medication,AC1NZGSN,-0.89724383,InputSig,NA,NA,LINCSCP_239527,MCF7,10uM,24h
DLPFC_medication,Fluocinolone Acetonide,-0.89721668,InputSig,NA,NA,LINCSCP_20761,HCC515,10uM,6h
DLPFC_medication,BRD-K07734969,-0.89712772,InputSig,NA,NA,LINCSCP_65216,VCAP,10uM,24h
DLPFC_medication,HMS1476K01,-0.89712586,InputSig,NA,NA,LINCSCP_46449,PC3,10uM,24h
DLPFC_medication,3-Methylcholanthrene,-0.89712323,InputSig,NA,NA,LINCSCP_32514,MCF7,10uM,24h
DLPFC_medication,BRD-K55300135,-0.89710031,InputSig,NA,NA,LINCSCP_297418,VCAP,5uM,24h
DLPFC_medication,Medroxyprogesterone,-0.89703341,InputSig,NA,NA,LINCSCP_20042,HCC515,10uM,6h
DLPFC_medication,BRD-K75990826,-0.89698205,InputSig,NA,NA,LINCSCP_8317,A549,5uM,24h
DLPFC_medication,BRD-K78227082,-0.89696208,InputSig,NA,NA,LINCSCP_62104,VCAP,5uM,6h
DLPFC_medication,E-Doxepin,-0.89694235,InputSig,NA,NA,LINCSCP_192765,A549,10uM,24h
DLPFC_medication,BRD-K60297835,-0.89694175,InputSig,NA,NA,LINCSCP_33892,MCF7,10uM,24h
DLPFC_medication,CHEMBL2131985,-0.89690372,InputSig,NA,NA,LINCSCP_47206,PC3,10uM,6h
DLPFC_medication,BRD-K67765874,-0.89668342,InputSig,NA,NA,LINCSCP_62679,VCAP,5uM,24h
DLPFC_medication,SCHEMBL14867073,-0.8966755,InputSig,NA,NA,LINCSCP_41304,NEU,10uM,6h
DLPFC_medication,Sarcolysin,-0.89666211,InputSig,NA,NA,LINCSCP_17070,HA1E,10uM,24h
DLPFC_medication,Aloisine A,-0.89665651,InputSig,NA,NA,LINCSCP_56077,VCAP,10uM,24h
DLPFC_medication,BRD-K00541818,-0.89663632,InputSig,NA,NA,LINCSCP_75944,A375,1.11uM,24h
DLPFC_medication,Vidofludimus,-0.89654679,InputSig,NA,NA,LINCSCP_106119,HELA,10uM,24h
DLPFC_medication,MK-5172,-0.89651765,InputSig,NA,NA,LINCSCP_154080,PC3,10uM,24h
DLPFC_medication,BRD-K18471876,-0.89646669,InputSig,NA,NA,LINCSCP_48387,PC3,5uM,24h
DLPFC_medication,BRD-K46666779,-0.89646471,InputSig,NA,NA,LINCSCP_38058,MCF7,3uM,6h
DLPFC_medication,BRD-K99439802,-0.89645905,InputSig,NA,NA,LINCSCP_65746,VCAP,10uM,24h
DLPFC_medication,BRD-K30468800,-0.89645849,InputSig,NA,NA,LINCSCP_59753,VCAP,5uM,6h
DLPFC_medication,AC1OKTU0,-0.89641814,InputSig,NA,NA,LINCSCP_26082,HT29,10uM,6h
DLPFC_medication,Zamifenacin,-0.89639333,InputSig,NA,NA,LINCSCP_380,A375,10uM,24h
DLPFC_medication,KUC104491N,-0.89637458,InputSig,NA,NA,LINCSCP_45508,PC3,10uM,24h
DLPFC_medication,MLS002264463,-0.89631386,InputSig,NA,NA,LINCSCP_57711,VCAP,10uM,6h
DLPFC_medication,Telbivudine,-0.89628617,InputSig,NA,NA,LINCSCP_89745,HA1E,0.04uM,24h
DLPFC_medication,NSC653260,-0.89628058,InputSig,NA,NA,LINCSCP_2743,A375,10uM,6h
DLPFC_medication,AC1MD3YP,-0.89624366,InputSig,NA,NA,LINCSCP_249,A375,10uM,24h
DLPFC_medication,HG-6-64-01,-0.89622662,InputSig,NA,NA,LINCSCP_40909,NEU,10uM,24h
DLPFC_medication,BRD-K94193354,-0.89616016,InputSig,NA,NA,LINCSCP_34824,MCF7,5uM,24h
DLPFC_medication,BRD-K17491544,-0.89613924,InputSig,NA,NA,LINCSCP_61323,VCAP,5uM,6h
DLPFC_medication,Amantadine,-0.89609077,InputSig,NA,NA,LINCSCP_290161,VCAP,10uM,24h
DLPFC_medication,(S)-Nateglinide,-0.89606832,InputSig,NA,NA,LINCSCP_2644,A375,10uM,6h
DLPFC_medication,BRD-K65081680,-0.89596273,InputSig,NA,NA,LINCSCP_48998,PC3,10uM,24h
DLPFC_medication,BAS 09531330,-0.89595877,InputSig,NA,NA,LINCSCP_43866,PC3,0.5uM,6h
DLPFC_medication,Broad-Sai-370,-0.89591998,InputSig,NA,NA,LINCSCP_49254,PC3,10uM,24h
DLPFC_medication,Lersivirine,-0.89591235,InputSig,NA,NA,LINCSCP_138802,MCF7,0.12uM,24h
DLPFC_medication,BRD-K02969269,-0.89586905,InputSig,NA,NA,LINCSCP_271419,PC3,10uM,24h
DLPFC_medication,BRD-K52199185,-0.89584947,InputSig,NA,NA,LINCSCP_8309,A549,5uM,24h
DLPFC_medication,BRD-K55715339,-0.89581435,InputSig,NA,NA,LINCSCP_261468,NPC,10uM,24h
DLPFC_medication,BRD-K44242139,-0.89576879,InputSig,NA,NA,LINCSCP_48535,PC3,10uM,24h
DLPFC_medication,PSB 36,-0.89575921,InputSig,NA,NA,LINCSCP_450,A375,10uM,6h
