Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,Kinetin Riboside,0.72432569,InputSig,NA,NA,LINCSCP_25653,HT29,10uM,24h
DLPFC_overall,BRD-K11577165,0.72431241,InputSig,NA,NA,LINCSCP_61416,VCAP,5uM,24h
DLPFC_overall,BRD-K57589644,0.72429923,InputSig,NA,NA,LINCSCP_48148,PC3,5uM,24h
DLPFC_overall,MLS003129344,0.72425716,InputSig,NA,NA,LINCSCP_60600,VCAP,5uM,24h
DLPFC_overall,BRD-K09584843,0.72421477,InputSig,NA,NA,LINCSCP_60732,VCAP,5uM,24h
DLPFC_overall,Vecuronium,0.72418058,InputSig,NA,NA,LINCSCP_31582,MCF7,10uM,24h
DLPFC_overall,BRD-K16717061,0.72409511,InputSig,NA,NA,LINCSCP_65232,VCAP,10uM,24h
DLPFC_overall,BRD-K88114920,0.72405037,InputSig,NA,NA,LINCSCP_62234,VCAP,5uM,6h
DLPFC_overall,Farnesylcysteine Methyl Ester,0.72387637,InputSig,NA,NA,LINCSCP_32687,MCF7,10uM,6h
DLPFC_overall,BRD-K39597586,0.72376901,InputSig,NA,NA,LINCSCP_28249,HT29,10uM,24h
DLPFC_overall,Tosedostat,0.7236875,InputSig,NA,NA,LINCSCP_10451,A673,80uM,6h
DLPFC_overall,Gossypol,0.7236525,InputSig,NA,NA,LINCSCP_19511,HCC515,10uM,6h
DLPFC_overall,Floxuridine,0.72364758,InputSig,NA,NA,LINCSCP_126182,HT29,0.12uM,24h
DLPFC_overall,Broad-Sai-560,0.7235518,InputSig,NA,NA,LINCSCP_250253,MCF7,1uM,24h
DLPFC_overall,Pimecrolimus,0.72344408,InputSig,NA,NA,LINCSCP_143157,MCF7,0.12uM,24h
DLPFC_overall,SR-02000000448,0.7233315,InputSig,NA,NA,LINCSCP_26208,HT29,10uM,6h
DLPFC_overall,Lersivirine,0.72310519,InputSig,NA,NA,LINCSCP_75262,A375,3.33uM,24h
DLPFC_overall,KUC105208 KUC105208N,0.72298977,InputSig,NA,NA,LINCSCP_222180,HL60,3uM,24h
DLPFC_overall,CHEMBL323994,0.72296307,InputSig,NA,NA,LINCSCP_55775,VCAP,10uM,6h
DLPFC_overall,EI-346-ERLOTINIB-ANALOG,0.7228903,InputSig,NA,NA,LINCSCP_32589,MCF7,10uM,24h
DLPFC_overall,SA-1939007,0.72272836,InputSig,NA,NA,LINCSCP_249176,MCF7,5uM,24h
DLPFC_overall,PG 490,0.72265088,InputSig,NA,NA,LINCSCP_35601,MCF7,0.5uM,24h
DLPFC_overall,Ibrutinib (PCI-32765),0.72259514,InputSig,NA,NA,LINCSCP_142561,MCF7,1.11uM,24h
DLPFC_overall,UNII-U7RWT9J78O,0.72250463,InputSig,NA,NA,LINCSCP_238513,MCF7,10uM,6h
DLPFC_overall,ZINC05383436,0.72250312,InputSig,NA,NA,LINCSCP_48059,PC3,10uM,6h
DLPFC_overall,Xylazine,0.72249809,InputSig,NA,NA,LINCSCP_243960,MCF7,10uM,24h
DLPFC_overall,CHEMBL2130935,0.72247003,InputSig,NA,NA,LINCSCP_65220,VCAP,10uM,24h
DLPFC_overall,Mycophenolic acid,0.72240756,InputSig,NA,NA,LINCSCP_80898,A375,3.33uM,24h
DLPFC_overall,"4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile",0.72238911,InputSig,NA,NA,LINCSCP_294788,VCAP,10uM,24h
DLPFC_overall,LY456236,0.72236521,InputSig,NA,NA,LINCSCP_13798,HA1E,10uM,24h
DLPFC_overall,ZINC101150009,0.72230236,InputSig,NA,NA,LINCSCP_32679,MCF7,10uM,6h
DLPFC_overall,Arvanil,0.72224597,InputSig,NA,NA,LINCSCP_289621,VCAP,10uM,24h
DLPFC_overall,Ciclopirox,0.72222344,InputSig,NA,NA,LINCSCP_47705,PC3,10uM,6h
DLPFC_overall,"Betamethasone 17,21-dipropionate",0.72220322,InputSig,NA,NA,LINCSCP_22721,HEPG2,10uM,6h
DLPFC_overall,WYE 125132,0.72216207,InputSig,NA,NA,LINCSCP_36574,MCF7,1uM,6h
DLPFC_overall,BRD-K83790954,0.72214486,InputSig,NA,NA,LINCSCP_8207,A549,5uM,24h
DLPFC_overall,CHEMBL262079,0.7221392,InputSig,NA,NA,LINCSCP_238257,MCF7,10uM,24h
DLPFC_overall,CHEMBL1965031,0.7221339,InputSig,NA,NA,LINCSCP_59283,VCAP,10uM,24h
DLPFC_overall,Remoxipride,0.72209454,InputSig,NA,NA,LINCSCP_208541,HA1E,10uM,6h
DLPFC_overall,BIO2_000029,0.72201323,InputSig,NA,NA,LINCSCP_44122,PC3,10uM,6h
DLPFC_overall,Ticagrelor,0.7219713,InputSig,NA,NA,LINCSCP_124407,HT29,0.12uM,24h
DLPFC_overall,BG-1015,0.72193325,InputSig,NA,NA,LINCSCP_207421,FIBRNPC,10uM,24h
DLPFC_overall,U0126,0.72183048,InputSig,NA,NA,LINCSCP_14084,HA1E,10uM,24h
DLPFC_overall,Dibucaine,0.72180542,InputSig,NA,NA,LINCSCP_47581,PC3,10uM,24h
DLPFC_overall,MLS001065903,0.72174445,InputSig,NA,NA,LINCSCP_30947,MCF7,10uM,24h
DLPFC_overall,BRD-K88008216,0.72166736,InputSig,NA,NA,LINCSCP_47250,PC3,10uM,6h
DLPFC_overall,2-Amino-tetralin,0.7216633,InputSig,NA,NA,LINCSCP_259399,NEU,10uM,24h
DLPFC_overall,Phenothiazine,0.72163003,InputSig,NA,NA,LINCSCP_216500,HCC515,10uM,6h
DLPFC_overall,SA-1459031,0.72153872,InputSig,NA,NA,LINCSCP_37317,MCF7,10uM,6h
DLPFC_overall,MLS003179192,0.72150167,InputSig,NA,NA,LINCSCP_16529,HA1E,10uM,6h
DLPFC_overall,BRD-K74287511,0.721467,InputSig,NA,NA,LINCSCP_62405,VCAP,5uM,6h
DLPFC_overall,BRD-K73716473,0.72140677,InputSig,NA,NA,LINCSCP_62923,VCAP,5uM,24h
DLPFC_overall,PF 3845,0.72138194,InputSig,NA,NA,LINCSCP_286376,SKMEL28,10uM,6h
DLPFC_overall,Milciclib (PHA-848125),0.72135208,InputSig,NA,NA,LINCSCP_75839,A375,0.04uM,24h
DLPFC_overall,ST50998710,0.72120997,InputSig,NA,NA,LINCSCP_239497,MCF7,10uM,24h
DLPFC_overall,L-Sulforaphane,0.72112599,InputSig,NA,NA,LINCSCP_288661,U266,0.5uM,6h
DLPFC_overall,BRD-K83216232,0.72107238,InputSig,NA,NA,LINCSCP_59979,VCAP,5uM,6h
DLPFC_overall,BRD-K90610876,0.72105191,InputSig,NA,NA,LINCSCP_33666,MCF7,10uM,24h
DLPFC_overall,BRD-K27638907-019-01-5,0.72102182,InputSig,NA,NA,LINCSCP_65089,VCAP,10uM,24h
DLPFC_overall,R547,0.72094257,InputSig,NA,NA,LINCSCP_158184,PC3,0.37uM,24h
DLPFC_overall,BRD-K36232729,0.72089257,InputSig,NA,NA,LINCSCP_42990,NPC,10uM,24h
DLPFC_overall,BRD-K84022666,0.72088499,InputSig,NA,NA,LINCSCP_37196,MCF7,3uM,6h
DLPFC_overall,CHEMBL2358826,0.72085196,InputSig,NA,NA,LINCSCP_49694,PC3,0.12uM,24h
DLPFC_overall,AC1O423S,0.72073008,InputSig,NA,NA,LINCSCP_272862,PC3,10uM,24h
DLPFC_overall,Momelotinib,0.72072994,InputSig,NA,NA,LINCSCP_52088,SKBR3,0.5uM,6h
DLPFC_overall,MW-STK33-97,0.72072681,InputSig,NA,NA,LINCSCP_55161,THP1,3uM,6h
DLPFC_overall,RU-24969,0.72064655,InputSig,NA,NA,LINCSCP_14674,HA1E,10uM,24h
DLPFC_overall,JW 55,0.72056673,InputSig,NA,NA,LINCSCP_151973,PC3,1.11uM,24h
DLPFC_overall,ABT-333,0.72051229,InputSig,NA,NA,LINCSCP_75187,A375,1.11uM,24h
DLPFC_overall,Medroxyprogesterone Acetate,0.72050172,InputSig,NA,NA,LINCSCP_34154,MCF7,10uM,24h
DLPFC_overall,Tracazolate,0.72049609,InputSig,NA,NA,LINCSCP_56152,VCAP,10uM,6h
DLPFC_overall,Equilin,0.72039089,InputSig,NA,NA,LINCSCP_17310,HA1E,0.12uM,24h
DLPFC_overall,BRD-K42584632,0.72020914,InputSig,NA,NA,LINCSCP_64769,VCAP,10uM,6h
DLPFC_overall,(S)-(-)-BAY K 8644,0.72017785,InputSig,NA,NA,LINCSCP_53136,SKM1,10uM,6h
DLPFC_overall,BRD-K77793090,0.72017149,InputSig,NA,NA,LINCSCP_35365,MCF7,10uM,24h
DLPFC_overall,AC1NWAPU,0.72001067,InputSig,NA,NA,LINCSCP_140655,MCF7,0.12uM,24h
DLPFC_overall,Dubinidine,0.71998929,InputSig,NA,NA,LINCSCP_30257,MCF7,10uM,24h
DLPFC_overall,Skiii,0.71987931,InputSig,NA,NA,LINCSCP_15282,HA1E,40uM,24h
DLPFC_overall,RG 108,0.71980946,InputSig,NA,NA,LINCSCP_83536,ASC.C,0.12uM,24h
DLPFC_overall,BRD-K07922534,0.71975968,InputSig,NA,NA,LINCSCP_65397,VCAP,10uM,6h
DLPFC_overall,"16,16-Dimethyl prostaglandin e2",0.71974201,InputSig,NA,NA,LINCSCP_289135,U937,10uM,6h
DLPFC_overall,CHEMBL577121,0.71970812,InputSig,NA,NA,LINCSCP_15797,HA1E,10uM,24h
DLPFC_overall,Losmapimod,0.71966264,InputSig,NA,NA,LINCSCP_94388,HA1E,10uM,24h
DLPFC_overall,CHEMBL299879,0.71965393,InputSig,NA,NA,LINCSCP_55610,VCAP,10uM,24h
DLPFC_overall,TW 37,0.7195308,InputSig,NA,NA,LINCSCP_4742,A549,10uM,6h
DLPFC_overall,BRD-K30802967,0.71952634,InputSig,NA,NA,LINCSCP_2960,A375,10uM,6h
DLPFC_overall,BRD-K60067222,0.71951535,InputSig,NA,NA,LINCSCP_3001,A375,10uM,6h
DLPFC_overall,SU4312,0.71943187,InputSig,NA,NA,LINCSCP_55943,VCAP,10uM,24h
DLPFC_overall,"9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione",0.719395,InputSig,NA,NA,LINCSCP_210578,HA1E,10uM,6h
DLPFC_overall,Acetaminophen,0.71934038,InputSig,NA,NA,LINCSCP_105655,HELA,0.12uM,24h
DLPFC_overall,GSK-0660,0.71933788,InputSig,NA,NA,LINCSCP_32576,MCF7,10uM,24h
DLPFC_overall,AC1L1IKY,0.71913687,InputSig,NA,NA,LINCSCP_58118,VCAP,10uM,24h
DLPFC_overall,FTI276,0.71912134,InputSig,NA,NA,LINCSCP_35835,MCF7,0.01uM,6h
DLPFC_overall,PD-173074,0.71909431,InputSig,NA,NA,LINCSCP_132725,MCF7,10uM,24h
DLPFC_overall,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",0.71907376,InputSig,NA,NA,LINCSCP_39816,MDST8,20uM,6h
DLPFC_overall,Maxacalcitol-D6,0.71900719,InputSig,NA,NA,LINCSCP_78211,A375,0.37uM,24h
DLPFC_overall,Hyperoside,0.71900514,InputSig,NA,NA,LINCSCP_5903,A549,10uM,6h
DLPFC_overall,Tolperisone,0.71897302,InputSig,NA,NA,LINCSCP_101281,HELA,1.11uM,24h
DLPFC_overall,Pracinostat,0.71890262,InputSig,NA,NA,LINCSCP_78476,A375,0.12uM,24h
DLPFC_overall,NVP-BHG712,0.71887022,InputSig,NA,NA,LINCSCP_149263,NPC,0.12uM,24h
DLPFC_overall,BRD-K19944193,0.71884195,InputSig,NA,NA,LINCSCP_185032,A375,5uM,24h
DLPFC_overall,STK179629,0.71882506,InputSig,NA,NA,LINCSCP_42628,NPC,10uM,24h
DLPFC_overall,"1-Methyl-1,2,3,4-tetrahydroisoquinoline",0.71882036,InputSig,NA,NA,LINCSCP_207155,FIBRNPC,10uM,6h
DLPFC_overall,Urapidil,0.71880679,InputSig,NA,NA,LINCSCP_97055,HA1E,10uM,24h
DLPFC_overall,BRD-K03957451,0.71876726,InputSig,NA,NA,LINCSCP_34774,MCF7,5uM,24h
DLPFC_overall,DHPC9-T_000028,0.71876552,InputSig,NA,NA,LINCSCP_58697,VCAP,10uM,6h
DLPFC_overall,BRD-K58358247,0.71859193,InputSig,NA,NA,LINCSCP_62390,VCAP,5uM,6h
DLPFC_overall,BRD-K44737208,0.71846328,InputSig,NA,NA,LINCSCP_61130,VCAP,5uM,6h
DLPFC_overall,AC1LDBAO,0.71842228,InputSig,NA,NA,LINCSCP_236939,MCF7,10uM,24h
DLPFC_overall,CHEMBL2141722,0.71838654,InputSig,NA,NA,LINCSCP_46374,PC3,10uM,6h
DLPFC_overall,Enclomiphene,0.71837115,InputSig,NA,NA,LINCSCP_10020,A549,0.12uM,24h
DLPFC_overall,BRD-A88765664,0.71836191,InputSig,NA,NA,LINCSCP_64999,VCAP,10uM,6h
DLPFC_overall,MLS002264410,0.71814315,InputSig,NA,NA,LINCSCP_57777,VCAP,10uM,24h
DLPFC_overall,Diethylstilbestrol,0.71802584,InputSig,NA,NA,LINCSCP_3845,A375,10uM,24h
DLPFC_overall,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,0.71800947,InputSig,NA,NA,LINCSCP_107766,HELA,10uM,24h
DLPFC_overall,BRD-K80553643,0.71798834,InputSig,NA,NA,LINCSCP_64224,VCAP,5uM,24h
DLPFC_overall,"2,3',4,5'-Tetramethoxystilbene",0.71797358,InputSig,NA,NA,LINCSCP_55659,VCAP,10uM,24h
DLPFC_overall,MLS002576689,0.71791103,InputSig,NA,NA,LINCSCP_1782,A375,10uM,6h
DLPFC_overall,PP 2,0.71785597,InputSig,NA,NA,LINCSCP_14325,HA1E,10uM,6h
DLPFC_overall,Flurandrenolide,0.71784801,InputSig,NA,NA,LINCSCP_44436,PC3,10uM,6h
DLPFC_overall,MLS003448145,0.71781209,InputSig,NA,NA,LINCSCP_57632,VCAP,10uM,6h
DLPFC_overall,CHEMBL2360967,0.7175884,InputSig,NA,NA,LINCSCP_32312,MCF7,10uM,6h
DLPFC_overall,Auraptene,0.71758326,InputSig,NA,NA,LINCSCP_289909,VCAP,10uM,6h
DLPFC_overall,BRD-K45735142,0.71745892,InputSig,NA,NA,LINCSCP_2979,A375,10uM,6h
DLPFC_overall,Ethylestrenol,0.71742407,InputSig,NA,NA,LINCSCP_46092,PC3,10uM,24h
DLPFC_overall,Thiorphan,0.71741127,InputSig,NA,NA,LINCSCP_18796,HCC515,10uM,24h
DLPFC_overall,ANISODAMINE HYDROBROMIDE,0.71726466,InputSig,NA,NA,LINCSCP_71298,A375,0.37uM,24h
DLPFC_overall,Guanethidine,0.71725989,InputSig,NA,NA,LINCSCP_158884,PC3,3.33uM,24h
DLPFC_overall,ICI 162846,0.7171657,InputSig,NA,NA,LINCSCP_72720,A375,0.12uM,24h
DLPFC_overall,BRD-K72461570,0.71701859,InputSig,NA,NA,LINCSCP_27582,HT29,5uM,24h
DLPFC_overall,Benzonatate,0.71697203,InputSig,NA,NA,LINCSCP_21570,HEPG2,10uM,6h
DLPFC_overall,Torcetrapib,0.71688717,InputSig,NA,NA,LINCSCP_140789,MCF7,10uM,24h
DLPFC_overall,BRD-K35380368,0.71686051,InputSig,NA,NA,LINCSCP_60469,VCAP,5uM,6h
DLPFC_overall,Febuxostat,0.71682535,InputSig,NA,NA,LINCSCP_77620,A375,0.04uM,24h
DLPFC_overall,BRD-K31427141,0.71678102,InputSig,NA,NA,LINCSCP_63147,VCAP,5uM,6h
DLPFC_overall,"2,8-Dinitroimipramine",0.71676576,InputSig,NA,NA,LINCSCP_25893,HT29,10uM,24h
DLPFC_overall,BRD-K65572849,0.71676468,InputSig,NA,NA,LINCSCP_65323,VCAP,10uM,24h
DLPFC_overall,BRD-K92137277,0.71668712,InputSig,NA,NA,LINCSCP_62946,VCAP,5uM,24h
DLPFC_overall,Famciclovir,0.71667214,InputSig,NA,NA,LINCSCP_159206,PC3,10uM,24h
DLPFC_overall,SCHEMBL16892136,0.71664666,InputSig,NA,NA,LINCSCP_212525,HA1E,0.1uM,24h
DLPFC_overall,Dexniguldipine,0.71663907,InputSig,NA,NA,LINCSCP_157353,PC3,0.12uM,24h
DLPFC_overall,Tolbutamide,0.71652724,InputSig,NA,NA,LINCSCP_204031,ASC,10uM,24h
DLPFC_overall,BRD-A73558769,0.71644479,InputSig,NA,NA,LINCSCP_43838,PC3,1uM,6h
DLPFC_overall,"4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid",0.71642033,InputSig,NA,NA,LINCSCP_294587,VCAP,10uM,6h
DLPFC_overall,221243-77-2,0.71633941,InputSig,NA,NA,LINCSCP_292101,VCAP,10uM,6h
DLPFC_overall,Sappanone A Trimethyl Ether,0.71626114,InputSig,NA,NA,LINCSCP_6958,A549,10uM,6h
DLPFC_overall,CHEMBL3183722,0.716245,InputSig,NA,NA,LINCSCP_8293,A549,5uM,24h
DLPFC_overall,Cevimeline hydrochloride,0.71622725,InputSig,NA,NA,LINCSCP_73752,A375,0.37uM,24h
DLPFC_overall,Thalidomide,0.71621232,InputSig,NA,NA,LINCSCP_50731,RKO,10uM,6h
DLPFC_overall,BRD-K17566112,0.71616267,InputSig,NA,NA,LINCSCP_62766,VCAP,5uM,24h
DLPFC_overall,Batimastat,0.71606212,InputSig,NA,NA,LINCSCP_53238,SKM1,40uM,6h
DLPFC_overall,AR-C133057XX,0.71603062,InputSig,NA,NA,LINCSCP_54552,SW948,10uM,6h
DLPFC_overall,AKT Inhibitor IV,0.71593983,InputSig,NA,NA,LINCSCP_29129,JHUEM2,10uM,6h
DLPFC_overall,ZIDOVUDINE [AZT],0.71583164,InputSig,NA,NA,LINCSCP_74136,A375,10uM,24h
DLPFC_overall,Scopolamine,0.71579545,InputSig,NA,NA,LINCSCP_172415,YAPC,0.12uM,24h
DLPFC_overall,CHEMBL3182146,0.71572501,InputSig,NA,NA,LINCSCP_15980,HA1E,10uM,6h
DLPFC_overall,CHEMBL1332325,0.71571372,InputSig,NA,NA,LINCSCP_294604,VCAP,10uM,6h
DLPFC_overall,BRD-M87776818,0.71565551,InputSig,NA,NA,LINCSCP_64140,VCAP,5uM,6h
DLPFC_overall,BRD-K99017327,0.71548091,InputSig,NA,NA,LINCSCP_296163,VCAP,10uM,24h
DLPFC_overall,1268524-70-4,0.71531518,InputSig,NA,NA,LINCSCP_83422,ASC.C,0.12uM,24h
DLPFC_overall,T6129388,0.71526094,InputSig,NA,NA,LINCSCP_258062,NEU,10uM,24h
DLPFC_overall,"2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid",0.71519158,InputSig,NA,NA,LINCSCP_41258,NEU,10uM,6h
DLPFC_overall,BRD-K53359544,0.71515621,InputSig,NA,NA,LINCSCP_27546,HT29,5uM,24h
DLPFC_overall,CHEMBL566283,0.71510648,InputSig,NA,NA,LINCSCP_58012,VCAP,10uM,6h
DLPFC_overall,7-OH-PIPAT,0.71505933,InputSig,NA,NA,LINCSCP_289155,VCAP,10uM,24h
DLPFC_overall,TUL_XX087,0.71502028,InputSig,NA,NA,LINCSCP_42019,NOMO1,0.001uM,6h
DLPFC_overall,Benproperine,0.71494239,InputSig,NA,NA,LINCSCP_190146,A549,10uM,6h
DLPFC_overall,Tafamidis,0.7149098,InputSig,NA,NA,LINCSCP_153975,PC3,0.37uM,24h
DLPFC_overall,Mitotane,0.71481025,InputSig,NA,NA,LINCSCP_32819,MCF7,10uM,24h
DLPFC_overall,VRT752271,0.71479927,InputSig,NA,NA,LINCSCP_155655,PC3,3.33uM,24h
DLPFC_overall,IC 261,0.71479283,InputSig,NA,NA,LINCSCP_37771,MCF7,3uM,6h
DLPFC_overall,SMR000206939,0.71471755,InputSig,NA,NA,LINCSCP_31552,MCF7,10uM,24h
DLPFC_overall,CHEMBL2360848,0.71469256,InputSig,NA,NA,LINCSCP_34821,MCF7,5uM,24h
DLPFC_overall,TAE-684,0.71464731,InputSig,NA,NA,LINCSCP_29752,MCF10A,0.5uM,6h
DLPFC_overall,CHEMDIV1_009700,0.71459132,InputSig,NA,NA,LINCSCP_10720,ASC,10uM,24h
DLPFC_overall,BRD-K62124038,0.714588,InputSig,NA,NA,LINCSCP_64102,VCAP,5uM,6h
DLPFC_overall,Fast Scarlet,0.71458756,InputSig,NA,NA,LINCSCP_6962,A549,10uM,6h
DLPFC_overall,SA-96835,0.71453397,InputSig,NA,NA,LINCSCP_252274,MCF7,10uM,24h
DLPFC_overall,MLS002473458,0.71443322,InputSig,NA,NA,LINCSCP_57652,VCAP,10uM,6h
DLPFC_overall,Cadmium Dichloride,0.71441675,InputSig,NA,NA,LINCSCP_17088,HA1E,20uM,24h
DLPFC_overall,SA-103006,0.71420978,InputSig,NA,NA,LINCSCP_239989,MCF7,10uM,24h
DLPFC_overall,CHEMBL1208118,0.71411883,InputSig,NA,NA,LINCSCP_50041,PHH,10uM,24h
DLPFC_overall,1991-52-2,0.7140967,InputSig,NA,NA,LINCSCP_27156,HT29,10uM,6h
DLPFC_overall,Pipamperone,0.7140637,InputSig,NA,NA,LINCSCP_226664,HT29,10uM,6h
DLPFC_overall,MLS003079543,0.71402142,InputSig,NA,NA,LINCSCP_45496,PC3,10uM,24h
DLPFC_overall,Icillin,0.71396904,InputSig,NA,NA,LINCSCP_221247,HEPG2,10uM,6h
DLPFC_overall,Rimantadine,0.71392095,InputSig,NA,NA,LINCSCP_109935,HELA,10uM,24h
DLPFC_overall,SCHEMBL16980366,0.71390042,InputSig,NA,NA,LINCSCP_38529,MCF7,1.11uM,24h
DLPFC_overall,BRD-K86755654,0.7138823,InputSig,NA,NA,LINCSCP_63642,VCAP,5uM,6h
DLPFC_overall,9-Cis retinol,0.71373373,InputSig,NA,NA,LINCSCP_41672,NKDBA,40uM,24h
DLPFC_overall,PD-160170,0.71367531,InputSig,NA,NA,LINCSCP_55928,VCAP,10uM,24h
DLPFC_overall,Sphingosine,0.71366747,InputSig,NA,NA,LINCSCP_295432,VCAP,10uM,6h
DLPFC_overall,"ICI 182,780",0.71361949,InputSig,NA,NA,LINCSCP_105400,HELA,3.33uM,24h
DLPFC_overall,SPIRONOLACTONE,0.71354562,InputSig,NA,NA,LINCSCP_98954,HA1E,10uM,24h
DLPFC_overall,MLS002232305,0.71336389,InputSig,NA,NA,LINCSCP_40884,NEU,10uM,24h
DLPFC_overall,BRD-K55113501-001-01-2,0.71264526,InputSig,NA,NA,LINCSCP_47988,PC3,10uM,6h
DLPFC_overall,BRD-K44070326,0.71261301,InputSig,NA,NA,LINCSCP_49134,PC3,10uM,6h
DLPFC_overall,BRD-K93369639,0.71241303,InputSig,NA,NA,LINCSCP_61386,VCAP,5uM,6h
DLPFC_overall,BRD-K53980138,0.71237913,InputSig,NA,NA,LINCSCP_61141,VCAP,5uM,6h
DLPFC_overall,GR-127935,0.71232994,InputSig,NA,NA,LINCSCP_55788,VCAP,10uM,6h
DLPFC_overall,Glipizide,0.71231666,InputSig,NA,NA,LINCSCP_243425,MCF7,10uM,24h
DLPFC_overall,CAY10618,0.71220294,InputSig,NA,NA,LINCSCP_39984,NCIH1836,10uM,6h
DLPFC_overall,Ichthynone,0.7121828,InputSig,NA,NA,LINCSCP_282481,PHH,10uM,24h
DLPFC_overall,GNF-PF-4997,0.71192233,InputSig,NA,NA,LINCSCP_15001,HA1E,10uM,24h
DLPFC_overall,BRD-K34836852,0.71186495,InputSig,NA,NA,LINCSCP_279458,PC3,10uM,6h
DLPFC_overall,SGI-1776,0.7118252,InputSig,NA,NA,LINCSCP_128047,HUES3,3.33uM,24h
DLPFC_overall,Pepstatin,0.71181449,InputSig,NA,NA,LINCSCP_30261,MCF7,10uM,24h
DLPFC_overall,Diethylpropion,0.71174855,InputSig,NA,NA,LINCSCP_91587,HA1E,0.04uM,24h
DLPFC_overall,Taranabant,0.7116873,InputSig,NA,NA,LINCSCP_137733,MCF7,0.37uM,24h
DLPFC_overall,BRD-K65716211,0.71164284,InputSig,NA,NA,LINCSCP_27940,HT29,5uM,24h
DLPFC_overall,Gliclazide,0.71161897,InputSig,NA,NA,LINCSCP_139873,MCF7,3.33uM,24h
DLPFC_overall,Tyrphostin AG 527,0.71156481,InputSig,NA,NA,LINCSCP_28982,HUH7,3uM,6h
DLPFC_overall,SMR000197751,0.71145003,InputSig,NA,NA,LINCSCP_7987,A549,10uM,6h
DLPFC_overall,BRD-K55533488,0.71143956,InputSig,NA,NA,LINCSCP_38504,MCF7,0.37uM,24h
DLPFC_overall,MLS003129486,0.71122473,InputSig,NA,NA,LINCSCP_60699,VCAP,5uM,6h
DLPFC_overall,GSK 3BETA Inhibitor VIII,0.71105343,InputSig,NA,NA,LINCSCP_282141,PHH,10uM,24h
DLPFC_overall,SCHEMBL5203987,0.71104328000000006,InputSig,NA,NA,LINCSCP_41183,NEU,10uM,24h
DLPFC_overall,Aminopurvalanol,0.71102591,InputSig,NA,NA,LINCSCP_56124,VCAP,10uM,6h
DLPFC_overall,BRD-K01140360,0.71097705,InputSig,NA,NA,LINCSCP_59822,VCAP,5uM,24h
DLPFC_overall,Anagrelide,0.71081981,InputSig,NA,NA,LINCSCP_5881,A549,10uM,6h
DLPFC_overall,YL-53,0.71069065,InputSig,NA,NA,LINCSCP_296072,VCAP,10uM,24h
DLPFC_overall,Pimozide,0.71045177,InputSig,NA,NA,LINCSCP_41339,NEU,10uM,24h
DLPFC_overall,GR 113808,0.71037281,InputSig,NA,NA,LINCSCP_14920,HA1E,10uM,6h
DLPFC_overall,BRD-K85879095,0.71036785,InputSig,NA,NA,LINCSCP_48124,PC3,5uM,24h
DLPFC_overall,CHEMBL1367741,0.71020922,InputSig,NA,NA,LINCSCP_5526,A549,10uM,6h
DLPFC_overall,"7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid",0.71019161,InputSig,NA,NA,LINCSCP_13638,HA1E,10uM,24h
DLPFC_overall,BRD-K71334452,0.71017151,InputSig,NA,NA,LINCSCP_303374,VCAP,5uM,6h
DLPFC_overall,MLS003587249,0.71014317,InputSig,NA,NA,LINCSCP_20638,HCC515,10uM,6h
DLPFC_overall,KUC104248,0.70986746,InputSig,NA,NA,LINCSCP_31466,MCF7,10uM,6h
DLPFC_overall,NO-711,0.70984951,InputSig,NA,NA,LINCSCP_33091,MCF7,10uM,24h
DLPFC_overall,Tfmpp,0.70976297,InputSig,NA,NA,LINCSCP_178876,A375,10uM,6h
DLPFC_overall,WH-4025,0.70976278,InputSig,NA,NA,LINCSCP_47061,PC3,10uM,6h
DLPFC_overall,BRD-K00199686,0.70970249,InputSig,NA,NA,LINCSCP_62244,VCAP,5uM,24h
DLPFC_overall,KUC104493,0.70966659,InputSig,NA,NA,LINCSCP_57870,VCAP,10uM,6h
DLPFC_overall,AMD-070 (hydrochloride),0.70964071,InputSig,NA,NA,LINCSCP_93880,HA1E,0.12uM,24h
DLPFC_overall,ZD-7288,0.70956004,InputSig,NA,NA,LINCSCP_118636,HT29,3.33uM,24h
DLPFC_overall,ESTRAMUSTINE,0.70947849,InputSig,NA,NA,LINCSCP_96999,HA1E,0.12uM,24h
DLPFC_overall,Cis-2-Methoxycinnamic Acid,0.70934068,InputSig,NA,NA,LINCSCP_241464,MCF7,10uM,6h
DLPFC_overall,MLS002473642,0.70932412,InputSig,NA,NA,LINCSCP_237840,MCF7,10uM,24h
DLPFC_overall,BRD-K76439996,0.70929353,InputSig,NA,NA,LINCSCP_64803,VCAP,10uM,6h
