Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,BRD-K27961885,0.66622335,InputSig,NA,NA,LINCSCP_49111,PC3,10uM,6h
NA_overall,Tetradecylthioacetic acid,0.66620925,InputSig,NA,NA,LINCSCP_103758,HELA,3.33uM,24h
NA_overall,SNX-2112 (PF-04928473),0.66617734,InputSig,NA,NA,LINCSCP_174023,YAPC,10uM,24h
NA_overall,BRD-K14328427,0.66616598,InputSig,NA,NA,LINCSCP_20223,HCC515,10uM,6h
NA_overall,4-Hydroxytamoxifen,0.66611479,InputSig,NA,NA,LINCSCP_30258,MCF7,10uM,24h
NA_overall,AGI-5198,0.6660936,InputSig,NA,NA,LINCSCP_122784,HT29,1.11uM,24h
NA_overall,BRD-K75843415,0.6660724,InputSig,NA,NA,LINCSCP_48461,PC3,10uM,24h
NA_overall,Diltiazem,0.66599167,InputSig,NA,NA,LINCSCP_227912,HT29,10uM,6h
NA_overall,Oxalomalicacid,0.66596133,InputSig,NA,NA,LINCSCP_52336,SKB,10uM,24h
NA_overall,CHEMBL3182585,0.6659557,InputSig,NA,NA,LINCSCP_37287,MCF7,1uM,6h
NA_overall,BRD-K28782753,0.66589526,InputSig,NA,NA,LINCSCP_65137,VCAP,10uM,6h
NA_overall,BRD-K30150248,0.66579556,InputSig,NA,NA,LINCSCP_312458,VCAP,10uM,24h
NA_overall,MLS-0435541.0001,0.66572738,InputSig,NA,NA,LINCSCP_42444,NPC,10uM,24h
NA_overall,Cidoxepin,0.6656425,InputSig,NA,NA,LINCSCP_58137,VCAP,10uM,24h
NA_overall,BRD-K09186736-001-01-2,0.6656159,InputSig,NA,NA,LINCSCP_217451,HCC515,10uM,6h
NA_overall,BRD-A26787626-001-02-9,0.66561099,InputSig,NA,NA,LINCSCP_180,A375,10uM,24h
NA_overall,MLS000080519,0.6655882,InputSig,NA,NA,LINCSCP_57395,VCAP,10uM,6h
NA_overall,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",0.66546677,InputSig,NA,NA,LINCSCP_14411,HA1E,10uM,24h
NA_overall,NVP-BHG712,0.66546213,InputSig,NA,NA,LINCSCP_166121,SKL,3.33uM,24h
NA_overall,"(3S,5R) Fluvastatin sodium salt",0.66539856,InputSig,NA,NA,LINCSCP_34663,MCF7,10uM,24h
NA_overall,Halometasone,0.66537824,InputSig,NA,NA,LINCSCP_58254,VCAP,10uM,6h
NA_overall,SA-1921996,0.66534188,InputSig,NA,NA,LINCSCP_37724,MCF7,10uM,24h
NA_overall,Isradipine,0.66530288,InputSig,NA,NA,LINCSCP_161396,PC3,10uM,24h
NA_overall,CHEMBL3186722,0.66521132,InputSig,NA,NA,LINCSCP_3472,A375,5uM,24h
NA_overall,INCA-6,0.66515076,InputSig,NA,NA,LINCSCP_18889,HCC515,10uM,24h
NA_overall,STOCK1S-03920,0.66508757,InputSig,NA,NA,LINCSCP_52270,SKB,10uM,24h
NA_overall,Ozagrel,0.66507274,InputSig,NA,NA,LINCSCP_106645,HELA,3.33uM,24h
NA_overall,BRD-K68338581,0.66506938,InputSig,NA,NA,LINCSCP_8843,A549,5uM,24h
NA_overall,Zatebradine,0.66502246,InputSig,NA,NA,LINCSCP_7094,A549,10uM,24h
NA_overall,BRD-K15513102,0.66493813,InputSig,NA,NA,LINCSCP_63265,VCAP,5uM,6h
NA_overall,MLS003128871,0.66486445,InputSig,NA,NA,LINCSCP_64439,VCAP,5uM,6h
NA_overall,2-(Trifluoromethyl)phenothiazine,0.66480953,InputSig,NA,NA,LINCSCP_5279,A549,10uM,6h
NA_overall,BRD-K62528537,0.66475518,InputSig,NA,NA,LINCSCP_60594,VCAP,5uM,24h
NA_overall,Aspirin,0.66472117,InputSig,NA,NA,LINCSCP_72775,A375,0.04uM,24h
NA_overall,Rebamipide,0.66455178,InputSig,NA,NA,LINCSCP_71382,A375,0.37uM,24h
NA_overall,Aminoglutethimide,0.66452365,InputSig,NA,NA,LINCSCP_89346,HA1E,3.33uM,24h
NA_overall,Cyclopentolate,0.66446255,InputSig,NA,NA,LINCSCP_47869,PC3,10uM,6h
NA_overall,BRD-K60212338,0.66424471,InputSig,NA,NA,LINCSCP_3593,A375,10uM,24h
NA_overall,SAN1_009051,0.66422376,InputSig,NA,NA,LINCSCP_283948,SKB,10uM,24h
NA_overall,Bazedoxifene HCl,0.66421034,InputSig,NA,NA,LINCSCP_98433,HA1E,3.33uM,24h
NA_overall,ZINC04384996,0.66416545,InputSig,NA,NA,LINCSCP_5214,A549,10uM,6h
NA_overall,BRD-K28317853,0.66404349,InputSig,NA,NA,LINCSCP_48755,PC3,10uM,24h
NA_overall,Dolastatin 10,0.66394487,InputSig,NA,NA,LINCSCP_161257,PC3,0.04uM,24h
NA_overall,BRD-K82481048-001-01-0,0.66379139,InputSig,NA,NA,LINCSCP_47566,PC3,10uM,24h
NA_overall,L-Hyoscyamine,0.66373818,InputSig,NA,NA,LINCSCP_284966,SKB,10uM,24h
NA_overall,CGS-15943,0.66367631,InputSig,NA,NA,LINCSCP_67736,NKDBA,20uM,24h
NA_overall,BRD-K89885223,0.66355975,InputSig,NA,NA,LINCSCP_63643,VCAP,5uM,6h
NA_overall,Tropisetron HCl,0.66352744,InputSig,NA,NA,LINCSCP_46159,PC3,10uM,6h
NA_overall,CHEMBL2134537,0.66332063,InputSig,NA,NA,LINCSCP_48983,PC3,10uM,24h
NA_overall,BRD-K47977047-001-01-2,0.66331436,InputSig,NA,NA,LINCSCP_229366,HT29,5uM,24h
NA_overall,Meadacid,0.66330613,InputSig,NA,NA,LINCSCP_11355,ASC,10uM,24h
NA_overall,BRD-K34095629,0.66319078,InputSig,NA,NA,LINCSCP_311699,VCAP,10uM,24h
NA_overall,Amiloride,0.66317706,InputSig,NA,NA,LINCSCP_285031,SKB,10uM,24h
NA_overall,MLS001060771,0.66314596,InputSig,NA,NA,LINCSCP_4897,A549,10uM,24h
NA_overall,Evodiamine,0.66304066,InputSig,NA,NA,LINCSCP_25423,HT29,10uM,24h
NA_overall,BRD-K36289461,0.66299492,InputSig,NA,NA,LINCSCP_60754,VCAP,5uM,24h
NA_overall,Histamine 2HCl,0.6629859,InputSig,NA,NA,LINCSCP_138619,MCF7,3.33uM,24h
NA_overall,BRD-K95208083,0.66298259,InputSig,NA,NA,LINCSCP_8656,A549,5uM,24h
NA_overall,Levofloxacin,0.66283556,InputSig,NA,NA,LINCSCP_90927,HA1E,3.33uM,24h
NA_overall,BRD-K45092764,0.66269964,InputSig,NA,NA,LINCSCP_59880,VCAP,5uM,24h
NA_overall,BRD-K97888290,0.66269081,InputSig,NA,NA,LINCSCP_59722,VCAP,5uM,24h
NA_overall,BRD-K76665741,0.66264835,InputSig,NA,NA,LINCSCP_63744,VCAP,5uM,24h
NA_overall,Fentanyl Isothiocyanate,0.66259918,InputSig,NA,NA,LINCSCP_11423,ASC,10uM,24h
NA_overall,NSI-189,0.66259772,InputSig,NA,NA,LINCSCP_109472,HELA,0.04uM,24h
NA_overall,MLS002729074,0.66255149,InputSig,NA,NA,LINCSCP_291775,VCAP,10uM,24h
NA_overall,Atipamezole (hydrochloride),0.66251241,InputSig,NA,NA,LINCSCP_93726,HA1E,10uM,24h
NA_overall,CHEMBL1521956,0.66238089,InputSig,NA,NA,LINCSCP_57252,VCAP,10uM,24h
NA_overall,BRD-K66198023-237-01-9,0.66234151,InputSig,NA,NA,LINCSCP_5887,A549,10uM,6h
NA_overall,BRD-K29812154,0.66226564,InputSig,NA,NA,LINCSCP_275486,PC3,5uM,24h
NA_overall,ZINC02419385,0.66222807,InputSig,NA,NA,LINCSCP_38139,MCF7,0.5uM,24h
NA_overall,MLS003129597,0.66218216,InputSig,NA,NA,LINCSCP_60652,VCAP,5uM,24h
NA_overall,5-Nitroso-8-cinnolinol,0.66203707,InputSig,NA,NA,LINCSCP_27079,HT29,10uM,6h
NA_overall,Solifenacin succinate,0.66200294,InputSig,NA,NA,LINCSCP_90638,HA1E,10uM,24h
NA_overall,KUC104236N,0.66194122,InputSig,NA,NA,LINCSCP_267573,PC3,10uM,24h
NA_overall,BRD-K40099330,0.66188676,InputSig,NA,NA,LINCSCP_60551,VCAP,5uM,24h
NA_overall,Dantrolene-13C3,0.66186887,InputSig,NA,NA,LINCSCP_18443,HCC515,10uM,6h
NA_overall,Trovafloxacin mesylate,0.66183789,InputSig,NA,NA,LINCSCP_93308,HA1E,10uM,24h
NA_overall,Dydrogesterone,0.66170543,InputSig,NA,NA,LINCSCP_7342,A549,10uM,24h
NA_overall,BRD-K22052171,0.66169078,InputSig,NA,NA,LINCSCP_48507,PC3,10uM,24h
NA_overall,CGK733,0.66162931,InputSig,NA,NA,LINCSCP_112575,HEPG2,10uM,24h
NA_overall,BRD-K50171542,0.66162571,InputSig,NA,NA,LINCSCP_63806,VCAP,5uM,6h
NA_overall,2-Hydroxyimipramine,0.66160096,InputSig,NA,NA,LINCSCP_41179,NEU,10uM,24h
NA_overall,BRD-K30393343,0.66154385,InputSig,NA,NA,LINCSCP_253898,MCF7,1uM,24h
NA_overall,GDC-0152,0.66153413,InputSig,NA,NA,LINCSCP_142319,MCF7,10uM,24h
NA_overall,Dactinomycin,0.6615041,InputSig,NA,NA,LINCSCP_1839,A375,10uM,6h
NA_overall,MLS003126523,0.66146938,InputSig,NA,NA,LINCSCP_57575,VCAP,10uM,24h
NA_overall,SMR000130044,0.66141231,InputSig,NA,NA,LINCSCP_57990,VCAP,10uM,24h
NA_overall,CHEMBL490083,0.6612185,InputSig,NA,NA,LINCSCP_5101,A549,10uM,6h
NA_overall,"4',6-Dihydroxyflavone",0.66120083,InputSig,NA,NA,LINCSCP_204673,ASC,10uM,24h
NA_overall,CHEMBL2132507,0.66103465,InputSig,NA,NA,LINCSCP_37919,MCF7,0.5uM,24h
NA_overall,Hinokitiol,0.66099921,InputSig,NA,NA,LINCSCP_14450,HA1E,10uM,24h
NA_overall,BRD-K49111930,0.660994,InputSig,NA,NA,LINCSCP_277918,PC3,10uM,24h
NA_overall,MLS003178531,0.66094743,InputSig,NA,NA,LINCSCP_19758,HCC515,10uM,6h
NA_overall,Merck-Ketone,0.66092514,InputSig,NA,NA,LINCSCP_27174,HT29,10uM,6h
NA_overall,TIROFIBAN HYDROCHLORIDE,0.66091078,InputSig,NA,NA,LINCSCP_105484,HELA,3.33uM,24h
NA_overall,BRD-K03113036-001-01-9,0.66089776,InputSig,NA,NA,LINCSCP_63329,VCAP,5uM,24h
NA_overall,BRD-K76882924,0.66087483,InputSig,NA,NA,LINCSCP_239504,MCF7,10uM,24h
NA_overall,Suvorexant (MK-4305),0.66083836,InputSig,NA,NA,LINCSCP_80817,A375,0.12uM,24h
NA_overall,BRD-K81224183,0.66083632,InputSig,NA,NA,LINCSCP_66037,VCAP,1uM,24h
NA_overall,BRD-K37303684,0.66081911,InputSig,NA,NA,LINCSCP_61875,VCAP,5uM,6h
NA_overall,BRD-K85123403,0.6606424,InputSig,NA,NA,LINCSCP_49896,PHH,10uM,24h
NA_overall,LY456236,0.66053162,InputSig,NA,NA,LINCSCP_13258,FIBRNPC,10uM,24h
NA_overall,BRD-K47119747,0.66040202,InputSig,NA,NA,LINCSCP_60974,VCAP,5uM,6h
NA_overall,BRD-K95526045,0.66036734,InputSig,NA,NA,LINCSCP_306174,VCAP,5uM,6h
NA_overall,BRD-K78513625,0.66036631,InputSig,NA,NA,LINCSCP_60807,VCAP,5uM,24h
NA_overall,BRD-K28377013,0.6602323,InputSig,NA,NA,LINCSCP_7807,A549,10uM,24h
NA_overall,BRD-K21528100,0.66022179,InputSig,NA,NA,LINCSCP_61866,VCAP,5uM,6h
NA_overall,BRD-K99547414,0.66021258,InputSig,NA,NA,LINCSCP_8688,A549,5uM,24h
NA_overall,BRD-K63686806,0.66013632,InputSig,NA,NA,LINCSCP_61634,VCAP,5uM,24h
NA_overall,JW 55,0.65981448,InputSig,NA,NA,LINCSCP_146840,NEU,0.37uM,24h
NA_overall,BRD-K69719681,0.65972873,InputSig,NA,NA,LINCSCP_63458,VCAP,5uM,6h
NA_overall,BRD-K13059597,0.65965184,InputSig,NA,NA,LINCSCP_62504,VCAP,5uM,6h
NA_overall,BRD-K09068728,0.65960151,InputSig,NA,NA,LINCSCP_28203,HT29,10uM,24h
NA_overall,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",0.65959235,InputSig,NA,NA,LINCSCP_222105,HL60,3uM,24h
NA_overall,Diflunisal,0.65936663,InputSig,NA,NA,LINCSCP_72215,A375,3.33uM,24h
NA_overall,BRD-K89266502,0.6593646,InputSig,NA,NA,LINCSCP_63846,VCAP,5uM,6h
NA_overall,Dienogest,0.65936121,InputSig,NA,NA,LINCSCP_95241,HA1E,3.33uM,24h
NA_overall,BRD-K50257410,0.65917428,InputSig,NA,NA,LINCSCP_231785,HT29,5uM,24h
NA_overall,Niridazole,0.65917135,InputSig,NA,NA,LINCSCP_343,A375,10uM,24h
NA_overall,BRD-K10716948,0.65915669,InputSig,NA,NA,LINCSCP_64742,VCAP,10uM,6h
NA_overall,BRD-K52306726,0.65913346,InputSig,NA,NA,LINCSCP_59969,VCAP,5uM,6h
NA_overall,2-Aminopurine,0.65910807,InputSig,NA,NA,LINCSCP_46753,PC3,10uM,24h
NA_overall,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",0.65900677,InputSig,NA,NA,LINCSCP_281459,PHH,10uM,24h
NA_overall,BRD-K08995965,0.65889975,InputSig,NA,NA,LINCSCP_295750,VCAP,10uM,6h
NA_overall,BRD-K97440728,0.65883919,InputSig,NA,NA,LINCSCP_311782,VCAP,10uM,24h
NA_overall,BRD-K13513398,0.65880845,InputSig,NA,NA,LINCSCP_62078,VCAP,5uM,6h
NA_overall,RO-316233,0.65874614,InputSig,NA,NA,LINCSCP_19194,HCC515,10uM,6h
NA_overall,Carbimazole,0.65871145,InputSig,NA,NA,LINCSCP_98360,HA1E,10uM,24h
NA_overall,BRD-K19033174,0.65855042,InputSig,NA,NA,LINCSCP_65424,VCAP,10uM,6h
NA_overall,CHEMBL2359798,0.6585142,InputSig,NA,NA,LINCSCP_27175,HT29,10uM,6h
NA_overall,CHEMBL1208118,0.65845909,InputSig,NA,NA,LINCSCP_14775,HA1E,10uM,24h
NA_overall,Isomammeisin,0.65841697,InputSig,NA,NA,LINCSCP_33140,MCF7,10uM,24h
NA_overall,R(+)-Terguride,0.65841305,InputSig,NA,NA,LINCSCP_11398,ASC,10uM,24h
NA_overall,AC1NWAUW,0.65838481,InputSig,NA,NA,LINCSCP_265572,PC3,10uM,24h
NA_overall,BRD-K58606467,0.65834152,InputSig,NA,NA,LINCSCP_27930,HT29,5uM,24h
NA_overall,Cyclizine,0.65829813,InputSig,NA,NA,LINCSCP_79568,A375,0.37uM,24h
NA_overall,BRD-K31815095,0.65827123,InputSig,NA,NA,LINCSCP_306530,VCAP,5uM,6h
NA_overall,BRD-K06397242,0.65810351,InputSig,NA,NA,LINCSCP_59828,VCAP,5uM,24h
NA_overall,Lomifylline,0.65809411,InputSig,NA,NA,LINCSCP_211249,HA1E,10uM,6h
NA_overall,AC1NWAPU,0.65804229,InputSig,NA,NA,LINCSCP_214818,HCC515,10uM,6h
NA_overall,D-64131,0.65797869,InputSig,NA,NA,LINCSCP_28946,HUH7,3uM,6h
NA_overall,ST005177,0.65795163,InputSig,NA,NA,LINCSCP_289184,VCAP,10uM,24h
NA_overall,BRD-K53315742,0.65783341,InputSig,NA,NA,LINCSCP_3192,A375,5uM,24h
NA_overall,Bosentan,0.65782792,InputSig,NA,NA,LINCSCP_48028,PC3,10uM,6h
NA_overall,Cromakalim,0.65782607,InputSig,NA,NA,LINCSCP_55755,VCAP,10uM,6h
NA_overall,"N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide",0.65782539,InputSig,NA,NA,LINCSCP_205443,CD34,10uM,24h
NA_overall,"7,8-Dihydro-l-biopterin",0.65781419,InputSig,NA,NA,LINCSCP_10967,ASC,10uM,24h
NA_overall,BRD-K99536035,0.65781298,InputSig,NA,NA,LINCSCP_28112,HT29,5uM,24h
NA_overall,BRD-K47204106,0.65770932,InputSig,NA,NA,LINCSCP_64094,VCAP,5uM,6h
NA_overall,BRD-K19204484,0.65764412,InputSig,NA,NA,LINCSCP_306243,VCAP,5uM,24h
NA_overall,2'-Deoxycytidine (hydrochloride),0.65751557,InputSig,NA,NA,LINCSCP_79710,A375,1.11uM,24h
NA_overall,BRD-K60477859,0.65744287,InputSig,NA,NA,LINCSCP_181622,A375,5uM,24h
NA_overall,BRD-K91063002,0.65743656,InputSig,NA,NA,LINCSCP_8215,A549,5uM,24h
NA_overall,MLS002607727,0.65735432,InputSig,NA,NA,LINCSCP_19913,HCC515,10uM,6h
NA_overall,BRD-K62687522,0.65733975,InputSig,NA,NA,LINCSCP_296972,VCAP,5uM,24h
NA_overall,CHEMBL2144678,0.65721155,InputSig,NA,NA,LINCSCP_41696,NKDBA,10uM,24h
NA_overall,Nordihydroguaiaretic acid,0.65720854,InputSig,NA,NA,LINCSCP_124877,HT29,10uM,24h
NA_overall,BRD-K32083350,0.65697212,InputSig,NA,NA,LINCSCP_63991,VCAP,5uM,24h
NA_overall,CHEMBL1561166,0.65695189,InputSig,NA,NA,LINCSCP_16091,HA1E,10uM,6h
NA_overall,2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid,0.65687324,InputSig,NA,NA,LINCSCP_13005,FIBRNPC,10uM,24h
NA_overall,2-Fluoropalmitic acid,0.65687208,InputSig,NA,NA,LINCSCP_10495,AGS,40uM,6h
NA_overall,MLS002264430,0.65685669,InputSig,NA,NA,LINCSCP_177898,A375,10uM,24h
NA_overall,MLS002264507,0.65681503,InputSig,NA,NA,LINCSCP_5362,A549,10uM,24h
NA_overall,ZINC12496501,0.65660343,InputSig,NA,NA,LINCSCP_47931,PC3,10uM,6h
NA_overall,Triflupromazine,0.65654456,InputSig,NA,NA,LINCSCP_158601,PC3,10uM,24h
NA_overall,BRD-K08777248,0.65646282,InputSig,NA,NA,LINCSCP_193545,A549,10uM,24h
NA_overall,BRN 1087718,0.6564533,InputSig,NA,NA,LINCSCP_203426,ASC,10uM,24h
NA_overall,CHEMBL73824,0.65644684,InputSig,NA,NA,LINCSCP_52745,SKB,10uM,24h
NA_overall,BRD-K76276139,0.6564392,InputSig,NA,NA,LINCSCP_63899,VCAP,5uM,24h
NA_overall,Beta-Narcotine,0.65637464,InputSig,NA,NA,LINCSCP_56071,VCAP,10uM,24h
NA_overall,Givinostat,0.65632801,InputSig,NA,NA,LINCSCP_58460,VCAP,10uM,6h
NA_overall,SUGA1_010488,0.6563085,InputSig,NA,NA,LINCSCP_22301,HEPG2,10uM,6h
NA_overall,BRD-K40121369,0.65630075,InputSig,NA,NA,LINCSCP_306305,VCAP,5uM,24h
NA_overall,Pimecrolimus,0.65619721,InputSig,NA,NA,LINCSCP_79601,A375,10uM,24h
NA_overall,Deferasirox,0.6561205,InputSig,NA,NA,LINCSCP_176288,YAPC,3.33uM,24h
NA_overall,MK-3207 (Hydrochloride),0.65577408,InputSig,NA,NA,LINCSCP_159123,PC3,10uM,24h
NA_overall,BAS 09531330,0.65577354,InputSig,NA,NA,LINCSCP_43866,PC3,0.5uM,6h
NA_overall,BRD-K98064019,0.65573813,InputSig,NA,NA,LINCSCP_10820,ASC,10uM,24h
NA_overall,Nelarabine,0.65568077,InputSig,NA,NA,LINCSCP_159596,PC3,10uM,24h
NA_overall,BRD-K96952717,0.6556747,InputSig,NA,NA,LINCSCP_63433,VCAP,5uM,24h
NA_overall,BRD-K23958338,0.65557076,InputSig,NA,NA,LINCSCP_28342,HT29,10uM,24h
NA_overall,T-0156,0.65556502,InputSig,NA,NA,LINCSCP_38340,MCF7,1uM,6h
NA_overall,Emodic acid,0.65538031,InputSig,NA,NA,LINCSCP_44083,PC3,10uM,24h
NA_overall,MLS002264444,0.65537071,InputSig,NA,NA,LINCSCP_210660,HA1E,10uM,6h
NA_overall,Bisindolylmaleimide IX,0.65523839,InputSig,NA,NA,LINCSCP_2687,A375,10uM,6h
NA_overall,BRD-K18925740,0.65523651,InputSig,NA,NA,LINCSCP_62967,VCAP,5uM,6h
NA_overall,Bromhexine,0.65520426,InputSig,NA,NA,LINCSCP_56568,VCAP,10uM,6h
NA_overall,BRD-K76358141,0.65518728,InputSig,NA,NA,LINCSCP_63839,VCAP,5uM,6h
NA_overall,BRD-K19597888,0.65513871,InputSig,NA,NA,LINCSCP_61420,VCAP,5uM,24h
NA_overall,MLS000518920,0.65511719,InputSig,NA,NA,LINCSCP_16255,HA1E,10uM,6h
NA_overall,GW 405833,0.65511303,InputSig,NA,NA,LINCSCP_17647,HCC15,40uM,6h
NA_overall,BRD-K38205437,0.6550412,InputSig,NA,NA,LINCSCP_46346,PC3,10uM,6h
NA_overall,BRD-K00409424,0.65492086,InputSig,NA,NA,LINCSCP_64602,VCAP,10uM,24h
NA_overall,BRD-K91257617,0.65491182,InputSig,NA,NA,LINCSCP_64336,VCAP,5uM,24h
NA_overall,N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine,0.65485766,InputSig,NA,NA,LINCSCP_295047,VCAP,10uM,6h
NA_overall,PCL2_000101,0.65485143,InputSig,NA,NA,LINCSCP_46733,PC3,10uM,24h
NA_overall,ZINC00969081,0.6548144,InputSig,NA,NA,LINCSCP_10923,ASC,10uM,24h
NA_overall,EDOXUDINE,0.65471736,InputSig,NA,NA,LINCSCP_159643,PC3,0.04uM,24h
NA_overall,BRD-K63923428,0.65471183,InputSig,NA,NA,LINCSCP_3604,A375,10uM,24h
NA_overall,BRD-K75969390,0.65461434,InputSig,NA,NA,LINCSCP_312208,VCAP,10uM,6h
NA_overall,MRS 1220,0.65454272,InputSig,NA,NA,LINCSCP_52602,SKB,10uM,24h
NA_overall,SA-1919918,0.65451394,InputSig,NA,NA,LINCSCP_254397,MCF7,3uM,6h
NA_overall,61364-37-2,0.65440266,InputSig,NA,NA,LINCSCP_180875,A375,10uM,6h
NA_overall,SCHEMBL1675223,0.65438544,InputSig,NA,NA,LINCSCP_178465,A375,10uM,6h
NA_overall,BRD-K75085700,0.65435581,InputSig,NA,NA,LINCSCP_27953,HT29,5uM,24h
NA_overall,CHEMBL602850,0.65426868,InputSig,NA,NA,LINCSCP_26766,HT29,10uM,6h
NA_overall,BRD-K12973880,0.65426304,InputSig,NA,NA,LINCSCP_65920,VCAP,1uM,24h
NA_overall,BRD-K82328933,0.65422727,InputSig,NA,NA,LINCSCP_62992,VCAP,5uM,6h
NA_overall,GSK-319347A,0.65421931,InputSig,NA,NA,LINCSCP_215510,HCC515,5uM,6h
NA_overall,2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline,0.65421275,InputSig,NA,NA,LINCSCP_5023,A549,10uM,24h
NA_overall,QL-X-138,0.65417937,InputSig,NA,NA,LINCSCP_49997,PHH,10uM,24h
NA_overall,BRD-K16827660,0.6541782,InputSig,NA,NA,LINCSCP_3448,A375,5uM,24h
NA_overall,Salsolinol,0.6540385,InputSig,NA,NA,LINCSCP_19151,HCC515,10uM,6h
NA_overall,Levomethorphan,0.65401931,InputSig,NA,NA,LINCSCP_42739,NPC,10uM,24h
NA_overall,BRD-K44207800,0.65397863,InputSig,NA,NA,LINCSCP_195380,A549,5uM,24h
NA_overall,Ethacrynic acid,0.65381273,InputSig,NA,NA,LINCSCP_140413,MCF7,1.11uM,24h
NA_overall,CBIOL_001848,0.65380775,InputSig,NA,NA,LINCSCP_56267,VCAP,10uM,24h
NA_overall,BRD-K91922990,0.65380509,InputSig,NA,NA,LINCSCP_61094,VCAP,5uM,24h
NA_overall,BRD-K07382790,0.65380187,InputSig,NA,NA,LINCSCP_61936,VCAP,5uM,24h
NA_overall,Tyrphostin AG 825,0.65374543,InputSig,NA,NA,LINCSCP_208581,HA1E,10uM,6h
NA_overall,Norethynodrel,0.6536734,InputSig,NA,NA,LINCSCP_14135,HA1E,10uM,24h
NA_overall,BRD-K92758184,0.65364427,InputSig,NA,NA,LINCSCP_61927,VCAP,5uM,6h
NA_overall,BRD-K85822033,0.65362729,InputSig,NA,NA,LINCSCP_43887,PC3,0.5uM,6h
NA_overall,BRD-K52403446,0.65352134,InputSig,NA,NA,LINCSCP_62553,VCAP,5uM,6h
NA_overall,BMS-509744,0.65346712,InputSig,NA,NA,LINCSCP_69983,A375,10uM,24h
NA_overall,PNU-74654,0.65341556,InputSig,NA,NA,LINCSCP_39748,MDST8,80uM,6h
NA_overall,BRD-K22314621,0.65340982,InputSig,NA,NA,LINCSCP_28175,HT29,5uM,24h
NA_overall,BRD-K61683215,0.65340438,InputSig,NA,NA,LINCSCP_306618,VCAP,5uM,6h
NA_overall,Gabexate,0.65339443,InputSig,NA,NA,LINCSCP_193232,A549,10uM,24h
NA_overall,BRD-K90163207,0.65328421,InputSig,NA,NA,LINCSCP_253599,MCF7,3uM,24h
NA_overall,CHEMBL586058,0.65326103,InputSig,NA,NA,LINCSCP_44219,PC3,10uM,24h
NA_overall,AC1MEEHF,0.65321733,InputSig,NA,NA,LINCSCP_295712,VCAP,10uM,6h
NA_overall,HMS1484F20,0.65314291,InputSig,NA,NA,LINCSCP_216981,HCC515,10uM,6h
NA_overall,MLS003329219,0.65312514,InputSig,NA,NA,LINCSCP_5388,A549,10uM,24h
NA_overall,CHEMBL2355346,0.65306783,InputSig,NA,NA,LINCSCP_65415,VCAP,10uM,6h
NA_overall,BRD-K51592421,0.653064,InputSig,NA,NA,LINCSCP_299418,VCAP,5uM,24h
NA_overall,BRD-K05562558,0.65298451,InputSig,NA,NA,LINCSCP_46212,PC3,10uM,24h
NA_overall,BRD-K14352739,0.65294762,InputSig,NA,NA,LINCSCP_43097,NPC,10uM,24h
NA_overall,BRD-K87123346,0.65291514,InputSig,NA,NA,LINCSCP_62821,VCAP,5uM,24h
NA_overall,BRD-K38477985,0.65284309,InputSig,NA,NA,LINCSCP_23406,HEPG2,3uM,24h
NA_overall,KUC105208 KUC105208N,0.6527277,InputSig,NA,NA,LINCSCP_222178,HL60,10uM,24h
NA_overall,BRD-A35207501,0.65263032,InputSig,NA,NA,LINCSCP_43830,PC3,10uM,6h
NA_overall,BRD-K78780288,0.6526095,InputSig,NA,NA,LINCSCP_59921,VCAP,5uM,24h
NA_overall,Quinidine Gluconate,0.65258552,InputSig,NA,NA,LINCSCP_123223,HT29,0.04uM,24h
NA_overall,Mianserin,0.65254132,InputSig,NA,NA,LINCSCP_213830,HCC515,10uM,24h
NA_overall,BRD-K82365559,0.6524907,InputSig,NA,NA,LINCSCP_62417,VCAP,5uM,6h
NA_overall,BRD-K72462994,0.6524388,InputSig,NA,NA,LINCSCP_309797,VCAP,10uM,24h
NA_overall,Sufentanil,0.6524192,InputSig,NA,NA,LINCSCP_72969,A375,10uM,24h
NA_overall,BDBM82056,0.65230282,InputSig,NA,NA,LINCSCP_238815,MCF7,10uM,24h
NA_overall,"Triazolothiadiazine, 29",0.65228904,InputSig,NA,NA,LINCSCP_31505,MCF7,10uM,6h
NA_overall,SB225002,0.65226283,InputSig,NA,NA,LINCSCP_53032,SKLU1,10uM,6h
NA_overall,Lorcaserin HCl,0.65214469,InputSig,NA,NA,LINCSCP_158325,PC3,10uM,24h
NA_overall,Desipramine,0.65213814,InputSig,NA,NA,LINCSCP_3100,A375,10uM,6h
NA_overall,NCGC00172397-01,0.65211016,InputSig,NA,NA,LINCSCP_10693,ASC,10uM,24h
