Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,ORG-41841,-0.70224925,InputSig,NA,NA,LINCSCP_5031,A549,10uM,24h
DLPFC_overall,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",-0.70224757,InputSig,NA,NA,LINCSCP_31049,MCF7,10uM,6h
DLPFC_overall,5-Phenethylquinoline-8-ol,-0.70220135,InputSig,NA,NA,LINCSCP_31425,MCF7,10uM,24h
DLPFC_overall,Neurodazine,-0.70209375,InputSig,NA,NA,LINCSCP_42391,NPC,10uM,24h
DLPFC_overall,ML216,-0.70204866,InputSig,NA,NA,LINCSCP_268434,PC3,10uM,6h
DLPFC_overall,FK 866,-0.70195595,InputSig,NA,NA,LINCSCP_103767,HELA,0.12uM,24h
DLPFC_overall,Fentanyl Isothiocyanate,-0.70184965,InputSig,NA,NA,LINCSCP_42736,NPC,10uM,24h
DLPFC_overall,BRD-K61065740,-0.70179337,InputSig,NA,NA,LINCSCP_8837,A549,5uM,24h
DLPFC_overall,BRD-K51556300-001-01-9,-0.70179188,InputSig,NA,NA,LINCSCP_27222,HT29,10uM,6h
DLPFC_overall,Kenpaullone,-0.70177421,InputSig,NA,NA,LINCSCP_23399,HEPG2,20uM,24h
DLPFC_overall,BRD-K53325797,-0.70177372,InputSig,NA,NA,LINCSCP_222168,HL60,10uM,24h
DLPFC_overall,Liranaftate,-0.70176619,InputSig,NA,NA,LINCSCP_72029,A375,10uM,24h
DLPFC_overall,BRD-K75512942,-0.70167732,InputSig,NA,NA,LINCSCP_48339,PC3,5uM,24h
DLPFC_overall,CHEMBL1617726,-0.70165393,InputSig,NA,NA,LINCSCP_41671,NKDBA,0.5uM,24h
DLPFC_overall,Doxylamine,-0.70165156,InputSig,NA,NA,LINCSCP_34250,MCF7,10uM,24h
DLPFC_overall,Fenofibrate,-0.70163878,InputSig,NA,NA,LINCSCP_272526,PC3,10uM,24h
DLPFC_overall,Chlorprothixene,-0.70161081,InputSig,NA,NA,LINCSCP_105919,HELA,0.12uM,24h
DLPFC_overall,ZINC03849581,-0.70154391,InputSig,NA,NA,LINCSCP_47762,PC3,10uM,6h
DLPFC_overall,MLS002264523,-0.70146198,InputSig,NA,NA,LINCSCP_31129,MCF7,10uM,24h
DLPFC_overall,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",-0.70140023,InputSig,NA,NA,LINCSCP_103677,HELA,0.12uM,24h
DLPFC_overall,4-Deoxyuridine,-0.70125987,InputSig,NA,NA,LINCSCP_35594,MCF7,0.1uM,24h
DLPFC_overall,BRD-K32897268,-0.70116859,InputSig,NA,NA,LINCSCP_63488,VCAP,5uM,24h
DLPFC_overall,MLS000086415,-0.7011667,InputSig,NA,NA,LINCSCP_19978,HCC515,10uM,6h
DLPFC_overall,Nelfinavir,-0.70115488,InputSig,NA,NA,LINCSCP_46114,PC3,10uM,24h
DLPFC_overall,SCHEMBL17515404,-0.70114729,InputSig,NA,NA,LINCSCP_38403,MCF7,3uM,24h
DLPFC_overall,CHEMBL3182023,-0.70112526,InputSig,NA,NA,LINCSCP_237334,MCF7,10uM,24h
DLPFC_overall,SA-85290,-0.70109252,InputSig,NA,NA,LINCSCP_252404,MCF7,10uM,6h
DLPFC_overall,BRD-K12285126,-0.70099038,InputSig,NA,NA,LINCSCP_65769,VCAP,10uM,6h
DLPFC_overall,BRD-K56130969,-0.70096082,InputSig,NA,NA,LINCSCP_250013,MCF7,10uM,24h
DLPFC_overall,CHEMBL2333343,-0.70095472,InputSig,NA,NA,LINCSCP_35404,MCF7,10uM,24h
DLPFC_overall,ST056792,-0.70082189,InputSig,NA,NA,LINCSCP_6062,A549,10uM,6h
DLPFC_overall,Itrazole,-0.70074192,InputSig,NA,NA,LINCSCP_58067,VCAP,10uM,24h
DLPFC_overall,4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole,-0.70065162,InputSig,NA,NA,LINCSCP_5504,A549,10uM,6h
DLPFC_overall,SCHEMBL1670775,-0.70062336,InputSig,NA,NA,LINCSCP_33522,MCF7,10uM,6h
DLPFC_overall,F-L-Leu,-0.70055354,InputSig,NA,NA,LINCSCP_55589,VCAP,10uM,24h
DLPFC_overall,GSK-319347A,-0.7003909,InputSig,NA,NA,LINCSCP_215510,HCC515,5uM,6h
DLPFC_overall,Silibinin,-0.70032082,InputSig,NA,NA,LINCSCP_212431,HA1E,20uM,24h
DLPFC_overall,Dofequidar (fumarate),-0.70031696,InputSig,NA,NA,LINCSCP_156232,PC3,0.37uM,24h
DLPFC_overall,AC1L1KV5,-0.70022093,InputSig,NA,NA,LINCSCP_17862,HCC515,10uM,24h
DLPFC_overall,BRD-K90660470,-0.70021837,InputSig,NA,NA,LINCSCP_64817,VCAP,10uM,6h
DLPFC_overall,BRD-K89808696,-0.70014546,InputSig,NA,NA,LINCSCP_66061,VCAP,0.5uM,24h
DLPFC_overall,GR 159897,-0.70012695,InputSig,NA,NA,LINCSCP_33381,MCF7,10uM,24h
DLPFC_overall,Alimta,-0.70012556,InputSig,NA,NA,LINCSCP_13532,H1299,90uM,6h
DLPFC_overall,BRD-K05543852,-0.70000486,InputSig,NA,NA,LINCSCP_61189,VCAP,5uM,24h
DLPFC_overall,BRD-K19108281,-0.69991774,InputSig,NA,NA,LINCSCP_62350,VCAP,5uM,6h
DLPFC_overall,Ticarcillin,-0.69982033,InputSig,NA,NA,LINCSCP_244753,MCF7,10uM,6h
DLPFC_overall,PCL2_000349,-0.69981183,InputSig,NA,NA,LINCSCP_191053,A549,10uM,24h
DLPFC_overall,BRD-K21401822,-0.69961168,InputSig,NA,NA,LINCSCP_1523,A375,10uM,6h
DLPFC_overall,PRESTWICK3_001005,-0.69958517,InputSig,NA,NA,LINCSCP_47857,PC3,10uM,6h
DLPFC_overall,Apatinib Hydrochloride,-0.6995631,InputSig,NA,NA,LINCSCP_24062,HEPG2,10uM,24h
DLPFC_overall,Indoprofen,-0.69951474,InputSig,NA,NA,LINCSCP_47843,PC3,10uM,6h
DLPFC_overall,Odq,-0.6993661,InputSig,NA,NA,LINCSCP_50098,PHH,10uM,24h
DLPFC_overall,SCHEMBL6463149,-0.69928244,InputSig,NA,NA,LINCSCP_32259,MCF7,10uM,24h
DLPFC_overall,Thiocolchicoside,-0.69926915,InputSig,NA,NA,LINCSCP_118030,HT29,3.33uM,24h
DLPFC_overall,Bambuterol,-0.69926867,InputSig,NA,NA,LINCSCP_34331,MCF7,10uM,6h
DLPFC_overall,IMEXON,-0.699259,InputSig,NA,NA,LINCSCP_98213,HA1E,0.37uM,24h
DLPFC_overall,STK249718,-0.69914568,InputSig,NA,NA,LINCSCP_26715,HT29,10uM,6h
DLPFC_overall,MG-132,-0.69913866,InputSig,NA,NA,LINCSCP_36272,MCF7,0.5uM,24h
DLPFC_overall,PD123319,-0.69910147,InputSig,NA,NA,LINCSCP_153678,PC3,10uM,24h
DLPFC_overall,BRD-K55149044,-0.69907148,InputSig,NA,NA,LINCSCP_23675,HEPG2,3uM,6h
DLPFC_overall,NCGC00170189-01,-0.69905906,InputSig,NA,NA,LINCSCP_22410,HEPG2,10uM,6h
DLPFC_overall,BRD-K01023753,-0.69903262,InputSig,NA,NA,LINCSCP_60125,VCAP,5uM,24h
DLPFC_overall,BRD-K97925203,-0.69876251,InputSig,NA,NA,LINCSCP_61727,VCAP,5uM,6h
DLPFC_overall,BRD-K40274786,-0.69874145,InputSig,NA,NA,LINCSCP_48525,PC3,10uM,24h
DLPFC_overall,FTI276,-0.69873821,InputSig,NA,NA,LINCSCP_10423,A673,10uM,6h
DLPFC_overall,4-[1-(2-Thienyl)cyclohexyl]morpholine,-0.69872028,InputSig,NA,NA,LINCSCP_263650,NPC,10uM,6h
DLPFC_overall,PIMAGEDINE HYDROCHLORIDE,-0.69868568,InputSig,NA,NA,LINCSCP_152708,PC3,3.33uM,24h
DLPFC_overall,PRESTWICK3_000892,-0.69860993,InputSig,NA,NA,LINCSCP_281998,PHH,10uM,24h
DLPFC_overall,CX-4945 (Silmitasertib),-0.69853383,InputSig,NA,NA,LINCSCP_108356,HELA,0.37uM,24h
DLPFC_overall,Apigenin Triacetate,-0.69852346,InputSig,NA,NA,LINCSCP_33719,MCF7,10uM,6h
DLPFC_overall,Retigabine,-0.69838409,InputSig,NA,NA,LINCSCP_80089,A375,0.04uM,24h
DLPFC_overall,DPO-1,-0.69835495,InputSig,NA,NA,LINCSCP_30307,MCF7,10uM,24h
DLPFC_overall,BRD-K70974948,-0.69825616,InputSig,NA,NA,LINCSCP_203544,ASC,10uM,24h
DLPFC_overall,BRD-K05456756,-0.69813935,InputSig,NA,NA,LINCSCP_24126,HL60,10uM,24h
DLPFC_overall,SR-03000001968,-0.69809821,InputSig,NA,NA,LINCSCP_237472,MCF7,10uM,24h
DLPFC_overall,SMP2_000081,-0.69809177,InputSig,NA,NA,LINCSCP_925,A375,20uM,6h
DLPFC_overall,BRD-K51083659,-0.69802143,InputSig,NA,NA,LINCSCP_295854,VCAP,10uM,6h
DLPFC_overall,"3,4-Dimethoxyphenethylamine",-0.69800129,InputSig,NA,NA,LINCSCP_45940,PC3,10uM,24h
DLPFC_overall,Digitoxin,-0.69771686,InputSig,NA,NA,LINCSCP_65045,VCAP,1uM,6h
DLPFC_overall,BRD-K70153099,-0.69769856,InputSig,NA,NA,LINCSCP_65856,VCAP,10uM,6h
DLPFC_overall,GSK 3BETA Inhibitor VIII,-0.69768009,InputSig,NA,NA,LINCSCP_28844,HUH7,3uM,24h
DLPFC_overall,Oxolinic acid,-0.69765063,InputSig,NA,NA,LINCSCP_243544,MCF7,10uM,24h
DLPFC_overall,MLS002699811,-0.69756792,InputSig,NA,NA,LINCSCP_45615,PC3,10uM,6h
DLPFC_overall,CHEMBL168972,-0.69752254,InputSig,NA,NA,LINCSCP_44450,PC3,10uM,6h
DLPFC_overall,ST042677,-0.69750718,InputSig,NA,NA,LINCSCP_42177,NPC,10uM,24h
DLPFC_overall,BRD-K63140065,-0.69743028,InputSig,NA,NA,LINCSCP_61632,VCAP,5uM,24h
DLPFC_overall,BRD-K28317853,-0.69728536,InputSig,NA,NA,LINCSCP_48873,PC3,10uM,6h
DLPFC_overall,MEGXM0_000149,-0.69719003,InputSig,NA,NA,LINCSCP_32270,MCF7,10uM,24h
DLPFC_overall,BRD-K11006288,-0.69718066,InputSig,NA,NA,LINCSCP_309979,VCAP,30uM,24h
DLPFC_overall,ZINC43409584,-0.69714624,InputSig,NA,NA,LINCSCP_34592,MCF7,10uM,6h
DLPFC_overall,YM90709,-0.69712385,InputSig,NA,NA,LINCSCP_18851,HCC515,10uM,24h
DLPFC_overall,KUC103658,-0.69710751,InputSig,NA,NA,LINCSCP_16020,HA1E,10uM,6h
DLPFC_overall,BRD-K87500884,-0.69707575,InputSig,NA,NA,LINCSCP_310691,VCAP,10uM,6h
DLPFC_overall,MLS002473641,-0.697006,InputSig,NA,NA,LINCSCP_31408,MCF7,10uM,24h
DLPFC_overall,Pepstatin,-0.69698774,InputSig,NA,NA,LINCSCP_19181,HCC515,10uM,6h
DLPFC_overall,BRD-K96900359,-0.69696003,InputSig,NA,NA,LINCSCP_303213,VCAP,5uM,24h
DLPFC_overall,DICUMAROL,-0.69691687,InputSig,NA,NA,LINCSCP_124899,HT29,0.04uM,24h
DLPFC_overall,(-)-Tramadol,-0.69684881,InputSig,NA,NA,LINCSCP_168816,YAPC,0.04uM,24h
DLPFC_overall,Diosmin,-0.69680069,InputSig,NA,NA,LINCSCP_47770,PC3,10uM,6h
DLPFC_overall,CHEMBL567134,-0.69676646,InputSig,NA,NA,LINCSCP_236951,MCF7,10uM,24h
DLPFC_overall,BRD-K36962815,-0.6967267,InputSig,NA,NA,LINCSCP_307939,VCAP,5uM,6h
DLPFC_overall,CHEMBL2358392,-0.69667255,InputSig,NA,NA,LINCSCP_48919,PC3,10uM,24h
DLPFC_overall,Mometasone Furoate,-0.69663784,InputSig,NA,NA,LINCSCP_284753,SKB,10uM,24h
DLPFC_overall,MLS003129597,-0.69656589,InputSig,NA,NA,LINCSCP_60652,VCAP,5uM,24h
DLPFC_overall,BRD-K12858756,-0.6965467,InputSig,NA,NA,LINCSCP_63777,VCAP,5uM,6h
DLPFC_overall,DR 2313,-0.69652127,InputSig,NA,NA,LINCSCP_251263,MCF7,0.1uM,6h
DLPFC_overall,Diphenyleneiodonium,-0.69647034,InputSig,NA,NA,LINCSCP_22967,HEPG2,10uM,6h
DLPFC_overall,CHEMBL3187962,-0.69629671,InputSig,NA,NA,LINCSCP_3077,A375,10uM,6h
DLPFC_overall,BRD-K30194621,-0.69629107,InputSig,NA,NA,LINCSCP_16288,HA1E,10uM,6h
DLPFC_overall,CHEMBL3188244,-0.69622756,InputSig,NA,NA,LINCSCP_35356,MCF7,10uM,24h
DLPFC_overall,ST4029010,-0.69614557,InputSig,NA,NA,LINCSCP_239991,MCF7,10uM,24h
DLPFC_overall,MLS003079541,-0.69612362,InputSig,NA,NA,LINCSCP_26170,HT29,10uM,6h
DLPFC_overall,CHEMBL2136821,-0.69612289,InputSig,NA,NA,LINCSCP_59667,VCAP,5uM,24h
DLPFC_overall,MLS002264439,-0.69599277,InputSig,NA,NA,LINCSCP_21883,HEPG2,10uM,6h
DLPFC_overall,Kepone,-0.69599117,InputSig,NA,NA,LINCSCP_17060,HA1E,20uM,6h
DLPFC_overall,Kaempferol,-0.69586567,InputSig,NA,NA,LINCSCP_259714,NEU,10uM,6h
DLPFC_overall,BRD-K15525241,-0.69581617,InputSig,NA,NA,LINCSCP_65777,VCAP,10uM,6h
DLPFC_overall,BRD-K93203589,-0.69581209,InputSig,NA,NA,LINCSCP_64984,VCAP,10uM,24h
DLPFC_overall,SMR000206938,-0.69560728,InputSig,NA,NA,LINCSCP_19632,HCC515,10uM,6h
DLPFC_overall,BCB03_000263,-0.69556301,InputSig,NA,NA,LINCSCP_283693,SKB,10uM,24h
DLPFC_overall,CHEMBL258148,-0.69549714,InputSig,NA,NA,LINCSCP_35902,MCF7,0.001uM,24h
DLPFC_overall,CID 46937236,-0.69543614,InputSig,NA,NA,LINCSCP_31433,MCF7,10uM,6h
DLPFC_overall,Ivabradine HCl,-0.69542203,InputSig,NA,NA,LINCSCP_71755,A375,1.11uM,24h
DLPFC_overall,Lodoxamide,-0.69538654,InputSig,NA,NA,LINCSCP_95272,HA1E,1.11uM,24h
DLPFC_overall,CHEMBL1271012,-0.69530954,InputSig,NA,NA,LINCSCP_188902,A549,10uM,24h
DLPFC_overall,BRD-K71448503,-0.69525299,InputSig,NA,NA,LINCSCP_65688,VCAP,10uM,24h
DLPFC_overall,Dasb,-0.69518624,InputSig,NA,NA,LINCSCP_43337,NPC,10uM,6h
DLPFC_overall,CHEMBL2359475,-0.69516001,InputSig,NA,NA,LINCSCP_260514,NKDBA,0.5uM,24h
DLPFC_overall,59826-53-8,-0.69505884,InputSig,NA,NA,LINCSCP_217071,HCC515,10uM,6h
DLPFC_overall,CHEMBL2358276,-0.6950058,InputSig,NA,NA,LINCSCP_48218,PC3,5uM,24h
DLPFC_overall,Alrestatin,-0.69493661,InputSig,NA,NA,LINCSCP_18893,HCC515,10uM,24h
DLPFC_overall,Oxybutynin,-0.694906,InputSig,NA,NA,LINCSCP_95234,HA1E,10uM,24h
DLPFC_overall,ACON1_002163,-0.69489589,InputSig,NA,NA,LINCSCP_32410,MCF7,10uM,24h
DLPFC_overall,Flumethasone,-0.69484058,InputSig,NA,NA,LINCSCP_262363,NPC,10uM,24h
DLPFC_overall,CTK8E8566,-0.69482625,InputSig,NA,NA,LINCSCP_42886,NPC,10uM,24h
DLPFC_overall,CVF-SUMO-13,-0.69477759,InputSig,NA,NA,LINCSCP_42343,NPC,10uM,24h
DLPFC_overall,BRD-K55659732,-0.69477303,InputSig,NA,NA,LINCSCP_62796,VCAP,5uM,24h
DLPFC_overall,ZINC04025286,-0.69477117,InputSig,NA,NA,LINCSCP_47999,PC3,10uM,6h
DLPFC_overall,Everolimus,-0.69473749,InputSig,NA,NA,LINCSCP_42384,NPC,10uM,24h
DLPFC_overall,Levofloxacin,-0.69451011,InputSig,NA,NA,LINCSCP_90927,HA1E,3.33uM,24h
DLPFC_overall,MK-3207 (Hydrochloride),-0.69450107,InputSig,NA,NA,LINCSCP_172719,YAPC,1.11uM,24h
DLPFC_overall,HMS1476K01,-0.69443911,InputSig,NA,NA,LINCSCP_58573,VCAP,10uM,24h
DLPFC_overall,BRD-K32628102,-0.69443181,InputSig,NA,NA,LINCSCP_48955,PC3,10uM,24h
DLPFC_overall,Cinepazide maleate,-0.69441045,InputSig,NA,NA,LINCSCP_159788,PC3,10uM,24h
DLPFC_overall,BRD-K31129604,-0.69431778,InputSig,NA,NA,LINCSCP_248949,MCF7,5uM,24h
DLPFC_overall,BRD-K33452357,-0.69429767,InputSig,NA,NA,LINCSCP_27893,HT29,5uM,24h
DLPFC_overall,bupivacaine,-0.69429439,InputSig,NA,NA,LINCSCP_102386,HELA,0.04uM,24h
DLPFC_overall,Raltegravir,-0.69426155,InputSig,NA,NA,LINCSCP_138765,MCF7,0.37uM,24h
DLPFC_overall,KUC104223,-0.69425116,InputSig,NA,NA,LINCSCP_216248,HCC515,10uM,6h
DLPFC_overall,Tyrphostin AG 1288,-0.69420771,InputSig,NA,NA,LINCSCP_2302,A375,10uM,6h
DLPFC_overall,F1061-0166,-0.69417847,InputSig,NA,NA,LINCSCP_42365,NPC,10uM,24h
DLPFC_overall,vinorelbine,-0.69417187,InputSig,NA,NA,LINCSCP_32784,MCF7,10uM,6h
DLPFC_overall,BRD-K90381642,-0.69414968,InputSig,NA,NA,LINCSCP_247689,MCF7,5uM,24h
DLPFC_overall,BRD-K15990364,-0.69399833,InputSig,NA,NA,LINCSCP_63867,VCAP,5uM,24h
DLPFC_overall,Telbivudine,-0.69398576,InputSig,NA,NA,LINCSCP_101552,HELA,0.37uM,24h
DLPFC_overall,Fraxidin Methyl Ether,-0.69390604,InputSig,NA,NA,LINCSCP_284773,SKB,10uM,24h
DLPFC_overall,BAS 01052444,-0.69385846,InputSig,NA,NA,LINCSCP_10886,ASC,10uM,24h
DLPFC_overall,MLS003568132,-0.6938406,InputSig,NA,NA,LINCSCP_268106,PC3,10uM,24h
DLPFC_overall,ZINC101150009,-0.69380346,InputSig,NA,NA,LINCSCP_6391,A549,10uM,24h
DLPFC_overall,BRD-K96797558,-0.69376746,InputSig,NA,NA,LINCSCP_199745,A549,5uM,24h
DLPFC_overall,AC1NSOND,-0.6937122,InputSig,NA,NA,LINCSCP_20683,HCC515,10uM,6h
DLPFC_overall,BRD-K41429297,-0.69364067,InputSig,NA,NA,LINCSCP_52149,SKB,10uM,24h
DLPFC_overall,BRD-K10916986-001-01-6,-0.69363486,InputSig,NA,NA,LINCSCP_20409,HCC515,10uM,6h
DLPFC_overall,ZINC00263037,-0.69357694,InputSig,NA,NA,LINCSCP_48113,PC3,20uM,6h
DLPFC_overall,BML-259,-0.69356293,InputSig,NA,NA,LINCSCP_45216,PC3,80uM,6h
DLPFC_overall,2-Fluoropalmitic acid,-0.69352785,InputSig,NA,NA,LINCSCP_234113,JHUEM2,40uM,6h
DLPFC_overall,BAY 57-1293,-0.69351129,InputSig,NA,NA,LINCSCP_166313,YAPC,0.37uM,24h
DLPFC_overall,BRD-K02014458,-0.69350465,InputSig,NA,NA,LINCSCP_60454,VCAP,5uM,6h
DLPFC_overall,IN1434,-0.69347996,InputSig,NA,NA,LINCSCP_11415,ASC,10uM,24h
DLPFC_overall,ML213,-0.69341629,InputSig,NA,NA,LINCSCP_1458,A375,10uM,6h
DLPFC_overall,Ethisterone,-0.69339682,InputSig,NA,NA,LINCSCP_56240,VCAP,10uM,24h
DLPFC_overall,AO-081/42496550,-0.69337243,InputSig,NA,NA,LINCSCP_271409,PC3,10uM,24h
DLPFC_overall,MLS002473875,-0.6933521,InputSig,NA,NA,LINCSCP_33812,MCF7,10uM,24h
DLPFC_overall,KU0060648,-0.69333738,InputSig,NA,NA,LINCSCP_50754,RKO,10uM,6h
DLPFC_overall,"Triazine Scaffold, 37",-0.69333679,InputSig,NA,NA,LINCSCP_1246,A375,10uM,24h
DLPFC_overall,MLS000106215,-0.69325648,InputSig,NA,NA,LINCSCP_30883,MCF7,100uM,6h
DLPFC_overall,BRD-K15392449,-0.69322539,InputSig,NA,NA,LINCSCP_38283,MCF7,0.5uM,6h
DLPFC_overall,7-OH-PIPAT,-0.69306012,InputSig,NA,NA,LINCSCP_207137,FIBRNPC,10uM,6h
DLPFC_overall,SA-1920687,-0.69302367,InputSig,NA,NA,LINCSCP_3366,A375,5uM,24h
DLPFC_overall,Tigecycline,-0.6930038,InputSig,NA,NA,LINCSCP_29184,JURKAT,3uM,24h
DLPFC_overall,MK-0773,-0.69293018,InputSig,NA,NA,LINCSCP_75375,A375,3.33uM,24h
DLPFC_overall,"ABT-888,VELIPARIB",-0.69283211,InputSig,NA,NA,LINCSCP_235140,MCF10A,0.1uM,24h
DLPFC_overall,MLS002548990,-0.69272942,InputSig,NA,NA,LINCSCP_21993,HEPG2,10uM,6h
DLPFC_overall,BRD-K47551852,-0.692711,InputSig,NA,NA,LINCSCP_3580,A375,10uM,24h
DLPFC_overall,BDBM79205,-0.69267065,InputSig,NA,NA,LINCSCP_55740,VCAP,10uM,6h
DLPFC_overall,Ozagrel,-0.69263816,InputSig,NA,NA,LINCSCP_76480,A375,10uM,24h
DLPFC_overall,BRD-K78559095,-0.69257625,InputSig,NA,NA,LINCSCP_42198,NPC,10uM,24h
DLPFC_overall,Pyrvinium pamoate,-0.69256026,InputSig,NA,NA,LINCSCP_41491,NEU,10uM,6h
DLPFC_overall,Erbstatin Analog,-0.69254666,InputSig,NA,NA,LINCSCP_47309,PC3,10uM,24h
DLPFC_overall,CA-074 METHYL ESTER,-0.69238231,InputSig,NA,NA,LINCSCP_4302,A549,10uM,6h
DLPFC_overall,CHEMBL83092,-0.69222609,InputSig,NA,NA,LINCSCP_58827,VCAP,10uM,24h
DLPFC_overall,Tiotidine,-0.69202944,InputSig,NA,NA,LINCSCP_290046,VCAP,10uM,24h
DLPFC_overall,R-N-Propylnorapomorphine,-0.69202918,InputSig,NA,NA,LINCSCP_227419,HT29,10uM,6h
DLPFC_overall,FPA1_000317,-0.69181811,InputSig,NA,NA,LINCSCP_32266,MCF7,10uM,24h
DLPFC_overall,CHEMBL3188086,-0.69181119,InputSig,NA,NA,LINCSCP_34864,MCF7,5uM,24h
DLPFC_overall,"Triazolothiadiazine, 31",-0.69170928,InputSig,NA,NA,LINCSCP_19673,HCC515,10uM,6h
DLPFC_overall,"ICI 192,605",-0.69169103,InputSig,NA,NA,LINCSCP_171573,YAPC,3.33uM,24h
DLPFC_overall,sulmazole,-0.69156919,InputSig,NA,NA,LINCSCP_124655,HT29,10uM,24h
DLPFC_overall,CHEMBL1890309,-0.69152568,InputSig,NA,NA,LINCSCP_45636,PC3,10uM,6h
DLPFC_overall,Epirubicin,-0.69143624,InputSig,NA,NA,LINCSCP_25171,HT29,10uM,6h
DLPFC_overall,RASAGILINE,-0.69142313,InputSig,NA,NA,LINCSCP_106328,HELA,10uM,24h
DLPFC_overall,BRD-K86631750,-0.6914137,InputSig,NA,NA,LINCSCP_61381,VCAP,5uM,6h
DLPFC_overall,SUGA1_010400,-0.69139349,InputSig,NA,NA,LINCSCP_10809,ASC,10uM,24h
DLPFC_overall,Pralatrexate,-0.69136216,InputSig,NA,NA,LINCSCP_97650,HA1E,1.11uM,24h
DLPFC_overall,MLS-0315771.0002,-0.69136032,InputSig,NA,NA,LINCSCP_42442,NPC,10uM,24h
DLPFC_overall,MLS-0425579.0001,-0.69127539,InputSig,NA,NA,LINCSCP_49818,PHH,10uM,24h
DLPFC_overall,BRD-K65409714,-0.69125914,InputSig,NA,NA,LINCSCP_60222,VCAP,5uM,24h
DLPFC_overall,BRD-K82469231,-0.69118204,InputSig,NA,NA,LINCSCP_64974,VCAP,10uM,24h
DLPFC_overall,Biperiden,-0.69113205,InputSig,NA,NA,LINCSCP_93314,HA1E,10uM,24h
DLPFC_overall,SCHEMBL16065773,-0.69101235,InputSig,NA,NA,LINCSCP_29996,MCF10A,0.5uM,6h
DLPFC_overall,BG-1015,-0.69099669,InputSig,NA,NA,LINCSCP_207566,FIBRNPC,10uM,6h
DLPFC_overall,BRD-K55290744,-0.69097213,InputSig,NA,NA,LINCSCP_65164,VCAP,10uM,6h
DLPFC_overall,RO10-5824,-0.69081131,InputSig,NA,NA,LINCSCP_226967,HT29,10uM,6h
DLPFC_overall,ZK 200775,-0.69077648,InputSig,NA,NA,LINCSCP_107143,HELA,0.12uM,24h
DLPFC_overall,BRD-K53640012,-0.69077226,InputSig,NA,NA,LINCSCP_64925,VCAP,10uM,24h
DLPFC_overall,Naloxone,-0.69071865,InputSig,NA,NA,LINCSCP_243793,MCF7,10uM,6h
DLPFC_overall,CHEMBL2361829,-0.69068441,InputSig,NA,NA,LINCSCP_181626,A375,5uM,24h
DLPFC_overall,Resiquimod,-0.6906659,InputSig,NA,NA,LINCSCP_161552,PC3,10uM,24h
DLPFC_overall,CHEMBL565584,-0.69057072,InputSig,NA,NA,LINCSCP_261861,NPC,10uM,24h
DLPFC_overall,Pregnenolone Carbonitrile,-0.69056167,InputSig,NA,NA,LINCSCP_50212,PHH,10uM,24h
DLPFC_overall,Captopril,-0.69043224,InputSig,NA,NA,LINCSCP_180821,A375,10uM,6h
DLPFC_overall,FPA1_000042,-0.68993213,InputSig,NA,NA,LINCSCP_283773,SKB,10uM,24h
DLPFC_overall,BRD-K10010115,-0.68992845,InputSig,NA,NA,LINCSCP_31871,MCF7,10uM,24h
DLPFC_overall,BRD-K03486902,-0.68976617,InputSig,NA,NA,LINCSCP_59825,VCAP,5uM,24h
DLPFC_overall,KUC111109N,-0.68975473,InputSig,NA,NA,LINCSCP_28432,HT29,0.1uM,24h
DLPFC_overall,ZINC68199948,-0.68957562,InputSig,NA,NA,LINCSCP_725,A375,10uM,24h
DLPFC_overall,CHEMBL2141722,-0.68955668,InputSig,NA,NA,LINCSCP_40857,NEU,10uM,24h
DLPFC_overall,BRD-K86250672,-0.68946415,InputSig,NA,NA,LINCSCP_60434,VCAP,5uM,24h
DLPFC_overall,VX-11E,-0.68944488,InputSig,NA,NA,LINCSCP_19437,HCC515,0.5uM,24h
DLPFC_overall,BRD-K94200504,-0.68936184,InputSig,NA,NA,LINCSCP_277447,PC3,5uM,24h
DLPFC_overall,BRD-M40384033,-0.68926428,InputSig,NA,NA,LINCSCP_63915,VCAP,5uM,24h
DLPFC_overall,BRD-K59024795,-0.68917061,InputSig,NA,NA,LINCSCP_37814,MCF7,0.5uM,6h
DLPFC_overall,CHEMBL19130,-0.68915365,InputSig,NA,NA,LINCSCP_52890,SKB,10uM,24h
DLPFC_overall,BRD-K24722667,-0.6891145,InputSig,NA,NA,LINCSCP_65607,VCAP,10uM,24h
DLPFC_overall,BRD-K70115829,-0.68904226,InputSig,NA,NA,LINCSCP_8185,A549,5uM,24h
DLPFC_overall,Methyldopate,-0.6889988,InputSig,NA,NA,LINCSCP_244946,MCF7,10uM,6h
DLPFC_overall,Indolophenanthridine,-0.68898571,InputSig,NA,NA,LINCSCP_2730,A375,10uM,6h
DLPFC_overall,BMS 191011,-0.68895926,InputSig,NA,NA,LINCSCP_45062,PC3,10uM,24h
DLPFC_overall,IDOXURIDINE,-0.68893307,InputSig,NA,NA,LINCSCP_160172,PC3,10uM,24h
DLPFC_overall,BRD-K71100175,-0.68888849,InputSig,NA,NA,LINCSCP_3394,A375,5uM,24h
