Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Overall_Dn,SKF-77434,-0.21216549,InputSig,NA,NA,LINCSCP_18084,HCC515,10uM,6h
DLPFC_Overall_Dn,CHEMBL2333346,-0.21215661,InputSig,NA,NA,LINCSCP_10173,A549,10uM,24h
DLPFC_Overall_Dn,GSK-319347A,-0.21208493,InputSig,NA,NA,LINCSCP_55493,U937,5uM,6h
DLPFC_Overall_Dn,Phorbol 12-myristate-13-acetate,-0.21198776,InputSig,NA,NA,LINCSCP_21584,HEPG2,10uM,6h
DLPFC_Overall_Dn,Chrysamine-G,-0.21193214,InputSig,NA,NA,LINCSCP_41199,NEU,10uM,24h
DLPFC_Overall_Dn,2-Aminopurine,-0.21188876,InputSig,NA,NA,LINCSCP_58871,VCAP,10uM,24h
DLPFC_Overall_Dn,BRD-K50986888,-0.21186115,InputSig,NA,NA,LINCSCP_63095,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K14187559,-0.21181416,InputSig,NA,NA,LINCSCP_278779,PC3,10uM,24h
DLPFC_Overall_Dn,Piceatannol,-0.21180495,InputSig,NA,NA,LINCSCP_44265,PC3,10uM,24h
DLPFC_Overall_Dn,BRD-K36888933,-0.21180094,InputSig,NA,NA,LINCSCP_62647,VCAP,5uM,24h
DLPFC_Overall_Dn,CHEMBL3182395,-0.21173992,InputSig,NA,NA,LINCSCP_52077,SKBR3,0.1uM,6h
DLPFC_Overall_Dn,BRD-K10436544,-0.21172143,InputSig,NA,NA,LINCSCP_3969,A375,1.11uM,24h
DLPFC_Overall_Dn,STK177293,-0.2116396,InputSig,NA,NA,LINCSCP_268829,PC3,10uM,6h
DLPFC_Overall_Dn,BRD-K92604082,-0.21154447,InputSig,NA,NA,LINCSCP_195784,A549,5uM,24h
DLPFC_Overall_Dn,"11,17,21-Trihydroxypregn-4-ene-3,20-dione",-0.21154342,InputSig,NA,NA,LINCSCP_17077,HA1E,20uM,24h
DLPFC_Overall_Dn,BRD-K52657367,-0.21149359,InputSig,NA,NA,LINCSCP_64197,VCAP,5uM,24h
DLPFC_Overall_Dn,ABT-751,-0.21146374,InputSig,NA,NA,LINCSCP_39825,MDST8,10uM,6h
DLPFC_Overall_Dn,"BRL-15,572",-0.21145272,InputSig,NA,NA,LINCSCP_262529,NPC,10uM,24h
DLPFC_Overall_Dn,BRD-K51595563,-0.21137301,InputSig,NA,NA,LINCSCP_34787,MCF7,5uM,24h
DLPFC_Overall_Dn,BRD-K57064803,-0.2112731,InputSig,NA,NA,LINCSCP_20991,HCC515,3.33uM,24h
DLPFC_Overall_Dn,SCHEMBL17052537,-0.21123924,InputSig,NA,NA,LINCSCP_151219,PC3,10uM,24h
DLPFC_Overall_Dn,Honokiol,-0.21117698,InputSig,NA,NA,LINCSCP_109762,HELA,3.33uM,24h
DLPFC_Overall_Dn,BRD-K33226370,-0.21115854,InputSig,NA,NA,LINCSCP_248390,MCF7,5uM,24h
DLPFC_Overall_Dn,Methyltestosterone,-0.21109179,InputSig,NA,NA,LINCSCP_5902,A549,10uM,6h
DLPFC_Overall_Dn,CHEMBL3182338,-0.21102233,InputSig,NA,NA,LINCSCP_34927,MCF7,5uM,24h
DLPFC_Overall_Dn,Brefeldin A,-0.21101479,InputSig,NA,NA,LINCSCP_13419,H1299,0.1uM,6h
DLPFC_Overall_Dn,BRD-K45843042,-0.21100343,InputSig,NA,NA,LINCSCP_60561,VCAP,5uM,24h
DLPFC_Overall_Dn,KUC104140,-0.21099965,InputSig,NA,NA,LINCSCP_45803,PC3,10uM,6h
DLPFC_Overall_Dn,BRD-K00381581,-0.21092579,InputSig,NA,NA,LINCSCP_28193,HT29,10uM,24h
DLPFC_Overall_Dn,Naftifine,-0.21089107,InputSig,NA,NA,LINCSCP_7519,A549,10uM,6h
DLPFC_Overall_Dn,HG-14-10-04,-0.21084692,InputSig,NA,NA,LINCSCP_86762,CD34,10uM,24h
DLPFC_Overall_Dn,GS-39783,-0.21083087,InputSig,NA,NA,LINCSCP_52928,SKB,10uM,24h
DLPFC_Overall_Dn,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.21080689,InputSig,NA,NA,LINCSCP_25488,HT29,10uM,24h
DLPFC_Overall_Dn,CHEMBL2360118,-0.21076054,InputSig,NA,NA,LINCSCP_3320,A375,5uM,24h
DLPFC_Overall_Dn,CHEMBL3187641,-0.2107381,InputSig,NA,NA,LINCSCP_8247,A549,5uM,24h
DLPFC_Overall_Dn,Celecoxib,-0.2107306,InputSig,NA,NA,LINCSCP_273499,PC3,10uM,6h
DLPFC_Overall_Dn,BRD-K74294292,-0.21065025,InputSig,NA,NA,LINCSCP_61372,VCAP,5uM,6h
DLPFC_Overall_Dn,CHEMBL2356228,-0.21064834,InputSig,NA,NA,LINCSCP_8434,A549,5uM,24h
DLPFC_Overall_Dn,NU-7441,-0.2106481,InputSig,NA,NA,LINCSCP_114778,HS578T,0.37uM,24h
DLPFC_Overall_Dn,CHEMBL2361679,-0.21060656,InputSig,NA,NA,LINCSCP_8405,A549,5uM,24h
DLPFC_Overall_Dn,Broad-Sai-296,-0.21053529,InputSig,NA,NA,LINCSCP_17118,HA1E,0.5uM,24h
DLPFC_Overall_Dn,AC1O52XK,-0.21052464,InputSig,NA,NA,LINCSCP_58625,VCAP,10uM,24h
DLPFC_Overall_Dn,KUC104248,-0.21051416,InputSig,NA,NA,LINCSCP_45797,PC3,10uM,6h
DLPFC_Overall_Dn,BRD-K53421673,-0.21047759,InputSig,NA,NA,LINCSCP_62218,VCAP,5uM,6h
DLPFC_Overall_Dn,Chloroxine,-0.21046569,InputSig,NA,NA,LINCSCP_101670,HELA,3.33uM,24h
DLPFC_Overall_Dn,Formoterol,-0.2103834,InputSig,NA,NA,LINCSCP_220869,HEPG2,10uM,6h
DLPFC_Overall_Dn,NSC673332,-0.21033953,InputSig,NA,NA,LINCSCP_191139,A549,10uM,6h
DLPFC_Overall_Dn,BRD-K00144236,-0.21031474,InputSig,NA,NA,LINCSCP_48711,PC3,10uM,24h
DLPFC_Overall_Dn,BRD-K65603160,-0.21030372,InputSig,NA,NA,LINCSCP_62909,VCAP,5uM,24h
DLPFC_Overall_Dn,BDBM37535,-0.21026934,InputSig,NA,NA,LINCSCP_14978,HA1E,10uM,24h
DLPFC_Overall_Dn,32703-82-5,-0.21022447,InputSig,NA,NA,LINCSCP_29408,LOVO,40uM,6h
DLPFC_Overall_Dn,Trametinib,-0.21006452,InputSig,NA,NA,LINCSCP_131133,MCF10A,0.12uM,3h
DLPFC_Overall_Dn,4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide,-0.21005112,InputSig,NA,NA,LINCSCP_192989,A549,10uM,6h
DLPFC_Overall_Dn,RS-39604,-0.21002116,InputSig,NA,NA,LINCSCP_266248,PC3,10uM,24h
DLPFC_Overall_Dn,CHEMBL2358826,-0.2100176,InputSig,NA,NA,LINCSCP_28658,HT29,10uM,24h
DLPFC_Overall_Dn,BRD-K54636101,-0.21000517,InputSig,NA,NA,LINCSCP_27695,HT29,5uM,24h
DLPFC_Overall_Dn,BRD-K85642378,-0.2099746,InputSig,NA,NA,LINCSCP_66176,VCAP,10uM,24h
DLPFC_Overall_Dn,"1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine",-0.20994608,InputSig,NA,NA,LINCSCP_152730,PC3,0.04uM,24h
DLPFC_Overall_Dn,Xanthoxylin,-0.20993609,InputSig,NA,NA,LINCSCP_14546,HA1E,10uM,6h
DLPFC_Overall_Dn,PD-198306,-0.20992023,InputSig,NA,NA,LINCSCP_52665,SKB,10uM,24h
DLPFC_Overall_Dn,Licochalcone A,-0.20984853,InputSig,NA,NA,LINCSCP_152775,PC3,1.11uM,24h
DLPFC_Overall_Dn,MLS000094380,-0.20967694,InputSig,NA,NA,LINCSCP_57964,VCAP,10uM,24h
DLPFC_Overall_Dn,BRD-K64023191,-0.20961598,InputSig,NA,NA,LINCSCP_61363,VCAP,5uM,6h
DLPFC_Overall_Dn,BRD-K40973428,-0.20956746,InputSig,NA,NA,LINCSCP_27906,HT29,5uM,24h
DLPFC_Overall_Dn,Diclofenac,-0.20955785,InputSig,NA,NA,LINCSCP_90801,HA1E,3.33uM,24h
DLPFC_Overall_Dn,BRD-K56243496,-0.2095317,InputSig,NA,NA,LINCSCP_65663,VCAP,10uM,24h
DLPFC_Overall_Dn,Rimantadine,-0.20952037,InputSig,NA,NA,LINCSCP_175116,YAPC,1.11uM,24h
DLPFC_Overall_Dn,Deracoxib,-0.20948161,InputSig,NA,NA,LINCSCP_26853,HT29,10uM,6h
DLPFC_Overall_Dn,"2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one",-0.20946718,InputSig,NA,NA,LINCSCP_55313,U937,3uM,24h
DLPFC_Overall_Dn,LY2228820,-0.20946525,InputSig,NA,NA,LINCSCP_157507,PC3,1.11uM,24h
DLPFC_Overall_Dn,Terconazole,-0.20944163,InputSig,NA,NA,LINCSCP_208388,HA1E,10uM,24h
DLPFC_Overall_Dn,BRD-K27839561,-0.20941049,InputSig,NA,NA,LINCSCP_62636,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K14228330,-0.20939788,InputSig,NA,NA,LINCSCP_61558,VCAP,5uM,24h
DLPFC_Overall_Dn,Osimertinib,-0.20938839,InputSig,NA,NA,LINCSCP_69973,A375,1.11uM,24h
DLPFC_Overall_Dn,Erismodegib,-0.20927697,InputSig,NA,NA,LINCSCP_675,A375,10uM,24h
DLPFC_Overall_Dn,Niclosamide,-0.20926561,InputSig,NA,NA,LINCSCP_4530,A549,10uM,24h
DLPFC_Overall_Dn,Dorsomorphin,-0.209256,InputSig,NA,NA,LINCSCP_66268,WSUDLCL2,10uM,6h
DLPFC_Overall_Dn,BRD-K80442083,-0.20920247,InputSig,NA,NA,LINCSCP_60083,VCAP,5uM,24h
DLPFC_Overall_Dn,Torsemide,-0.20917776,InputSig,NA,NA,LINCSCP_166635,YAPC,3.33uM,24h
DLPFC_Overall_Dn,Idelalisib,-0.20910592,InputSig,NA,NA,LINCSCP_157556,PC3,0.37uM,24h
DLPFC_Overall_Dn,Idarubicin,-0.20908623,InputSig,NA,NA,LINCSCP_5769,A549,10uM,24h
DLPFC_Overall_Dn,Phenoxybenzamine,-0.20906763,InputSig,NA,NA,LINCSCP_14372,HA1E,10uM,24h
DLPFC_Overall_Dn,BRD-K38304019,-0.20892139,InputSig,NA,NA,LINCSCP_61040,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K96952717,-0.20890513,InputSig,NA,NA,LINCSCP_63433,VCAP,5uM,24h
DLPFC_Overall_Dn,SA-441412,-0.20882829,InputSig,NA,NA,LINCSCP_34798,MCF7,5uM,24h
DLPFC_Overall_Dn,BRD-K02817669,-0.20876117,InputSig,NA,NA,LINCSCP_61009,VCAP,5uM,24h
DLPFC_Overall_Dn,Toremifene,-0.20874273,InputSig,NA,NA,LINCSCP_189475,A549,10uM,24h
DLPFC_Overall_Dn,BRD-K73276569,-0.20868692,InputSig,NA,NA,LINCSCP_200996,A549,10uM,24h
DLPFC_Overall_Dn,altrenogest,-0.20864441,InputSig,NA,NA,LINCSCP_123271,HT29,10uM,24h
DLPFC_Overall_Dn,R-7128,-0.2086396,InputSig,NA,NA,LINCSCP_125962,HT29,10uM,24h
DLPFC_Overall_Dn,Danazol,-0.20859472,InputSig,NA,NA,LINCSCP_212188,HA1E,10uM,6h
DLPFC_Overall_Dn,Methandriol,-0.20854551,InputSig,NA,NA,LINCSCP_211296,HA1E,10uM,6h
DLPFC_Overall_Dn,BRD-K10287818-001-01-6,-0.20852325,InputSig,NA,NA,LINCSCP_303242,VCAP,5uM,6h
DLPFC_Overall_Dn,Proxyfan,-0.20846183,InputSig,NA,NA,LINCSCP_14505,HA1E,10uM,24h
DLPFC_Overall_Dn,Ketanserin,-0.20845188,InputSig,NA,NA,LINCSCP_141263,MCF7,10uM,24h
DLPFC_Overall_Dn,BRD-K54051742,-0.20835021,InputSig,NA,NA,LINCSCP_62976,VCAP,5uM,6h
DLPFC_Overall_Dn,TAK-700 (Orteronel),-0.2083125,InputSig,NA,NA,LINCSCP_156744,PC3,10uM,24h
DLPFC_Overall_Dn,CHEMBL2333339,-0.20829036,InputSig,NA,NA,LINCSCP_271173,PC3,10uM,24h
DLPFC_Overall_Dn,BRD-K69827766,-0.20828856,InputSig,NA,NA,LINCSCP_311893,VCAP,10uM,6h
DLPFC_Overall_Dn,BRD-K71650306,-0.20816007,InputSig,NA,NA,LINCSCP_8679,A549,5uM,24h
DLPFC_Overall_Dn,BUDIPINE,-0.20814542,InputSig,NA,NA,LINCSCP_135200,MCF7,10uM,24h
DLPFC_Overall_Dn,Penciclovir,-0.20812938,InputSig,NA,NA,LINCSCP_47738,PC3,10uM,6h
DLPFC_Overall_Dn,BRD-K75023015,-0.20809802,InputSig,NA,NA,LINCSCP_279156,PC3,10uM,6h
DLPFC_Overall_Dn,"N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide",-0.20805547,InputSig,NA,NA,LINCSCP_19824,HCC515,10uM,6h
DLPFC_Overall_Dn,Tacedinaline,-0.2079239,InputSig,NA,NA,LINCSCP_35406,MCF7,0.5uM,24h
DLPFC_Overall_Dn,Epigalocatechin Gallate,-0.20789706,InputSig,NA,NA,LINCSCP_128873,HUVEC,1.11uM,24h
DLPFC_Overall_Dn,Arundine,-0.20788941,InputSig,NA,NA,LINCSCP_46759,PC3,10uM,24h
DLPFC_Overall_Dn,F1298-0937,-0.20788815,InputSig,NA,NA,LINCSCP_5479,A549,10uM,6h
DLPFC_Overall_Dn,Tracazolate,-0.20787472,InputSig,NA,NA,LINCSCP_18405,HCC515,10uM,6h
DLPFC_Overall_Dn,Coleoforsin,-0.20780081,InputSig,NA,NA,LINCSCP_14836,HA1E,10uM,6h
DLPFC_Overall_Dn,"SIN-1, Hydrochloride",-0.20778102,InputSig,NA,NA,LINCSCP_174551,YAPC,10uM,24h
DLPFC_Overall_Dn,"Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide",-0.2077111,InputSig,NA,NA,LINCSCP_45828,PC3,10uM,6h
DLPFC_Overall_Dn,Fluphenazine,-0.20770065,InputSig,NA,NA,LINCSCP_25290,HT29,10uM,24h
DLPFC_Overall_Dn,MK-5108,-0.20769045,InputSig,NA,NA,LINCSCP_49664,PC3,1.11uM,24h
DLPFC_Overall_Dn,BRD-K07275921,-0.20768805,InputSig,NA,NA,LINCSCP_61014,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K24758440,-0.20768362,InputSig,NA,NA,LINCSCP_60854,VCAP,5uM,24h
DLPFC_Overall_Dn,Hexylcaine,-0.20764734,InputSig,NA,NA,LINCSCP_290280,VCAP,10uM,6h
DLPFC_Overall_Dn,CHEMBL3188986,-0.20754069,InputSig,NA,NA,LINCSCP_34867,MCF7,5uM,24h
DLPFC_Overall_Dn,T091317,-0.20750105,InputSig,NA,NA,LINCSCP_214062,HCC515,10uM,6h
DLPFC_Overall_Dn,BRD-K19204484,-0.20747023,InputSig,NA,NA,LINCSCP_306506,VCAP,5uM,6h
DLPFC_Overall_Dn,Diazoxide,-0.20738852,InputSig,NA,NA,LINCSCP_97553,HA1E,10uM,24h
DLPFC_Overall_Dn,5-BrdU,-0.2073565,InputSig,NA,NA,LINCSCP_175213,YAPC,0.04uM,24h
DLPFC_Overall_Dn,Thioridazine,-0.20730766,InputSig,NA,NA,LINCSCP_9321,A549,10uM,6h
DLPFC_Overall_Dn,BRD-K77264230,-0.20725226,InputSig,NA,NA,LINCSCP_49016,PC3,10uM,24h
DLPFC_Overall_Dn,N-Ethylmaleimide,-0.20722905,InputSig,NA,NA,LINCSCP_4254,A549,10uM,24h
DLPFC_Overall_Dn,PD-173074,-0.20713144,InputSig,NA,NA,LINCSCP_217130,HCC515,10uM,6h
DLPFC_Overall_Dn,BIO2_000029,-0.20711854,InputSig,NA,NA,LINCSCP_17930,HCC515,10uM,24h
DLPFC_Overall_Dn,CEP-37440,-0.20710299,InputSig,NA,NA,LINCSCP_174529,YAPC,1.11uM,24h
DLPFC_Overall_Dn,Tretinoin,-0.2070286,InputSig,NA,NA,LINCSCP_55392,U937,1uM,6h
DLPFC_Overall_Dn,AC1NWAJL,-0.20701373,InputSig,NA,NA,LINCSCP_50013,PHH,10uM,24h
DLPFC_Overall_Dn,RG2833 (RGFP109),-0.20689395,InputSig,NA,NA,LINCSCP_122117,HT29,3.33uM,24h
DLPFC_Overall_Dn,BRD-K95515654,-0.20688405,InputSig,NA,NA,LINCSCP_299990,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K63818532,-0.2068659,InputSig,NA,NA,LINCSCP_63618,VCAP,5uM,6h
DLPFC_Overall_Dn,Estriol,-0.20670061,InputSig,NA,NA,LINCSCP_218090,HCC515,3.33uM,24h
DLPFC_Overall_Dn,BRD-K13898895,-0.20669694,InputSig,NA,NA,LINCSCP_60351,VCAP,5uM,24h
DLPFC_Overall_Dn,Cinnarizine,-0.20667076,InputSig,NA,NA,LINCSCP_156588,PC3,10uM,24h
DLPFC_Overall_Dn,CHEMBL2357546,-0.20664631,InputSig,NA,NA,LINCSCP_63914,VCAP,5uM,24h
DLPFC_Overall_Dn,MLS003329222,-0.20663296,InputSig,NA,NA,LINCSCP_5435,A549,10uM,24h
DLPFC_Overall_Dn,Palbociclib,-0.20662148,InputSig,NA,NA,LINCSCP_29759,MCF10A,10uM,6h
DLPFC_Overall_Dn,Cytochalasin B,-0.20661451,InputSig,NA,NA,LINCSCP_55475,U937,10uM,6h
DLPFC_Overall_Dn,BRD-K39629581,-0.20659016,InputSig,NA,NA,LINCSCP_195640,A549,5uM,24h
DLPFC_Overall_Dn,AC1N92C7,-0.20658581,InputSig,NA,NA,LINCSCP_13650,HA1E,10uM,24h
DLPFC_Overall_Dn,MLS000877024,-0.20657303,InputSig,NA,NA,LINCSCP_48080,PC3,20uM,24h
DLPFC_Overall_Dn,BRD-K01594737,-0.20656238,InputSig,NA,NA,LINCSCP_63130,VCAP,5uM,6h
DLPFC_Overall_Dn,CHIR-99021,-0.20653294,InputSig,NA,NA,LINCSCP_86501,BT20,0.04uM,3h
DLPFC_Overall_Dn,Moricizine,-0.20651764,InputSig,NA,NA,LINCSCP_168301,YAPC,10uM,24h
DLPFC_Overall_Dn,WZ 4002,-0.20634137,InputSig,NA,NA,LINCSCP_20498,HCC515,10uM,6h
DLPFC_Overall_Dn,BRD-K28862107,-0.20629578,InputSig,NA,NA,LINCSCP_61582,VCAP,5uM,24h
DLPFC_Overall_Dn,IKK Inhibitor VII,-0.20625583,InputSig,NA,NA,LINCSCP_52733,SKB,10uM,24h
DLPFC_Overall_Dn,BRD-K23958338,-0.2062083,InputSig,NA,NA,LINCSCP_62085,VCAP,5uM,6h
DLPFC_Overall_Dn,Hinokitiol,-0.20616431,InputSig,NA,NA,LINCSCP_7043,A549,10uM,24h
DLPFC_Overall_Dn,TG 100801,-0.20615371,InputSig,NA,NA,LINCSCP_156009,PC3,1.11uM,24h
DLPFC_Overall_Dn,BRD-A31180007,-0.20611905,InputSig,NA,NA,LINCSCP_119869,HT29,10uM,24h
DLPFC_Overall_Dn,BRD-K23872111,-0.20609642,InputSig,NA,NA,LINCSCP_62133,VCAP,5uM,24h
DLPFC_Overall_Dn,CHEMBL1406616,-0.20601479,InputSig,NA,NA,LINCSCP_45353,PC3,10uM,6h
DLPFC_Overall_Dn,Ipatasertib,-0.20599088,InputSig,NA,NA,LINCSCP_147468,NPC.CAS9,0.12uM,24h
DLPFC_Overall_Dn,Gatifloxacin,-0.20591736,InputSig,NA,NA,LINCSCP_268823,PC3,10uM,6h
DLPFC_Overall_Dn,AC480 (BMS-599626),-0.20586364,InputSig,NA,NA,LINCSCP_138334,MCF7,0.12uM,24h
DLPFC_Overall_Dn,BRD-K81658952,-0.20586063,InputSig,NA,NA,LINCSCP_62415,VCAP,5uM,6h
DLPFC_Overall_Dn,Broad-Sai-686,-0.20584182,InputSig,NA,NA,LINCSCP_38586,MCF7,0.04uM,24h
DLPFC_Overall_Dn,MLS002264438,-0.20584079,InputSig,NA,NA,LINCSCP_5450,A549,10uM,6h
DLPFC_Overall_Dn,Pyroxamide,-0.20582123,InputSig,NA,NA,LINCSCP_20220,HCC515,10uM,6h
DLPFC_Overall_Dn,PHA-793887,-0.20580309,InputSig,NA,NA,LINCSCP_172615,YAPC,10uM,24h
DLPFC_Overall_Dn,SA-1939936,-0.20574641,InputSig,NA,NA,LINCSCP_8819,A549,5uM,24h
DLPFC_Overall_Dn,CHEMBL607856,-0.2057096,InputSig,NA,NA,LINCSCP_188728,A549,10uM,6h
DLPFC_Overall_Dn,BRD-K34407242,-0.20567086,InputSig,NA,NA,LINCSCP_279457,PC3,10uM,6h
DLPFC_Overall_Dn,Xanthohumol,-0.20567048,InputSig,NA,NA,LINCSCP_42455,NPC,10uM,24h
DLPFC_Overall_Dn,"PI 3-K/mTOR Inhibitor III, PKI-179",-0.20566488,InputSig,NA,NA,LINCSCP_101306,HELA,0.37uM,24h
DLPFC_Overall_Dn,Diethylpropion,-0.20565648,InputSig,NA,NA,LINCSCP_73251,A375,10uM,24h
DLPFC_Overall_Dn,"L-755,507",-0.20561006,InputSig,NA,NA,LINCSCP_281740,PHH,10uM,24h
DLPFC_Overall_Dn,BRD-K01621458,-0.20550273,InputSig,NA,NA,LINCSCP_20809,HCC515,10uM,24h
DLPFC_Overall_Dn,BRD-K92993117,-0.20547002,InputSig,NA,NA,LINCSCP_35053,MCF7,5uM,24h
DLPFC_Overall_Dn,Bezafibrate,-0.20541115,InputSig,NA,NA,LINCSCP_18585,HCC515,10uM,24h
DLPFC_Overall_Dn,CHEMBL34095,-0.20539539,InputSig,NA,NA,LINCSCP_44246,PC3,10uM,24h
DLPFC_Overall_Dn,LY288513,-0.20526429,InputSig,NA,NA,LINCSCP_18396,HCC515,10uM,6h
DLPFC_Overall_Dn,YM 201636,-0.20520313,InputSig,NA,NA,LINCSCP_144869,MDAMB231,1.11uM,24h
DLPFC_Overall_Dn,SB 239063,-0.20511418,InputSig,NA,NA,LINCSCP_11808,BT20,10uM,24h
DLPFC_Overall_Dn,AC1O9X68,-0.20507114,InputSig,NA,NA,LINCSCP_6659,A549,10uM,6h
DLPFC_Overall_Dn,BRD-K64062072,-0.20506922,InputSig,NA,NA,LINCSCP_27775,HT29,5uM,24h
DLPFC_Overall_Dn,SMR001317717,-0.20506496,InputSig,NA,NA,LINCSCP_292124,VCAP,10uM,6h
DLPFC_Overall_Dn,N-Formylmethionylalanine,-0.20498158,InputSig,NA,NA,LINCSCP_231,A375,10uM,24h
DLPFC_Overall_Dn,BRD-K85200143,-0.20494752,InputSig,NA,NA,LINCSCP_62590,VCAP,5uM,6h
DLPFC_Overall_Dn,BRD-K09458434,-0.20491834,InputSig,NA,NA,LINCSCP_8605,A549,5uM,24h
DLPFC_Overall_Dn,CHEMBL2360495,-0.20490177,InputSig,NA,NA,LINCSCP_59255,VCAP,10uM,24h
DLPFC_Overall_Dn,Pimasertib,-0.20485076,InputSig,NA,NA,LINCSCP_73831,A375,3.33uM,24h
DLPFC_Overall_Dn,BRD-K48296029,-0.20484694,InputSig,NA,NA,LINCSCP_63166,VCAP,5uM,6h
DLPFC_Overall_Dn,BRD-K28997108,-0.20484322,InputSig,NA,NA,LINCSCP_182993,A375,5uM,24h
DLPFC_Overall_Dn,FK 866,-0.20482033,InputSig,NA,NA,LINCSCP_39774,MDST8,0.1uM,6h
DLPFC_Overall_Dn,PHA-665752,-0.20480224,InputSig,NA,NA,LINCSCP_39666,MDAMB231,0.5uM,6h
DLPFC_Overall_Dn,Doramapimod,-0.20479234,InputSig,NA,NA,LINCSCP_12337,BT20,0.1uM,6h
DLPFC_Overall_Dn,BRD-K56004278,-0.20479232,InputSig,NA,NA,LINCSCP_60898,VCAP,5uM,24h
DLPFC_Overall_Dn,Cerulenin,-0.20475469,InputSig,NA,NA,LINCSCP_39763,MDST8,40uM,6h
DLPFC_Overall_Dn,BRD-K12450081,-0.20471035,InputSig,NA,NA,LINCSCP_309859,VCAP,30uM,6h
DLPFC_Overall_Dn,852475-26-4,-0.20470957,InputSig,NA,NA,LINCSCP_147945,NPC.CAS9,0.12uM,24h
DLPFC_Overall_Dn,BRD-K92975271,-0.20470327,InputSig,NA,NA,LINCSCP_61000,VCAP,5uM,6h
DLPFC_Overall_Dn,CHEMBL2142684,-0.20468393,InputSig,NA,NA,LINCSCP_10751,ASC,10uM,24h
DLPFC_Overall_Dn,BRD-K40505314,-0.20466004,InputSig,NA,NA,LINCSCP_61700,VCAP,5uM,6h
DLPFC_Overall_Dn,BRD-K31697605,-0.20459729,InputSig,NA,NA,LINCSCP_65443,VCAP,10uM,6h
DLPFC_Overall_Dn,SR57227A,-0.20453028,InputSig,NA,NA,LINCSCP_262284,NPC,10uM,24h
DLPFC_Overall_Dn,CHEMBL1394624,-0.20450717,InputSig,NA,NA,LINCSCP_4871,A549,10uM,24h
DLPFC_Overall_Dn,Resminostat,-0.20448801,InputSig,NA,NA,LINCSCP_120840,HT29,3.33uM,24h
DLPFC_Overall_Dn,Propylpyrazoletriol,-0.20439581,InputSig,NA,NA,LINCSCP_56234,VCAP,10uM,24h
DLPFC_Overall_Dn,AC1MJ3VH,-0.20437544,InputSig,NA,NA,LINCSCP_6796,A549,10uM,24h
DLPFC_Overall_Dn,BRD-K39703302,-0.2043711,InputSig,NA,NA,LINCSCP_61044,VCAP,5uM,24h
DLPFC_Overall_Dn,BRD-K48150994,-0.20435981,InputSig,NA,NA,LINCSCP_27835,HT29,5uM,24h
DLPFC_Overall_Dn,BRD-K76896049,-0.20429419,InputSig,NA,NA,LINCSCP_62227,VCAP,5uM,6h
DLPFC_Overall_Dn,BRD-K95367721,-0.20420961,InputSig,NA,NA,LINCSCP_62999,VCAP,5uM,6h
DLPFC_Overall_Dn,CI-1040,-0.20417547,InputSig,NA,NA,LINCSCP_121603,HT29,1.11uM,24h
DLPFC_Overall_Dn,Piplartine,-0.20417357,InputSig,NA,NA,LINCSCP_39740,MDST8,10uM,6h
DLPFC_Overall_Dn,BRD-K44980533,-0.20415425,InputSig,NA,NA,LINCSCP_60885,VCAP,5uM,24h
DLPFC_Overall_Dn,NSC217091,-0.20414084,InputSig,NA,NA,LINCSCP_239704,MCF7,10uM,6h
DLPFC_Overall_Dn,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.2041086,InputSig,NA,NA,LINCSCP_18540,HCC515,10uM,24h
DLPFC_Overall_Dn,SCHEMBL17457462,-0.20409616,InputSig,NA,NA,LINCSCP_43650,NPC,10uM,6h
DLPFC_Overall_Dn,Hydroxyl,-0.20403087,InputSig,NA,NA,LINCSCP_49402,PC3,0.1uM,24h
DLPFC_Overall_Dn,RS-17053,-0.2039423,InputSig,NA,NA,LINCSCP_50129,PHH,10uM,24h
DLPFC_Overall_Dn,SA-1920453,-0.20380785,InputSig,NA,NA,LINCSCP_37725,MCF7,10uM,24h
DLPFC_Overall_Dn,Artemether,-0.2037252,InputSig,NA,NA,LINCSCP_31806,MCF7,10uM,6h
DLPFC_Overall_Dn,(R)-(-)-Jq1 enantiomer,-0.20371891,InputSig,NA,NA,LINCSCP_151864,PC3,3.33uM,24h
DLPFC_Overall_Dn,Isocycloheximide,-0.20370695,InputSig,NA,NA,LINCSCP_7384,A549,10uM,6h
DLPFC_Overall_Dn,BRD-K18972207,-0.20369543,InputSig,NA,NA,LINCSCP_232846,HT29,10uM,24h
