Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,CHEMBL258148,0.2188628,InputSig,NA,NA,LINCSCP_10337,A673,90uM,6h
Sub_Medication,BRD-K99344911,0.21879667,InputSig,NA,NA,LINCSCP_63201,VCAP,5uM,6h
Sub_Medication,BRD-K34351329,0.21875583,InputSig,NA,NA,LINCSCP_49120,PC3,10uM,6h
Sub_Medication,BRD-K71448503,0.21874783,InputSig,NA,NA,LINCSCP_49168,PC3,10uM,6h
Sub_Medication,BRD-K13060097,0.2185684,InputSig,NA,NA,LINCSCP_3213,A375,5uM,24h
Sub_Medication,Tetrabromobenzotriazole,0.218459,InputSig,NA,NA,LINCSCP_33281,MCF7,10uM,6h
Sub_Medication,Broad-Sai-045,0.21839396,InputSig,NA,NA,LINCSCP_35508,MCF7,0.5uM,24h
Sub_Medication,"8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione",0.21837651,InputSig,NA,NA,LINCSCP_239889,MCF7,10uM,24h
Sub_Medication,Letrozole,0.21827674,InputSig,NA,NA,LINCSCP_92137,HA1E,0.37uM,24h
Sub_Medication,Triclabendazole,0.21810601,InputSig,NA,NA,LINCSCP_58190,VCAP,10uM,24h
Sub_Medication,MLS-0208612.0001,0.21809366,InputSig,NA,NA,LINCSCP_5661,A549,10uM,6h
Sub_Medication,Rivaroxaban,0.21809221,InputSig,NA,NA,LINCSCP_46757,PC3,10uM,24h
Sub_Medication,BI-2536,0.21805552,InputSig,NA,NA,LINCSCP_99782,HCC515,1.11uM,24h
Sub_Medication,SMR000217164,0.21803654,InputSig,NA,NA,LINCSCP_6589,A549,10uM,6h
Sub_Medication,noscapine,0.21803318,InputSig,NA,NA,LINCSCP_131753,MCF10A,0.04uM,3h
Sub_Medication,PK04_098258,0.21784226,InputSig,NA,NA,LINCSCP_42131,NPC,10uM,24h
Sub_Medication,BRD-K15318079,0.21779207,InputSig,NA,NA,LINCSCP_62507,VCAP,5uM,6h
Sub_Medication,BRD-K18152229,0.21766379,InputSig,NA,NA,LINCSCP_63447,VCAP,5uM,6h
Sub_Medication,CHEMBL1788383,0.21762517,InputSig,NA,NA,LINCSCP_33253,MCF7,10uM,6h
Sub_Medication,Dopamine,0.21762406,InputSig,NA,NA,LINCSCP_170943,YAPC,0.04uM,24h
Sub_Medication,BRD-K32297746,0.21753875,InputSig,NA,NA,LINCSCP_49117,PC3,10uM,6h
Sub_Medication,Lu AE58054 (Hydrochloride),0.21750546,InputSig,NA,NA,LINCSCP_175235,YAPC,0.37uM,24h
Sub_Medication,Nizatidine,0.21749348,InputSig,NA,NA,LINCSCP_239296,MCF7,10uM,6h
Sub_Medication,BRD-K71104315,0.21746329,InputSig,NA,NA,LINCSCP_28030,HT29,5uM,24h
Sub_Medication,MLS002474333,0.21745276,InputSig,NA,NA,LINCSCP_272065,PC3,10uM,24h
Sub_Medication,TG 100801,0.2174045,InputSig,NA,NA,LINCSCP_169608,YAPC,10uM,24h
Sub_Medication,SPECTRUM1505012,0.21740309,InputSig,NA,NA,LINCSCP_79240,A375,0.37uM,24h
Sub_Medication,AT 7867,0.2173672,InputSig,NA,NA,LINCSCP_151798,PC3,0.04uM,24h
Sub_Medication,BRD-K96688934,0.21727866,InputSig,NA,NA,LINCSCP_61726,VCAP,5uM,6h
Sub_Medication,Palmitoyl Carnitine,0.21726524,InputSig,NA,NA,LINCSCP_2278,A375,10uM,6h
Sub_Medication,(1H-Indol-3-ylsulfanyl)-acetic acid,0.21720031,InputSig,NA,NA,LINCSCP_32236,MCF7,10uM,24h
Sub_Medication,SA-103150,0.21719944,InputSig,NA,NA,LINCSCP_260608,NKDBA,10uM,24h
Sub_Medication,BRD-K29648963,0.21715514,InputSig,NA,NA,LINCSCP_59866,VCAP,5uM,24h
Sub_Medication,Isorotenone,0.21707559,InputSig,NA,NA,LINCSCP_52835,SKB,10uM,24h
Sub_Medication,BRD-K72118202,0.21707072,InputSig,NA,NA,LINCSCP_63403,VCAP,5uM,24h
Sub_Medication,Pevonedistat,0.21706013,InputSig,NA,NA,LINCSCP_56918,VCAP,10uM,24h
Sub_Medication,Fludarabine,0.21704102,InputSig,NA,NA,LINCSCP_244906,MCF7,10uM,6h
Sub_Medication,Dihydroergocristine,0.21701251,InputSig,NA,NA,LINCSCP_18349,HCC515,10uM,24h
Sub_Medication,TAK-285,0.21700323999999999,InputSig,NA,NA,LINCSCP_96488,HA1E,1.11uM,24h
Sub_Medication,Bimatoprost,0.21698242,InputSig,NA,NA,LINCSCP_173343,YAPC,0.12uM,24h
Sub_Medication,BRD-K06187854,0.21694718,InputSig,NA,NA,LINCSCP_3132,A375,5uM,24h
Sub_Medication,Phenylacetohydroxamic acid,0.21691999,InputSig,NA,NA,LINCSCP_18012,HCC515,10uM,24h
Sub_Medication,BRD-K63301075,0.21691583,InputSig,NA,NA,LINCSCP_63172,VCAP,5uM,6h
Sub_Medication,STF62247,0.21690829,InputSig,NA,NA,LINCSCP_43675,NPC,10uM,6h
Sub_Medication,Xanthohumol,0.21690082,InputSig,NA,NA,LINCSCP_22595,HEPG2,10uM,6h
Sub_Medication,XAV 939,0.21688508,InputSig,NA,NA,LINCSCP_36091,MCF7,0.01uM,6h
Sub_Medication,Fluspirilene,0.2167975,InputSig,NA,NA,LINCSCP_79474,A375,0.04uM,24h
Sub_Medication,CHEMBL2311700,0.2167827,InputSig,NA,NA,LINCSCP_21797,HEPG2,10uM,6h
Sub_Medication,Mifobate,0.21672384,InputSig,NA,NA,LINCSCP_97500,HA1E,3.33uM,24h
Sub_Medication,Oseltamivir (acid),0.21668953,InputSig,NA,NA,LINCSCP_175732,YAPC,1.11uM,24h
Sub_Medication,Veliparib,0.21664014,InputSig,NA,NA,LINCSCP_151813,PC3,10uM,24h
Sub_Medication,Orphenadrine,0.21653416,InputSig,NA,NA,LINCSCP_76526,A375,0.12uM,24h
Sub_Medication,Meclofenamic acid,0.21648865,InputSig,NA,NA,LINCSCP_159517,PC3,0.04uM,24h
Sub_Medication,BRD-K64900763,0.21642411,InputSig,NA,NA,LINCSCP_3231,A375,5uM,24h
Sub_Medication,LY 2183240,0.21641921,InputSig,NA,NA,LINCSCP_220735,HEPG2,10uM,6h
Sub_Medication,Methyllycaconitine,0.21641688,InputSig,NA,NA,LINCSCP_289376,VCAP,10uM,6h
Sub_Medication,Bexarotene,0.21641459,InputSig,NA,NA,LINCSCP_162422,PC3,10uM,24h
Sub_Medication,Tipranavir,0.21641004,InputSig,NA,NA,LINCSCP_90974,HA1E,10uM,24h
Sub_Medication,BRD-K20497962,0.2163721,InputSig,NA,NA,LINCSCP_59853,VCAP,5uM,24h
Sub_Medication,Broad-Sai-296,0.21635024,InputSig,NA,NA,LINCSCP_270799,PC3,10uM,24h
Sub_Medication,SMR000197751,0.21634145,InputSig,NA,NA,LINCSCP_7899,A549,10uM,24h
Sub_Medication,KUC105208 KUC105208N,0.21626883,InputSig,NA,NA,LINCSCP_12473,CD34,1uM,6h
Sub_Medication,Cefdinir,0.21625698,InputSig,NA,NA,LINCSCP_244774,MCF7,10uM,6h
Sub_Medication,BRD-K28013436,0.21620604,InputSig,NA,NA,LINCSCP_49112,PC3,10uM,6h
Sub_Medication,Golvatinib (E7050),0.21616863,InputSig,NA,NA,LINCSCP_109144,HELA,3.33uM,24h
Sub_Medication,BRD-K25164076,0.21607733,InputSig,NA,NA,LINCSCP_42974,NPC,10uM,24h
Sub_Medication,BRD-K10609180,0.21598184,InputSig,NA,NA,LINCSCP_261373,NPC,10uM,24h
Sub_Medication,Cisapride,0.21587495,InputSig,NA,NA,LINCSCP_104476,HELA,0.04uM,24h
Sub_Medication,Voriconazole Impurity D,0.21586804,InputSig,NA,NA,LINCSCP_271165,PC3,10uM,24h
Sub_Medication,"1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine",0.21583093,InputSig,NA,NA,LINCSCP_28427,HT29,1uM,24h
Sub_Medication,karakoline,0.21577245,InputSig,NA,NA,LINCSCP_138483,MCF7,0.37uM,24h
Sub_Medication,Zafirlukast,0.21576051,InputSig,NA,NA,LINCSCP_160455,PC3,3.33uM,24h
Sub_Medication,SA-427137,0.21567514,InputSig,NA,NA,LINCSCP_37050,MCF7,0.5uM,24h
Sub_Medication,PCA-4248,0.21566645,InputSig,NA,NA,LINCSCP_89552,HA1E,0.12uM,24h
Sub_Medication,CHEMBL2137269,0.21565995,InputSig,NA,NA,LINCSCP_180634,A375,10uM,6h
Sub_Medication,BRD-K03589483,0.21565638,InputSig,NA,NA,LINCSCP_65387,VCAP,10uM,6h
Sub_Medication,Deferasirox,0.21563952,InputSig,NA,NA,LINCSCP_111111,HELA,1.11uM,24h
Sub_Medication,BRD-K97370549,0.2156388,InputSig,NA,NA,LINCSCP_183185,A375,5uM,24h
Sub_Medication,CG-930,0.2155987,InputSig,NA,NA,LINCSCP_46839,PC3,10uM,24h
Sub_Medication,"2,3-Diamino-1-phenylpropan-1-one",0.21555352,InputSig,NA,NA,LINCSCP_22714,HEPG2,10uM,6h
Sub_Medication,BRD-K08008963,0.21547572,InputSig,NA,NA,LINCSCP_276924,PC3,5uM,24h
Sub_Medication,BRD-K76264608,0.21543937,InputSig,NA,NA,LINCSCP_3620,A375,10uM,24h
Sub_Medication,3-Deazaadenosine,0.21542884,InputSig,NA,NA,LINCSCP_79543,A375,1.11uM,24h
Sub_Medication,BRD-K49687221,0.21540486,InputSig,NA,NA,LINCSCP_27373,HT29,5uM,24h
Sub_Medication,Riluzole,0.21540132,InputSig,NA,NA,LINCSCP_103098,HELA,0.04uM,24h
Sub_Medication,CHEMBL1222381,0.21530819,InputSig,NA,NA,LINCSCP_40217,NCIH508,80uM,6h
Sub_Medication,Dextrorphan,0.2153075,InputSig,NA,NA,LINCSCP_46176,PC3,10uM,6h
Sub_Medication,BRD-K10916986-001-01-6,0.21529811,InputSig,NA,NA,LINCSCP_20409,HCC515,10uM,6h
Sub_Medication,BRD-K14245765,0.21518086,InputSig,NA,NA,LINCSCP_27762,HT29,5uM,24h
Sub_Medication,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,0.21516227,InputSig,NA,NA,LINCSCP_10645,AGS,0.5uM,6h
Sub_Medication,SCHEMBL9926649,0.21515927,InputSig,NA,NA,LINCSCP_19859,HCC515,10uM,6h
Sub_Medication,CHEMBL2359886,0.21512117,InputSig,NA,NA,LINCSCP_50435,PHH,10uM,6h
Sub_Medication,BRD-K22754681,0.21512041,InputSig,NA,NA,LINCSCP_252849,MCF7,1uM,6h
Sub_Medication,ZINC03977775,0.21505981,InputSig,NA,NA,LINCSCP_273339,PC3,10uM,24h
Sub_Medication,Danusertib,0.21501776,InputSig,NA,NA,LINCSCP_90763,HA1E,0.04uM,24h
Sub_Medication,Skiii,0.2149932,InputSig,NA,NA,LINCSCP_252412,MCF7,1uM,6h
Sub_Medication,BRD-K51993206,0.21499196,InputSig,NA,NA,LINCSCP_63168,VCAP,5uM,6h
Sub_Medication,KUC104493,0.2149485,InputSig,NA,NA,LINCSCP_26201,HT29,10uM,6h
Sub_Medication,BMS-754807,0.21485876,InputSig,NA,NA,LINCSCP_45135,PC3,10uM,6h
Sub_Medication,CHEMBL2355513,0.21480539,InputSig,NA,NA,LINCSCP_37134,MCF7,0.5uM,6h
Sub_Medication,Rizatriptan,0.21478114,InputSig,NA,NA,LINCSCP_42583,NPC,10uM,24h
Sub_Medication,Voriconazole,0.21474373,InputSig,NA,NA,LINCSCP_104928,HELA,1.11uM,24h
Sub_Medication,MLS002264411,0.21474038,InputSig,NA,NA,LINCSCP_31326,MCF7,10uM,24h
Sub_Medication,ST029676,0.21471176,InputSig,NA,NA,LINCSCP_238446,MCF7,10uM,24h
Sub_Medication,Periplocymarin,0.21469477,InputSig,NA,NA,LINCSCP_4289,A549,10uM,6h
Sub_Medication,PK-11195,0.21463652,InputSig,NA,NA,LINCSCP_170815,YAPC,0.37uM,24h
Sub_Medication,BRD-K10844902,0.21459366,InputSig,NA,NA,LINCSCP_63776,VCAP,5uM,6h
Sub_Medication,U0126,0.21454764,InputSig,NA,NA,LINCSCP_11570,ASC,10uM,24h
Sub_Medication,AZD-5438,0.2145306,InputSig,NA,NA,LINCSCP_39633,MDAMB231,0.5uM,6h
Sub_Medication,Ischemin,0.21451886,InputSig,NA,NA,LINCSCP_100707,HCC515,3.33uM,24h
Sub_Medication,BRD-K34136030,0.21446767,InputSig,NA,NA,LINCSCP_65021,VCAP,10uM,6h
Sub_Medication,Pronetalol,0.21444058,InputSig,NA,NA,LINCSCP_273228,PC3,10uM,24h
Sub_Medication,MLS002473457,0.21442906,InputSig,NA,NA,LINCSCP_21948,HEPG2,10uM,6h
Sub_Medication,C30H33N3O5S,0.21434009,InputSig,NA,NA,LINCSCP_151848,PC3,0.37uM,24h
Sub_Medication,Tyrphostin AG 879,0.21433918,InputSig,NA,NA,LINCSCP_22949,HEPG2,10uM,6h
Sub_Medication,BRD-K15232561,0.21425867,InputSig,NA,NA,LINCSCP_48280,PC3,5uM,24h
Sub_Medication,UNII-BXU45ZH6LI,0.21423979,InputSig,NA,NA,LINCSCP_11162,ASC,10uM,24h
Sub_Medication,dexamethasone,0.21421579,InputSig,NA,NA,LINCSCP_107390,HELA,0.04uM,24h
Sub_Medication,Tazarotene,0.21418431,InputSig,NA,NA,LINCSCP_79412,A375,0.37uM,24h
Sub_Medication,Emodic acid,0.2141038,InputSig,NA,NA,LINCSCP_44083,PC3,10uM,24h
Sub_Medication,Dorsomorphin,0.2140379,InputSig,NA,NA,LINCSCP_21543,HEPG2,10uM,6h
Sub_Medication,Mirodenafil (dihydrochloride),0.214027,InputSig,NA,NA,LINCSCP_108456,HELA,3.33uM,24h
Sub_Medication,NVP-AEW541,0.21402063,InputSig,NA,NA,LINCSCP_39670,MDAMB231,0.5uM,6h
Sub_Medication,MLS002473459,0.2140092,InputSig,NA,NA,LINCSCP_21932,HEPG2,10uM,6h
Sub_Medication,ZINC04521755,0.21394647,InputSig,NA,NA,LINCSCP_34712,MCF7,10uM,6h
Sub_Medication,BRD-K60341033,0.21383138,InputSig,NA,NA,LINCSCP_66125,VCAP,1uM,24h
Sub_Medication,UNII-U7RWT9J78O,0.21377752,InputSig,NA,NA,LINCSCP_18729,HCC515,10uM,6h
Sub_Medication,BRD-K22080587,0.21374668,InputSig,NA,NA,LINCSCP_35184,MCF7,10uM,24h
Sub_Medication,CHEMBL1083527,0.21370791,InputSig,NA,NA,LINCSCP_130525,MCF10A,3.33uM,24h
Sub_Medication,heraclenol,0.2136965,InputSig,NA,NA,LINCSCP_136542,MCF7,0.04uM,24h
Sub_Medication,MLS003337118,0.21364479,InputSig,NA,NA,LINCSCP_19917,HCC515,10uM,6h
Sub_Medication,CHEMBL2333346,0.21358259,InputSig,NA,NA,LINCSCP_38791,MCF7,1.11uM,24h
Sub_Medication,Odq,0.2135644,InputSig,NA,NA,LINCSCP_18106,HCC515,10uM,6h
Sub_Medication,BRD-K41280229,0.21355416,InputSig,NA,NA,LINCSCP_248970,MCF7,5uM,24h
Sub_Medication,WHI-P97,0.21351283,InputSig,NA,NA,LINCSCP_112943,HEPG2,0.04uM,24h
Sub_Medication,Cytarabine,0.2134938,InputSig,NA,NA,LINCSCP_121071,HT29,0.12uM,24h
Sub_Medication,CHEMBL461194,0.21347108,InputSig,NA,NA,LINCSCP_22377,HEPG2,10uM,6h
Sub_Medication,Diethylpropion,0.21345395,InputSig,NA,NA,LINCSCP_91585,HA1E,0.37uM,24h
Sub_Medication,MLS003128764,0.21343646,InputSig,NA,NA,LINCSCP_64334,VCAP,5uM,24h
Sub_Medication,BRD-K71006572,0.21338314,InputSig,NA,NA,LINCSCP_312040,VCAP,10uM,24h
Sub_Medication,Pravastatin,0.21336588,InputSig,NA,NA,LINCSCP_42766,NPC,10uM,24h
Sub_Medication,Metoclopramide,0.21336391,InputSig,NA,NA,LINCSCP_161528,PC3,10uM,24h
Sub_Medication,Arglabin,0.21336381,InputSig,NA,NA,LINCSCP_158889,PC3,10uM,24h
Sub_Medication,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",0.21333859,InputSig,NA,NA,LINCSCP_67494,MCF7,0.5uM,24h
Sub_Medication,"AKT Inhibitor V, Triciribine",0.21331908,InputSig,NA,NA,LINCSCP_22717,HEPG2,10uM,6h
Sub_Medication,Amuvatinib,0.21331539,InputSig,NA,NA,LINCSCP_95678,HA1E,10uM,24h
Sub_Medication,BRD-K71777270,0.21330672,InputSig,NA,NA,LINCSCP_63180,VCAP,5uM,6h
Sub_Medication,BRD-K93156709,0.2132796,InputSig,NA,NA,LINCSCP_65543,VCAP,10uM,6h
Sub_Medication,2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide,0.21327878,InputSig,NA,NA,LINCSCP_16364,HA1E,10uM,6h
Sub_Medication,VU0418939-2,0.21326982,InputSig,NA,NA,LINCSCP_26133,HT29,10uM,6h
Sub_Medication,CHEMBL1892795,0.2132441,InputSig,NA,NA,LINCSCP_291972,VCAP,10uM,24h
Sub_Medication,BRD-K73533033,0.21323747,InputSig,NA,NA,LINCSCP_48372,PC3,5uM,24h
Sub_Medication,Oxibendazole,0.21323176,InputSig,NA,NA,LINCSCP_14926,HA1E,10uM,6h
Sub_Medication,BRD-K93852877,0.21317748,InputSig,NA,NA,LINCSCP_307638,VCAP,5uM,6h
Sub_Medication,ML228,0.21316291,InputSig,NA,NA,LINCSCP_26097,HT29,10uM,6h
Sub_Medication,Naringenin,0.21314039,InputSig,NA,NA,LINCSCP_42616,NPC,10uM,24h
Sub_Medication,BRD-K99756483,0.21311014,InputSig,NA,NA,LINCSCP_221473,HEPG2,10uM,6h
Sub_Medication,STK661558,0.21300664,InputSig,NA,NA,LINCSCP_216662,HCC515,10uM,6h
Sub_Medication,MK-2206,0.21295287,InputSig,NA,NA,LINCSCP_86265,BT20,0.37uM,3h
Sub_Medication,GGTI-2133,0.21292361,InputSig,NA,NA,LINCSCP_207410,FIBRNPC,10uM,6h
Sub_Medication,BRD-K74728819-019-01-3,0.21289018,InputSig,NA,NA,LINCSCP_3499,A375,5uM,24h
Sub_Medication,MLS002607739,0.21275903,InputSig,NA,NA,LINCSCP_26244,HT29,10uM,6h
Sub_Medication,Estrone Sulfuric acid,0.21274742,InputSig,NA,NA,LINCSCP_178796,A375,10uM,6h
Sub_Medication,BRD-K16969565,0.21268707,InputSig,NA,NA,LINCSCP_194271,A549,5uM,24h
Sub_Medication,2-(6-Methyl-1H-indol-3-yl)ethanamine,0.21265417,InputSig,NA,NA,LINCSCP_43250,NPC,10uM,24h
Sub_Medication,Indomethacin Morpholinylamide,0.21264428,InputSig,NA,NA,LINCSCP_11350,ASC,10uM,24h
Sub_Medication,AC1OFCEY,0.21255897,InputSig,NA,NA,LINCSCP_243443,MCF7,10uM,24h
Sub_Medication,Linopirdine,0.2125349,InputSig,NA,NA,LINCSCP_106389,HELA,3.33uM,24h
Sub_Medication,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,0.21251873,InputSig,NA,NA,LINCSCP_103818,HELA,3.33uM,24h
Sub_Medication,Fluphenazine,0.21250393,InputSig,NA,NA,LINCSCP_171932,YAPC,1.11uM,24h
Sub_Medication,THZ-2-98-01,0.21249907,InputSig,NA,NA,LINCSCP_132807,MCF7,0.12uM,24h
Sub_Medication,Azacitidine,0.21248489,InputSig,NA,NA,LINCSCP_70178,A375,0.04uM,24h
Sub_Medication,CHEMBL2131985,0.21247856,InputSig,NA,NA,LINCSCP_16815,HA1E,10uM,6h
Sub_Medication,SR-02000000448,0.21247692,InputSig,NA,NA,LINCSCP_1697,A375,10uM,6h
Sub_Medication,BRD-K27865298,0.21243344,InputSig,NA,NA,LINCSCP_43114,NPC,10uM,24h
Sub_Medication,BRD-K10879245,0.21241347,InputSig,NA,NA,LINCSCP_65406,VCAP,10uM,6h
Sub_Medication,BRD-K44097254,0.21238349,InputSig,NA,NA,LINCSCP_61235,VCAP,5uM,24h
Sub_Medication,Nefazodone,0.21229975,InputSig,NA,NA,LINCSCP_92193,HA1E,0.04uM,24h
Sub_Medication,172985-18-1,0.21229006,InputSig,NA,NA,LINCSCP_20240,HCC515,10uM,6h
Sub_Medication,Clenbuterol,0.21226899,InputSig,NA,NA,LINCSCP_161126,PC3,10uM,24h
Sub_Medication,Gatifloxacin,0.21219707,InputSig,NA,NA,LINCSCP_96859,HA1E,3.33uM,24h
Sub_Medication,BRD-K54051742,0.21217917,InputSig,NA,NA,LINCSCP_62892,VCAP,5uM,24h
Sub_Medication,Stavudine,0.2121408,InputSig,NA,NA,LINCSCP_59620,VCAP,10uM,6h
Sub_Medication,tioconazole,0.21210394,InputSig,NA,NA,LINCSCP_108543,HELA,0.12uM,24h
Sub_Medication,AC1M43RN,0.21210205,InputSig,NA,NA,LINCSCP_46851,PC3,10uM,24h
Sub_Medication,AC1NXRFO,0.21207709,InputSig,NA,NA,LINCSCP_35657,MCF7,0.001uM,24h
Sub_Medication,WH-4023,0.21206202,InputSig,NA,NA,LINCSCP_32795,MCF7,10uM,6h
Sub_Medication,MLS005000107,0.21197565,InputSig,NA,NA,LINCSCP_231657,HT29,5uM,24h
Sub_Medication,Pemirolast (BMY 26517) potassium,0.21192892,InputSig,NA,NA,LINCSCP_101895,HELA,0.04uM,24h
Sub_Medication,Ivachtin,0.21185915,InputSig,NA,NA,LINCSCP_13921,HA1E,10uM,6h
Sub_Medication,Raloxifene,0.21181346,InputSig,NA,NA,LINCSCP_222022,HEPG2,0.12uM,24h
Sub_Medication,CHEMBL2356537,0.21180993,InputSig,NA,NA,LINCSCP_218121,HCC515,0.37uM,24h
Sub_Medication,7-Hydroxychlorpromazine,0.21178151,InputSig,NA,NA,LINCSCP_207231,FIBRNPC,10uM,6h
Sub_Medication,BRD-K45230579,0.21175838,InputSig,NA,NA,LINCSCP_8922,A549,10uM,24h
Sub_Medication,SCHEMBL15556278,0.21174443,InputSig,NA,NA,LINCSCP_129314,HUVEC,0.37uM,24h
Sub_Medication,BRD-K55077180,0.21174197,InputSig,NA,NA,LINCSCP_59891,VCAP,5uM,24h
Sub_Medication,BRD-K73080020,0.21173397,InputSig,NA,NA,LINCSCP_65337,VCAP,10uM,24h
Sub_Medication,221243-77-2,0.21159055,InputSig,NA,NA,LINCSCP_292101,VCAP,10uM,6h
Sub_Medication,Cariprazine,0.21158525,InputSig,NA,NA,LINCSCP_171193,YAPC,0.37uM,24h
Sub_Medication,BRD-K69159985,0.21157225,InputSig,NA,NA,LINCSCP_3015,A375,10uM,6h
Sub_Medication,SA-89763,0.21153623,InputSig,NA,NA,LINCSCP_252846,MCF7,0.5uM,6h
Sub_Medication,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",0.21150587,InputSig,NA,NA,LINCSCP_30440,MCF7,10uM,24h
Sub_Medication,BRD-K01558205,0.21148472,InputSig,NA,NA,LINCSCP_247176,MCF7,5uM,24h
Sub_Medication,AGK 2,0.2114697,InputSig,NA,NA,LINCSCP_100528,HCC515,1.11uM,24h
Sub_Medication,Chlorprothixene,0.21144268,InputSig,NA,NA,LINCSCP_171096,YAPC,1.11uM,24h
Sub_Medication,ST004815,0.21134191,InputSig,NA,NA,LINCSCP_23411,HEPG2,5uM,24h
Sub_Medication,CHEMBL2135417,0.21129865,InputSig,NA,NA,LINCSCP_191355,A549,10uM,6h
Sub_Medication,MAYBRIDGE4_003950,0.21127705,InputSig,NA,NA,LINCSCP_296131,VCAP,10uM,24h
Sub_Medication,BCB03_000082,0.21103079,InputSig,NA,NA,LINCSCP_16602,HA1E,10uM,6h
Sub_Medication,AC1MCK4Q,0.21094871,InputSig,NA,NA,LINCSCP_21913,HEPG2,10uM,6h
Sub_Medication,CHEMBL2158348,0.21094228,InputSig,NA,NA,LINCSCP_188933,A549,10uM,24h
Sub_Medication,KUC104236N,0.21091204,InputSig,NA,NA,LINCSCP_267573,PC3,10uM,24h
Sub_Medication,Paroxetine,0.21088704,InputSig,NA,NA,LINCSCP_93687,HA1E,0.37uM,24h
Sub_Medication,BRD-K92431661,0.21087346,InputSig,NA,NA,LINCSCP_65541,VCAP,10uM,6h
Sub_Medication,Ascorbyl-Palmitate,0.21085531,InputSig,NA,NA,LINCSCP_33803,MCF7,10uM,24h
Sub_Medication,BRD-K60667054,0.21082838,InputSig,NA,NA,LINCSCP_198196,A549,5uM,24h
Sub_Medication,SCHEMBL16980366,0.21080092,InputSig,NA,NA,LINCSCP_62401,VCAP,5uM,6h
Sub_Medication,856437-59-7,0.21074892,InputSig,NA,NA,LINCSCP_46848,PC3,10uM,24h
Sub_Medication,BRD-K00859238,0.21051936,InputSig,NA,NA,LINCSCP_3663,A375,10uM,24h
Sub_Medication,BDBM50127227,0.21050521,InputSig,NA,NA,LINCSCP_206806,EFO27,10uM,6h
Sub_Medication,CEFEPIME HYDROCHLORIDE,0.21043205,InputSig,NA,NA,LINCSCP_121165,HT29,1.11uM,24h
Sub_Medication,PRL-3InhibitorI,0.2104002,InputSig,NA,NA,LINCSCP_51097,RMUGS,40uM,6h
Sub_Medication,N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide,0.21027503,InputSig,NA,NA,LINCSCP_20133,HCC515,10uM,6h
Sub_Medication,UNC1215,0.21019274,InputSig,NA,NA,LINCSCP_128790,HUVEC,0.37uM,24h
Sub_Medication,NCGC00183099-01,0.21008893,InputSig,NA,NA,LINCSCP_273274,PC3,10uM,24h
Sub_Medication,BRD32048,0.21005124,InputSig,NA,NA,LINCSCP_36415,MCF7,3uM,6h
Sub_Medication,NSI-189,0.20999694,InputSig,NA,NA,LINCSCP_109472,HELA,0.04uM,24h
Sub_Medication,Dapivirine (TMC120),0.20999052000000001,InputSig,NA,NA,LINCSCP_104448,HELA,3.33uM,24h
Sub_Medication,EMD-66684,0.20993317,InputSig,NA,NA,LINCSCP_14146,HA1E,10uM,24h
Sub_Medication,BRD-8899,0.20991058,InputSig,NA,NA,LINCSCP_261224,NOMO1,0.01uM,24h
Sub_Medication,CARGLUMIC ACID,0.20990918,InputSig,NA,NA,LINCSCP_76305,A375,0.37uM,24h
Sub_Medication,Tasquinimod,0.20990249,InputSig,NA,NA,LINCSCP_169788,YAPC,10uM,24h
Sub_Medication,Pimelic diphenylamide 106,0.20989076,InputSig,NA,NA,LINCSCP_2163,A375,10uM,6h
Sub_Medication,MLS002264388,0.20983525,InputSig,NA,NA,LINCSCP_21922,HEPG2,10uM,6h
Sub_Medication,Trimethoprim,0.20980862,InputSig,NA,NA,LINCSCP_138364,MCF7,0.12uM,24h
Sub_Medication,BRD-U65466710,0.20974275,InputSig,NA,NA,LINCSCP_43264,NPC,10uM,24h
Sub_Medication,BRD-K01621458,0.20971479,InputSig,NA,NA,LINCSCP_49338,PC3,3uM,6h
Sub_Medication,MLS001250347,0.20970562,InputSig,NA,NA,LINCSCP_45301,PC3,10uM,24h
Sub_Medication,BRD-K43580610,0.20969622,InputSig,NA,NA,LINCSCP_63080,VCAP,5uM,24h
Sub_Medication,AMG 837 (calcium hydrate),0.20966491,InputSig,NA,NA,LINCSCP_103326,HELA,10uM,24h
Sub_Medication,2-Hydroxyimipramine,0.20961279,InputSig,NA,NA,LINCSCP_41179,NEU,10uM,24h
