Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,Voriconazole,0.91699901,InputSig,NA,NA,LINCSCP_93121,HA1E,0.04uM,24h
NA_medication,MLS001060837,0.91688599,InputSig,NA,NA,LINCSCP_57250,VCAP,10uM,24h
NA_medication,Mosapride,0.91687436,InputSig,NA,NA,LINCSCP_191420,A549,10uM,24h
NA_medication,BRD-K60474343,0.91666582,InputSig,NA,NA,LINCSCP_195993,A549,5uM,24h
NA_medication,BRD-K73451477,0.9165302,InputSig,NA,NA,LINCSCP_185207,A375,5uM,24h
NA_medication,Tebipenem Pivoxil,0.91632283,InputSig,NA,NA,LINCSCP_74809,A375,0.37uM,24h
NA_medication,BRD-A92334183,0.91598812,InputSig,NA,NA,LINCSCP_13069,FIBRNPC,10uM,6h
NA_medication,Triclabendazole,0.91588692,InputSig,NA,NA,LINCSCP_96562,HA1E,0.12uM,24h
NA_medication,ML228,0.91579945,InputSig,NA,NA,LINCSCP_40837,NEU,10uM,24h
NA_medication,BRD-K15478534,0.91551828,InputSig,NA,NA,LINCSCP_64620,VCAP,10uM,24h
NA_medication,MLS-0315771.0002,0.91548811,InputSig,NA,NA,LINCSCP_6451,A549,10uM,24h
NA_medication,BRD-K37088230,0.914964,InputSig,NA,NA,LINCSCP_48288,PC3,5uM,24h
NA_medication,BRD-K92824836,0.91444174,InputSig,NA,NA,LINCSCP_27982,HT29,5uM,24h
NA_medication,Hydroxycholesterol,0.91438567,InputSig,NA,NA,LINCSCP_6311,A549,10uM,24h
NA_medication,BRD-K39911750,0.91430825,InputSig,NA,NA,LINCSCP_8732,A549,5uM,24h
NA_medication,Ouabain,0.91380061,InputSig,NA,NA,LINCSCP_40989,NEU,10uM,24h
NA_medication,BRD-K38622866,0.913411,InputSig,NA,NA,LINCSCP_8489,A549,5uM,24h
NA_medication,NCGC00172240-01,0.91329336,InputSig,NA,NA,LINCSCP_10690,ASC,10uM,24h
NA_medication,SCHEMBL16065773,0.91300256,InputSig,NA,NA,LINCSCP_51988,SKBR3,0.1uM,6h
NA_medication,CHEMDIV3_007370,0.91299761,InputSig,NA,NA,LINCSCP_283667,SKB,10uM,24h
NA_medication,BG-1026,0.91295947,InputSig,NA,NA,LINCSCP_41549,NEU,10uM,6h
NA_medication,SPECTRUM_000886,0.91291433,InputSig,NA,NA,LINCSCP_14669,HA1E,10uM,24h
NA_medication,SCHEMBL17515404,0.9127759,InputSig,NA,NA,LINCSCP_17271,HA1E,3uM,6h
NA_medication,CHEMBL287327,0.91228026,InputSig,NA,NA,LINCSCP_11473,ASC,10uM,24h
NA_medication,Indoprofen,0.91200933,InputSig,NA,NA,LINCSCP_93941,HA1E,0.04uM,24h
NA_medication,Guanadrel,0.91114444000000006,InputSig,NA,NA,LINCSCP_92763,HA1E,10uM,24h
NA_medication,CHEMBL472694,0.91049597,InputSig,NA,NA,LINCSCP_282237,PHH,10uM,24h
NA_medication,NU1025,0.91039855,InputSig,NA,NA,LINCSCP_15329,HA1E,10uM,24h
NA_medication,MEGXP0_001444,0.91015187,InputSig,NA,NA,LINCSCP_58684,VCAP,10uM,6h
NA_medication,BRD-K07395346,0.9096688,InputSig,NA,NA,LINCSCP_211557,HA1E,10uM,6h
NA_medication,MLS001150507,0.90953732,InputSig,NA,NA,LINCSCP_16466,HA1E,10uM,6h
NA_medication,BRD-K67601479,0.90945613,InputSig,NA,NA,LINCSCP_8752,A549,5uM,24h
NA_medication,BRD-K52572235,0.90917903,InputSig,NA,NA,LINCSCP_296510,VCAP,5uM,24h
NA_medication,N-(P-aminophenethyl)spiperone,0.90912008,InputSig,NA,NA,LINCSCP_43260,NPC,10uM,24h
NA_medication,BRD-K57064803,0.90886976,InputSig,NA,NA,LINCSCP_38694,MCF7,0.04uM,24h
NA_medication,Vinburnine,0.90854866,InputSig,NA,NA,LINCSCP_4364,A549,10uM,6h
NA_medication,BRD-K56379651,0.90851999,InputSig,NA,NA,LINCSCP_8526,A549,5uM,24h
NA_medication,Apatinib Hydrochloride,0.90847529,InputSig,NA,NA,LINCSCP_35417,MCF7,10uM,24h
NA_medication,22862-76-6,0.90793091,InputSig,NA,NA,LINCSCP_41438,NEU,10uM,24h
NA_medication,CHEMBL602850,0.90754873,InputSig,NA,NA,LINCSCP_6744,A549,10uM,24h
NA_medication,ZINC21985599,0.90751726,InputSig,NA,NA,LINCSCP_259703,NEU,10uM,6h
NA_medication,BL-074,0.9074289,InputSig,NA,NA,LINCSCP_46873,PC3,10uM,24h
NA_medication,BRD-K24319052,0.90614537,InputSig,NA,NA,LINCSCP_65246,VCAP,10uM,24h
NA_medication,N9-Isopropylolomoucine,0.90609297,InputSig,NA,NA,LINCSCP_22973,HEPG2,10uM,6h
NA_medication,MLS002473819,0.9058227,InputSig,NA,NA,LINCSCP_6264,A549,10uM,6h
NA_medication,BRD-K91461129,0.90554371,InputSig,NA,NA,LINCSCP_35153,MCF7,5uM,24h
NA_medication,Actarit,0.90549553,InputSig,NA,NA,LINCSCP_74131,A375,3.33uM,24h
NA_medication,BRD-K47535255,0.90527546,InputSig,NA,NA,LINCSCP_41212,NEU,10uM,24h
NA_medication,MLN9708,0.90510777,InputSig,NA,NA,LINCSCP_172710,YAPC,0.04uM,24h
NA_medication,BRD-K14395166,0.90503356,InputSig,NA,NA,LINCSCP_3383,A375,5uM,24h
NA_medication,Histamine 2HCl,0.90500878,InputSig,NA,NA,LINCSCP_170429,YAPC,0.04uM,24h
NA_medication,WAY-262611,0.90499486,InputSig,NA,NA,LINCSCP_41531,NEU,10uM,6h
NA_medication,BRD-K31671785,0.90459548,InputSig,NA,NA,LINCSCP_61761,VCAP,5uM,24h
NA_medication,BRD-K83727172,0.90458567,InputSig,NA,NA,LINCSCP_27966,HT29,5uM,24h
NA_medication,MLS003130320,0.90454085,InputSig,NA,NA,LINCSCP_34835,MCF7,5uM,24h
NA_medication,Phenylbutazone,0.90438434,InputSig,NA,NA,LINCSCP_244788,MCF7,10uM,6h
NA_medication,BRD-K76856691,0.90400653,InputSig,NA,NA,LINCSCP_8565,A549,5uM,24h
NA_medication,BRD-K79609340,0.90386591,InputSig,NA,NA,LINCSCP_8755,A549,5uM,24h
NA_medication,Octopamine,0.90373678,InputSig,NA,NA,LINCSCP_41255,NEU,10uM,6h
NA_medication,BRD-K23794511,0.90349742,InputSig,NA,NA,LINCSCP_27488,HT29,5uM,24h
NA_medication,SCHEMBL10028379,0.90332188,InputSig,NA,NA,LINCSCP_42191,NPC,10uM,24h
NA_medication,3-Aminobenzamide,0.90327955,InputSig,NA,NA,LINCSCP_17641,HCC15,40uM,6h
NA_medication,Zalcitabine,0.90213666,InputSig,NA,NA,LINCSCP_159633,PC3,3.33uM,24h
NA_medication,ACRIVASTINE,0.90210737,InputSig,NA,NA,LINCSCP_76716,A375,1.11uM,24h
NA_medication,BRD-K31697605,0.90197215,InputSig,NA,NA,LINCSCP_65262,VCAP,10uM,24h
NA_medication,MK-5108,0.90195289,InputSig,NA,NA,LINCSCP_103503,HELA,0.37uM,24h
NA_medication,BRD-K15892609,0.90194802,InputSig,NA,NA,LINCSCP_8384,A549,5uM,24h
NA_medication,SMR000081059,0.90173744,InputSig,NA,NA,LINCSCP_10955,ASC,10uM,24h
NA_medication,KUC103658,0.90169618,InputSig,NA,NA,LINCSCP_19897,HCC515,10uM,6h
NA_medication,BG-1025,0.90155373,InputSig,NA,NA,LINCSCP_41398,NEU,10uM,24h
NA_medication,CID-2858522,0.9014244,InputSig,NA,NA,LINCSCP_188040,A549,10uM,24h
NA_medication,Pemirolast (BMY 26517) potassium,0.9011495,InputSig,NA,NA,LINCSCP_90085,HA1E,0.12uM,24h
NA_medication,BRD-K80021597-019-01-3,0.90092988,InputSig,NA,NA,LINCSCP_8846,A549,5uM,24h
NA_medication,CHEMBL584481,0.90062187,InputSig,NA,NA,LINCSCP_203337,ASC,10uM,24h
NA_medication,CHEMBL2381520,0.90023899,InputSig,NA,NA,LINCSCP_49233,PC3,0.1uM,24h
NA_medication,Semaxanib,0.90018993,InputSig,NA,NA,LINCSCP_172532,YAPC,3.33uM,24h
NA_medication,BRD-A94810754-001-01-2,0.90017,InputSig,NA,NA,LINCSCP_41477,NEU,10uM,6h
NA_medication,PHA-767491,0.89992812,InputSig,NA,NA,LINCSCP_100267,HCC515,0.37uM,24h
NA_medication,Quiflapon,0.89983332,InputSig,NA,NA,LINCSCP_50959,RMGI,80uM,6h
NA_medication,CHEMDIV3_004193,0.89980466,InputSig,NA,NA,LINCSCP_20285,HCC515,10uM,6h
NA_medication,CHEMBL1619263,0.89963944,InputSig,NA,NA,LINCSCP_294495,VCAP,10uM,6h
NA_medication,SA-246522,0.89961155,InputSig,NA,NA,LINCSCP_59843,VCAP,5uM,24h
NA_medication,SCHEMBL1995782,0.89954036,InputSig,NA,NA,LINCSCP_55127,THP1,0.1uM,6h
NA_medication,CHEMBL585951,0.89942061,InputSig,NA,NA,LINCSCP_86038,BT20,0.12uM,24h
NA_medication,BRD-K13839830,0.89926839,InputSig,NA,NA,LINCSCP_3329,A375,5uM,24h
NA_medication,MLS-0315868.0001,0.89923807,InputSig,NA,NA,LINCSCP_22456,HEPG2,10uM,6h
NA_medication,CHEMBL1923808,0.89889464,InputSig,NA,NA,LINCSCP_41314,NEU,10uM,6h
NA_medication,Thiotepa,0.89858257,InputSig,NA,NA,LINCSCP_6827,A549,10uM,24h
NA_medication,BRD-K61045941,0.89855566,InputSig,NA,NA,LINCSCP_230988,HT29,5uM,24h
NA_medication,E-3810,0.89835874,InputSig,NA,NA,LINCSCP_135242,MCF7,10uM,24h
NA_medication,LBH-589,0.89822354,InputSig,NA,NA,LINCSCP_41317,NEU,10uM,6h
NA_medication,Caffeic Acid Phenethyl Ester,0.89807522,InputSig,NA,NA,LINCSCP_23750,HEPG2,20uM,6h
NA_medication,BRD-K06592610,0.89798082,InputSig,NA,NA,LINCSCP_295532,VCAP,10uM,24h
NA_medication,SGI-1776,0.89787791,InputSig,NA,NA,LINCSCP_164253,SKL.C,0.04uM,24h
NA_medication,Tyrphostin AG 1288,0.89765288,InputSig,NA,NA,LINCSCP_2302,A375,10uM,6h
NA_medication,BRD-K92061784,0.89748729,InputSig,NA,NA,LINCSCP_61848,VCAP,5uM,24h
NA_medication,R547,0.8974226,InputSig,NA,NA,LINCSCP_106607,HELA,0.12uM,24h
NA_medication,CHEMBL1434137,0.89723982,InputSig,NA,NA,LINCSCP_12811,DV90,40uM,6h
NA_medication,Acarbose,0.89711914,InputSig,NA,NA,LINCSCP_5803,A549,10uM,6h
NA_medication,AC1N39OF,0.89666676,InputSig,NA,NA,LINCSCP_52341,SKB,10uM,24h
NA_medication,BRD-K25828886,0.89666496,InputSig,NA,NA,LINCSCP_35101,MCF7,5uM,24h
NA_medication,BRD-K31479060,0.89634212,InputSig,NA,NA,LINCSCP_3338,A375,5uM,24h
NA_medication,Clofibrate,0.89631418,InputSig,NA,NA,LINCSCP_77496,A375,3.33uM,24h
NA_medication,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,0.89621581,InputSig,NA,NA,LINCSCP_77605,A375,1.11uM,24h
NA_medication,W 5,0.89596038,InputSig,NA,NA,LINCSCP_41208,NEU,10uM,24h
NA_medication,CHEMBL2158345,0.89595467,InputSig,NA,NA,LINCSCP_45841,PC3,10uM,6h
NA_medication,BRD-K77888550,0.89593672,InputSig,NA,NA,LINCSCP_61285,VCAP,5uM,24h
NA_medication,BRD-K66640841,0.89587234,InputSig,NA,NA,LINCSCP_61808,VCAP,5uM,24h
NA_medication,BRD-K06833365,0.89555032,InputSig,NA,NA,LINCSCP_8710,A549,5uM,24h
NA_medication,Rabusertib,0.89541484,InputSig,NA,NA,LINCSCP_84732,ASC,0.12uM,24h
NA_medication,testosterone,0.89513498,InputSig,NA,NA,LINCSCP_174806,YAPC,0.37uM,24h
NA_medication,GMX1778,0.89487123,InputSig,NA,NA,LINCSCP_54561,SW948,0.1uM,6h
NA_medication,BRD-K50314382,0.89457116,InputSig,NA,NA,LINCSCP_8512,A549,5uM,24h
NA_medication,Dexketoprofen,0.89433798,InputSig,NA,NA,LINCSCP_26650,HT29,10uM,6h
NA_medication,BRD-K43609604,0.89423368,InputSig,NA,NA,LINCSCP_274421,PC3,5uM,24h
NA_medication,3-N-Propylxanthine,0.89421325,InputSig,NA,NA,LINCSCP_92082,HA1E,1.11uM,24h
NA_medication,AK-968/11781209,0.8941688,InputSig,NA,NA,LINCSCP_23567,HEPG2,10uM,6h
NA_medication,Valsartan,0.89399951,InputSig,NA,NA,LINCSCP_124429,HT29,1.11uM,24h
NA_medication,AC1NAR46,0.89390247,InputSig,NA,NA,LINCSCP_216862,HCC515,10uM,6h
NA_medication,RU-24969,0.89380504,InputSig,NA,NA,LINCSCP_56395,VCAP,10uM,24h
NA_medication,Propylthiouracil,0.8935663,InputSig,NA,NA,LINCSCP_136951,MCF7,3.33uM,24h
NA_medication,Tranylcypromine,0.89352492,InputSig,NA,NA,LINCSCP_83618,ASC.C,1.11uM,24h
NA_medication,GGTI-2133,0.8934436,InputSig,NA,NA,LINCSCP_41316,NEU,10uM,6h
NA_medication,Pracinostat,0.89316289,InputSig,NA,NA,LINCSCP_146888,NEU,0.37uM,24h
NA_medication,BRD-K55149044,0.89313456,InputSig,NA,NA,LINCSCP_35334,MCF7,10uM,24h
NA_medication,BRD-K28623651,0.89312424,InputSig,NA,NA,LINCSCP_198689,A549,5uM,24h
NA_medication,NNC 63-0532,0.89298934,InputSig,NA,NA,LINCSCP_52598,SKB,10uM,24h
NA_medication,SC-514,0.89287346,InputSig,NA,NA,LINCSCP_180312,A375,10uM,6h
NA_medication,AC1MDYV9,0.8926505,InputSig,NA,NA,LINCSCP_20590,HCC515,10uM,6h
NA_medication,AC1MQIYX,0.89251883,InputSig,NA,NA,LINCSCP_6088,A549,10uM,6h
NA_medication,SCHEMBL2559280,0.8923681,InputSig,NA,NA,LINCSCP_16021,HA1E,10uM,6h
NA_medication,Reserpic acid,0.89221457,InputSig,NA,NA,LINCSCP_2699,A375,10uM,6h
NA_medication,DICUMAROL,0.89205422,InputSig,NA,NA,LINCSCP_173273,YAPC,10uM,24h
NA_medication,NU-7026,0.89181769,InputSig,NA,NA,LINCSCP_84713,ASC,0.37uM,24h
NA_medication,SMR000046567,0.89146272,InputSig,NA,NA,LINCSCP_45340,PC3,10uM,24h
NA_medication,BG-1008,0.89142909,InputSig,NA,NA,LINCSCP_41324,NEU,10uM,24h
NA_medication,BRD-A25736793,0.89136927,InputSig,NA,NA,LINCSCP_128217,HUES3,0.04uM,24h
NA_medication,Medrysone,0.89130847,InputSig,NA,NA,LINCSCP_50110,PHH,10uM,24h
NA_medication,134052-66-7,0.89125148,InputSig,NA,NA,LINCSCP_23010,HEPG2,10uM,6h
NA_medication,PH-797804,0.89124916,InputSig,NA,NA,LINCSCP_175801,YAPC,0.04uM,24h
NA_medication,BRD-K22959724,0.89093541,InputSig,NA,NA,LINCSCP_61204,VCAP,5uM,24h
NA_medication,Avicin-D,0.89090121,InputSig,NA,NA,LINCSCP_9896,A549,0.1uM,6h
NA_medication,Mnitmt,0.88966376,InputSig,NA,NA,LINCSCP_14476,HA1E,10uM,24h
NA_medication,Ethylbeta-carboline-3-carboxylate,0.88896383,InputSig,NA,NA,LINCSCP_262350,NPC,10uM,24h
NA_medication,L701324,0.88890587,InputSig,NA,NA,LINCSCP_14871,HA1E,10uM,6h
NA_medication,BRD-K78717223,0.88888127,InputSig,NA,NA,LINCSCP_27959,HT29,5uM,24h
NA_medication,ST001903,0.88874331,InputSig,NA,NA,LINCSCP_32197,MCF7,10uM,24h
NA_medication,BRD-A59808129-001-01-7,0.88838946,InputSig,NA,NA,LINCSCP_6323,A549,10uM,24h
NA_medication,MEGXP0_001030,0.88821056,InputSig,NA,NA,LINCSCP_216835,HCC515,10uM,6h
NA_medication,BRD-K22420960,0.88805625,InputSig,NA,NA,LINCSCP_65788,VCAP,10uM,6h
NA_medication,Albendazole,0.88796377,InputSig,NA,NA,LINCSCP_37945,MCF7,0.5uM,24h
NA_medication,CHEMBL2141850,0.88787437,InputSig,NA,NA,LINCSCP_32211,MCF7,10uM,24h
NA_medication,MLS000095263,0.88784559,InputSig,NA,NA,LINCSCP_19869,HCC515,10uM,6h
NA_medication,GW7647,0.88784346,InputSig,NA,NA,LINCSCP_240734,MCF7,10uM,24h
NA_medication,Midazolam,0.88745449,InputSig,NA,NA,LINCSCP_46142,PC3,10uM,6h
NA_medication,5-BrdU,0.88736331,InputSig,NA,NA,LINCSCP_175208,YAPC,10uM,24h
NA_medication,Memantine,0.88699043,InputSig,NA,NA,LINCSCP_5908,A549,10uM,6h
NA_medication,Cycloserine,0.88689196,InputSig,NA,NA,LINCSCP_1943,A375,10uM,6h
NA_medication,Lamivudine,0.88663075,InputSig,NA,NA,LINCSCP_93555,HA1E,0.37uM,24h
NA_medication,CHEMBL2355513,0.88659095,InputSig,NA,NA,LINCSCP_52240,SKB,10uM,24h
NA_medication,BRD-K22562809,0.88655681,InputSig,NA,NA,LINCSCP_62131,VCAP,5uM,24h
NA_medication,SCHEMBL11184005,0.88628723,InputSig,NA,NA,LINCSCP_44620,PC3,10uM,6h
NA_medication,Irsogladine,0.88625623,InputSig,NA,NA,LINCSCP_5777,A549,10uM,24h
NA_medication,BRD-K61465460,0.88621913,InputSig,NA,NA,LINCSCP_181087,A375,5uM,24h
NA_medication,BRD-K92993117,0.88621275,InputSig,NA,NA,LINCSCP_35053,MCF7,5uM,24h
NA_medication,BH3I 1,0.88607692,InputSig,NA,NA,LINCSCP_17867,HCC515,10uM,24h
NA_medication,Azithromycin,0.8860133,InputSig,NA,NA,LINCSCP_174603,YAPC,0.12uM,24h
NA_medication,"1,2,3,4,5,6-Hexabromocyclohexane",0.88554317,InputSig,NA,NA,LINCSCP_52838,SKB,10uM,24h
NA_medication,SMR000075319,0.88534459,InputSig,NA,NA,LINCSCP_9512,A549,3uM,6h
NA_medication,BRD-K73329392,0.88527406,InputSig,NA,NA,LINCSCP_249053,MCF7,5uM,24h
NA_medication,DMP 777,0.88514409,InputSig,NA,NA,LINCSCP_94935,HA1E,0.04uM,24h
NA_medication,Lopinavir,0.88463375,InputSig,NA,NA,LINCSCP_52456,SKB,10uM,24h
NA_medication,Anastrozole,0.88442299,InputSig,NA,NA,LINCSCP_168642,YAPC,0.04uM,24h
NA_medication,IN1436,0.8840925,InputSig,NA,NA,LINCSCP_42843,NPC,10uM,24h
NA_medication,PF-03758309,0.88403479,InputSig,NA,NA,LINCSCP_149154,NPC,0.37uM,24h
NA_medication,TUL_XXI035,0.88374496,InputSig,NA,NA,LINCSCP_42070,NOMO1,10uM,6h
NA_medication,BG-1029,0.88358075,InputSig,NA,NA,LINCSCP_41373,NEU,10uM,24h
NA_medication,Skatole,0.88345788,InputSig,NA,NA,LINCSCP_7730,A549,10uM,6h
NA_medication,SCHEMBL3092652,0.88331151,InputSig,NA,NA,LINCSCP_13431,H1299,10uM,6h
NA_medication,BRD-K60996261,0.88316348,InputSig,NA,NA,LINCSCP_47417,PC3,10uM,6h
NA_medication,BRD-K70470333,0.88315324,InputSig,NA,NA,LINCSCP_8555,A549,5uM,24h
NA_medication,Ethylestrenol,0.88312275,InputSig,NA,NA,LINCSCP_5740,A549,10uM,24h
NA_medication,Trichostatin,0.88303366,InputSig,NA,NA,LINCSCP_40849,NEU,10uM,24h
NA_medication,MLS-0315872.0001,0.88290909,InputSig,NA,NA,LINCSCP_216832,HCC515,10uM,6h
NA_medication,KS-1136,0.88288402,InputSig,NA,NA,LINCSCP_32830,MCF7,10uM,24h
NA_medication,"Benzenethanol, |a,4-dihydroxy-3-ethoxy-",0.88267332,InputSig,NA,NA,LINCSCP_207178,FIBRNPC,10uM,6h
NA_medication,"4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine",0.88259181,InputSig,NA,NA,LINCSCP_57822,VCAP,10uM,24h
NA_medication,CHEMBL2356468,0.8825821,InputSig,NA,NA,LINCSCP_261664,NPC,10uM,24h
NA_medication,BRD-K42091312,0.88239266,InputSig,NA,NA,LINCSCP_16309,HA1E,10uM,6h
NA_medication,BRD-K55341911,0.88238095,InputSig,NA,NA,LINCSCP_3272,A375,5uM,24h
NA_medication,BRD-K25608435,0.88230995,InputSig,NA,NA,LINCSCP_193764,A549,10uM,6h
NA_medication,BIO2_000330,0.88219199,InputSig,NA,NA,LINCSCP_284086,SKB,10uM,24h
NA_medication,Rotenone,0.88204092,InputSig,NA,NA,LINCSCP_30481,MCF7,0.5uM,24h
NA_medication,HMS1476K01,0.88197762,InputSig,NA,NA,LINCSCP_22344,HEPG2,10uM,6h
NA_medication,BRD-K41042536,0.88181829,InputSig,NA,NA,LINCSCP_312469,VCAP,0.5uM,24h
NA_medication,BRD-K30194621,0.88163883,InputSig,NA,NA,LINCSCP_16288,HA1E,10uM,6h
NA_medication,PF477736,0.88144621,InputSig,NA,NA,LINCSCP_85302,BT20,10uM,24h
NA_medication,BRD-K69661816,0.88131424,InputSig,NA,NA,LINCSCP_8551,A549,5uM,24h
NA_medication,CHEMBL1710685,0.88128626,InputSig,NA,NA,LINCSCP_58695,VCAP,10uM,6h
NA_medication,SAN1_009051,0.88111766,InputSig,NA,NA,LINCSCP_2330,A375,10uM,6h
NA_medication,BRD-K95901503,0.88069332,InputSig,NA,NA,LINCSCP_183180,A375,5uM,24h
NA_medication,BRD-K99723587,0.88066509,InputSig,NA,NA,LINCSCP_62487,VCAP,5uM,24h
NA_medication,CGS-15943,0.8806273,InputSig,NA,NA,LINCSCP_23663,HEPG2,10uM,6h
NA_medication,MLS000046849,0.88028536,InputSig,NA,NA,LINCSCP_1653,A375,10uM,6h
NA_medication,Piretanide,0.88011395,InputSig,NA,NA,LINCSCP_73769,A375,1.11uM,24h
NA_medication,CHEMBL2142877,0.88006236,InputSig,NA,NA,LINCSCP_40864,NEU,10uM,24h
NA_medication,BRD-K46746428,0.88003854,InputSig,NA,NA,LINCSCP_248988,MCF7,5uM,24h
NA_medication,BRD-A08658758,0.87980158,InputSig,NA,NA,LINCSCP_23806,HEPG2,0.37uM,24h
NA_medication,BAS 08302902,0.87956857,InputSig,NA,NA,LINCSCP_42127,NPC,10uM,24h
NA_medication,BG-1004,0.8794291,InputSig,NA,NA,LINCSCP_41295,NEU,10uM,6h
NA_medication,BRD-K15960830,0.87925892,InputSig,NA,NA,LINCSCP_310525,VCAP,10uM,6h
NA_medication,Sertaconazole,0.87919712,InputSig,NA,NA,LINCSCP_175901,YAPC,0.37uM,24h
NA_medication,Tyrphostin AG-494,0.87901076,InputSig,NA,NA,LINCSCP_284712,SKB,10uM,24h
NA_medication,VU0365121-1,0.87841923,InputSig,NA,NA,LINCSCP_31161,MCF7,10uM,24h
NA_medication,Sarafloxacin,0.87816719,InputSig,NA,NA,LINCSCP_47892,PC3,10uM,6h
NA_medication,GW-0742,0.87811721,InputSig,NA,NA,LINCSCP_180408,A375,10uM,6h
NA_medication,TG 100801,0.8780944,InputSig,NA,NA,LINCSCP_92622,HA1E,0.37uM,24h
NA_medication,Trilostane,0.87804358,InputSig,NA,NA,LINCSCP_172264,YAPC,10uM,24h
NA_medication,Ivacaftor (VX-770),0.87803151,InputSig,NA,NA,LINCSCP_171816,YAPC,10uM,24h
NA_medication,SB705498,0.8778581,InputSig,NA,NA,LINCSCP_107092,HELA,3.33uM,24h
NA_medication,SCHEMBL2704865,0.87781849,InputSig,NA,NA,LINCSCP_41526,NEU,10uM,6h
NA_medication,Propantheline,0.87764254,InputSig,NA,NA,LINCSCP_8075,A549,10uM,6h
NA_medication,Raclopride,0.87708264,InputSig,NA,NA,LINCSCP_92939,HA1E,0.37uM,24h
NA_medication,AZD4547,0.87706443,InputSig,NA,NA,LINCSCP_146448,NEU,10uM,24h
NA_medication,Gabexate,0.87700508,InputSig,NA,NA,LINCSCP_5756,A549,10uM,24h
NA_medication,AC1NWAPO,0.87691145,InputSig,NA,NA,LINCSCP_11119,ASC,10uM,24h
NA_medication,BRD-K71151012,0.8768895,InputSig,NA,NA,LINCSCP_62917,VCAP,5uM,24h
NA_medication,ST070885,0.87660437,InputSig,NA,NA,LINCSCP_216873,HCC515,10uM,6h
NA_medication,CHEMBL2354516,0.87644595,InputSig,NA,NA,LINCSCP_34814,MCF7,5uM,24h
NA_medication,Vinpocetine,0.87634267,InputSig,NA,NA,LINCSCP_44036,PC3,10uM,24h
NA_medication,AC1O9BZM,0.87633604,InputSig,NA,NA,LINCSCP_2015,A375,10uM,6h
NA_medication,Fenobam,0.87597581,InputSig,NA,NA,LINCSCP_94300,HA1E,0.04uM,24h
NA_medication,Pregnenolone,0.87576988,InputSig,NA,NA,LINCSCP_43619,NPC,10uM,6h
NA_medication,BRD-K98196975,0.87557085,InputSig,NA,NA,LINCSCP_65744,VCAP,10uM,24h
NA_medication,Naringenin,0.87551645,InputSig,NA,NA,LINCSCP_40968,NEU,10uM,24h
NA_medication,BRD-K00695053,0.87539768,InputSig,NA,NA,LINCSCP_182055,A375,5uM,24h
NA_medication,CHEMBL2357936,0.87528522,InputSig,NA,NA,LINCSCP_34897,MCF7,5uM,24h
NA_medication,MLS002703099,0.87522735,InputSig,NA,NA,LINCSCP_189367,A549,10uM,24h
NA_medication,BRD-U32049204,0.87470281,InputSig,NA,NA,LINCSCP_293227,VCAP,10uM,6h
NA_medication,BRD-K83790954,0.87438902,InputSig,NA,NA,LINCSCP_59930,VCAP,5uM,24h
NA_medication,BRD-K21503128,0.87415387,InputSig,NA,NA,LINCSCP_27865,HT29,5uM,24h
NA_medication,MLS001065912,0.8738519,InputSig,NA,NA,LINCSCP_292128,VCAP,10uM,6h
NA_medication,Otamixaban,0.87332248,InputSig,NA,NA,LINCSCP_124885,HT29,1.11uM,24h
NA_medication,423735-93-7,0.87328408,InputSig,NA,NA,LINCSCP_53703,SNU1040,10uM,6h
NA_medication,"Apitolisib (gdc-0980, rg7422)",0.87326445,InputSig,NA,NA,LINCSCP_111425,HEPG2,0.12uM,24h
NA_medication,BIX01294,0.8730948,InputSig,NA,NA,LINCSCP_52139,SKB,10uM,24h
NA_medication,BRD-K66184091,0.87290673,InputSig,NA,NA,LINCSCP_62026,VCAP,5uM,24h
NA_medication,TRIENTINE HYDROCHLORIDE,0.87285452,InputSig,NA,NA,LINCSCP_103372,HELA,0.12uM,24h
NA_medication,SUGA2_000113,0.87258644,InputSig,NA,NA,LINCSCP_283697,SKB,10uM,24h
NA_medication,BRD-K70630513,0.8725474,InputSig,NA,NA,LINCSCP_3277,A375,5uM,24h
NA_medication,BRD-K19915020,0.87254213,InputSig,NA,NA,LINCSCP_195871,A549,5uM,24h
NA_medication,Naltrexone,0.87230875,InputSig,NA,NA,LINCSCP_16071,HA1E,10uM,6h
NA_medication,CHEMBL2135524,0.87192576,InputSig,NA,NA,LINCSCP_7997,A549,10uM,6h
NA_medication,ABT-199 (GDC-0199),0.871817,InputSig,NA,NA,LINCSCP_172183,YAPC,1.11uM,24h
NA_medication,Nefopam,0.87152251,InputSig,NA,NA,LINCSCP_98221,HA1E,0.04uM,24h
NA_medication,RG7090,0.87149326,InputSig,NA,NA,LINCSCP_172145,YAPC,10uM,24h
NA_medication,MLS-0435526.0001,0.87118293,InputSig,NA,NA,LINCSCP_32523,MCF7,10uM,24h
NA_medication,1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea,0.87094528,InputSig,NA,NA,LINCSCP_47094,PC3,10uM,24h
NA_medication,Levofloxacin,0.87078497,InputSig,NA,NA,LINCSCP_5716,A549,10uM,24h
