Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Female,17952-87-3,-0.78736591,InputSig,NA,NA,LINCSCP_45922,PC3,10uM,24h
CG_Female,CHEMBL258148,-0.78734675,InputSig,NA,NA,LINCSCP_9551,A549,0.01uM,6h
CG_Female,BRD-K45156967,-0.78724535,InputSig,NA,NA,LINCSCP_65826,VCAP,10uM,6h
CG_Female,RO 90-7501,-0.78724149,InputSig,NA,NA,LINCSCP_526,A375,10uM,6h
CG_Female,BRD-K14095788,-0.78722792,InputSig,NA,NA,LINCSCP_3529,A375,10uM,24h
CG_Female,Chlorprothixene,-0.78721661,InputSig,NA,NA,LINCSCP_56581,VCAP,10uM,6h
CG_Female,BRD-K33994902,-0.78719729,InputSig,NA,NA,LINCSCP_63364,VCAP,5uM,24h
CG_Female,(R)-(-)-Jq1 enantiomer,-0.78710442,InputSig,NA,NA,LINCSCP_112306,HEPG2,3.33uM,24h
CG_Female,Metergoline,-0.78690712,InputSig,NA,NA,LINCSCP_42761,NPC,10uM,24h
CG_Female,Tofacitinib,-0.78684104,InputSig,NA,NA,LINCSCP_58577,VCAP,10uM,24h
CG_Female,MLS003130365,-0.78681062,InputSig,NA,NA,LINCSCP_23240,HEPG2,10uM,6h
CG_Female,AC1NWAJL,-0.78680752,InputSig,NA,NA,LINCSCP_122781,HT29,0.04uM,24h
CG_Female,AZD7545,-0.78677459,InputSig,NA,NA,LINCSCP_732,A375,20uM,24h
CG_Female,Naproxen,-0.78672313,InputSig,NA,NA,LINCSCP_16146,HA1E,10uM,6h
CG_Female,Givinostat,-0.78671719,InputSig,NA,NA,LINCSCP_20080,HCC515,10uM,6h
CG_Female,BRD-K30468800,-0.7866958,InputSig,NA,NA,LINCSCP_47200,PC3,10uM,6h
CG_Female,BRD-K28083085,-0.78668725,InputSig,NA,NA,LINCSCP_28231,HT29,10uM,24h
CG_Female,Atipamezole (hydrochloride),-0.78668702,InputSig,NA,NA,LINCSCP_138935,MCF7,0.04uM,24h
CG_Female,BRD-K71599932,-0.78666802,InputSig,NA,NA,LINCSCP_242753,MCF7,10uM,6h
CG_Female,CGP71683A,-0.78663709,InputSig,NA,NA,LINCSCP_56272,VCAP,10uM,24h
CG_Female,Asenapine maleate,-0.78654324,InputSig,NA,NA,LINCSCP_127821,HT29,0.04uM,24h
CG_Female,MLS002154158,-0.7864033,InputSig,NA,NA,LINCSCP_47776,PC3,10uM,24h
CG_Female,Odq,-0.78638956,InputSig,NA,NA,LINCSCP_13895,HA1E,10uM,6h
CG_Female,CHEMBL3260979,-0.7863644,InputSig,NA,NA,LINCSCP_263549,NPC,10uM,24h
CG_Female,Teicoplanin,-0.78634765,InputSig,NA,NA,LINCSCP_2503,A375,10uM,6h
CG_Female,BRD-K88179544,-0.78631231,InputSig,NA,NA,LINCSCP_62823,VCAP,5uM,24h
CG_Female,amcinonide,-0.78627294,InputSig,NA,NA,LINCSCP_82461,A549,3.33uM,24h
CG_Female,Palmitoyl Carnitine,-0.78626198,InputSig,NA,NA,LINCSCP_2278,A375,10uM,6h
CG_Female,BRD-K26929400,-0.78625095,InputSig,NA,NA,LINCSCP_300476,VCAP,5uM,6h
CG_Female,MAYBRIDGE4_003028,-0.78615866,InputSig,NA,NA,LINCSCP_2349,A375,10uM,6h
CG_Female,2-Chloroadenosine,-0.78612966,InputSig,NA,NA,LINCSCP_46172,PC3,10uM,6h
CG_Female,S18986,-0.78611576,InputSig,NA,NA,LINCSCP_75149,A375,10uM,24h
CG_Female,Mebeverine,-0.78609235,InputSig,NA,NA,LINCSCP_18755,HCC515,10uM,24h
CG_Female,Mepenzolate,-0.78603029,InputSig,NA,NA,LINCSCP_47693,PC3,10uM,6h
CG_Female,Closantel,-0.78596534,InputSig,NA,NA,LINCSCP_136394,MCF7,10uM,24h
CG_Female,BRD-K76366810,-0.78594332,InputSig,NA,NA,LINCSCP_301738,VCAP,5uM,24h
CG_Female,Rilpivirine,-0.78590072,InputSig,NA,NA,LINCSCP_156471,PC3,0.37uM,24h
CG_Female,"(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",-0.78583104,InputSig,NA,NA,LINCSCP_194,A375,10uM,24h
CG_Female,BRD-K91016007,-0.78578934,InputSig,NA,NA,LINCSCP_65540,VCAP,10uM,6h
CG_Female,BRD-K60757524,-0.7857434,InputSig,NA,NA,LINCSCP_180581,A375,10uM,6h
CG_Female,Androstanol,-0.78573223,InputSig,NA,NA,LINCSCP_46880,PC3,10uM,24h
CG_Female,Varenicline Tartrate,-0.7857173,InputSig,NA,NA,LINCSCP_124933,HT29,0.37uM,24h
CG_Female,Bisacodyl,-0.78568922,InputSig,NA,NA,LINCSCP_266555,PC3,10uM,6h
CG_Female,Talibegron,-0.78567289,InputSig,NA,NA,LINCSCP_241640,MCF7,10uM,24h
CG_Female,Tyrphostin AG 879,-0.78565728,InputSig,NA,NA,LINCSCP_44140,PC3,10uM,6h
CG_Female,AC1LDJYQ,-0.78563526,InputSig,NA,NA,LINCSCP_15808,HA1E,10uM,24h
CG_Female,Pipemidic acid,-0.78547503,InputSig,NA,NA,LINCSCP_34703,MCF7,10uM,6h
CG_Female,ZINC01282667,-0.78546742,InputSig,NA,NA,LINCSCP_10753,ASC,10uM,24h
CG_Female,BRD-K67118123,-0.7854576,InputSig,NA,NA,LINCSCP_45407,PC3,10uM,6h
CG_Female,SUGA1_010400,-0.7854057,InputSig,NA,NA,LINCSCP_46290,PC3,10uM,24h
CG_Female,MLS000534605,-0.78537442,InputSig,NA,NA,LINCSCP_2052,A375,10uM,6h
CG_Female,Tyrphostin 51,-0.78528914,InputSig,NA,NA,LINCSCP_179372,A375,10uM,6h
CG_Female,"2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",-0.78519437,InputSig,NA,NA,LINCSCP_44072,PC3,10uM,24h
CG_Female,CHEMBL1407957,-0.78508031,InputSig,NA,NA,LINCSCP_45469,PC3,10uM,24h
CG_Female,BRD-K52908798,-0.78505881,InputSig,NA,NA,LINCSCP_49150,PC3,10uM,6h
CG_Female,BRD-K03808778,-0.78503917,InputSig,NA,NA,LINCSCP_27846,HT29,5uM,24h
CG_Female,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",-0.7849298,InputSig,NA,NA,LINCSCP_292059,VCAP,10uM,6h
CG_Female,ST019366,-0.78489777,InputSig,NA,NA,LINCSCP_294957,VCAP,10uM,6h
CG_Female,Dnqx,-0.78487176,InputSig,NA,NA,LINCSCP_220804,HEPG2,10uM,6h
CG_Female,SCHEMBL6465902,-0.78485869,InputSig,NA,NA,LINCSCP_6899,A549,10uM,24h
CG_Female,VU0415374-1,-0.78469115,InputSig,NA,NA,LINCSCP_189023,A549,10uM,24h
CG_Female,BRD-K70166659,-0.78466735,InputSig,NA,NA,LINCSCP_63729,VCAP,5uM,24h
CG_Female,CGP-7930,-0.78464689,InputSig,NA,NA,LINCSCP_18606,HCC515,10uM,24h
CG_Female,Cinaciguat,-0.78458784,InputSig,NA,NA,LINCSCP_79939,A375,0.04uM,24h
CG_Female,BRD-K72354054,-0.78458697,InputSig,NA,NA,LINCSCP_27755,HT29,5uM,24h
CG_Female,Birinapant,-0.7845757,InputSig,NA,NA,LINCSCP_142225,MCF7,1.11uM,24h
CG_Female,BRD-K37303684,-0.7845247,InputSig,NA,NA,LINCSCP_61769,VCAP,5uM,24h
CG_Female,Didesmethylimipramine,-0.78434887,InputSig,NA,NA,LINCSCP_263536,NPC,10uM,24h
CG_Female,Rotenone,-0.7843416,InputSig,NA,NA,LINCSCP_44885,PC3,0.5uM,24h
CG_Female,BRD-K15428056,-0.78432714,InputSig,NA,NA,LINCSCP_295760,VCAP,10uM,6h
CG_Female,BRD-K71746288,-0.78430474,InputSig,NA,NA,LINCSCP_47237,PC3,10uM,6h
CG_Female,BRD-K13060097,-0.78419414,InputSig,NA,NA,LINCSCP_3528,A375,10uM,24h
CG_Female,BRD-K96707310,-0.78414581,InputSig,NA,NA,LINCSCP_63763,VCAP,5uM,24h
CG_Female,Fosfosal,-0.78412849,InputSig,NA,NA,LINCSCP_244828,MCF7,10uM,6h
CG_Female,AC1MD3YP,-0.78403947,InputSig,NA,NA,LINCSCP_25245,HT29,10uM,24h
CG_Female,SB-203580,-0.78399566,InputSig,NA,NA,LINCSCP_112743,HEPG2,0.37uM,24h
CG_Female,CHEMBL1270706,-0.78398176,InputSig,NA,NA,LINCSCP_237897,MCF7,10uM,24h
CG_Female,BRD-K99874282,-0.78394996,InputSig,NA,NA,LINCSCP_249907,MCF7,10uM,24h
CG_Female,MLS002264406,-0.78392911,InputSig,NA,NA,LINCSCP_45651,PC3,10uM,24h
CG_Female,KO143,-0.78379466,InputSig,NA,NA,LINCSCP_769,A375,40uM,24h
CG_Female,SCHEMBL17857056,-0.78371237,InputSig,NA,NA,LINCSCP_234890,MCF10A,0.5uM,24h
CG_Female,BRD-K74842589,-0.78370146,InputSig,NA,NA,LINCSCP_66018,VCAP,1uM,24h
CG_Female,BRD-K57328348,-0.78358725,InputSig,NA,NA,LINCSCP_48885,PC3,10uM,6h
CG_Female,BRD-K15030062,-0.78345739,InputSig,NA,NA,LINCSCP_3530,A375,10uM,24h
CG_Female,Phenelzine,-0.78341901,InputSig,NA,NA,LINCSCP_243565,MCF7,10uM,24h
CG_Female,BRD-K71761811,-0.78335163,InputSig,NA,NA,LINCSCP_63402,VCAP,5uM,24h
CG_Female,"1,3-Dicyclohexylurea",-0.7832348,InputSig,NA,NA,LINCSCP_2643,A375,10uM,6h
CG_Female,CID 78435479,-0.78317423,InputSig,NA,NA,LINCSCP_57923,VCAP,10uM,24h
CG_Female,BRD-K37879871,-0.78314992,InputSig,NA,NA,LINCSCP_27898,HT29,5uM,24h
CG_Female,MILNACIPRAN HYDROCHLORIDE,-0.78314551,InputSig,NA,NA,LINCSCP_138059,MCF7,0.04uM,24h
CG_Female,Anamorelin,-0.78312104,InputSig,NA,NA,LINCSCP_93373,HA1E,0.12uM,24h
CG_Female,Pimobendan,-0.78309086,InputSig,NA,NA,LINCSCP_124820,HT29,0.37uM,24h
CG_Female,BRD-K18542345,-0.78308007,InputSig,NA,NA,LINCSCP_63475,VCAP,5uM,24h
CG_Female,MLS002695992,-0.78302551,InputSig,NA,NA,LINCSCP_244701,MCF7,10uM,6h
CG_Female,Tolfenamic acid,-0.78297009,InputSig,NA,NA,LINCSCP_159810,PC3,0.12uM,24h
CG_Female,BRD-K88710727,-0.78296453,InputSig,NA,NA,LINCSCP_46388,PC3,10uM,6h
CG_Female,Myricetin,-0.7828631,InputSig,NA,NA,LINCSCP_236845,MCF7,10uM,24h
CG_Female,Cefepime,-0.78283971,InputSig,NA,NA,LINCSCP_47994,PC3,10uM,6h
CG_Female,GW-0742,-0.78282848,InputSig,NA,NA,LINCSCP_18321,HCC515,10uM,24h
CG_Female,M-Chloro-Phenyl-Biguanide,-0.78270472,InputSig,NA,NA,LINCSCP_42890,NPC,10uM,24h
CG_Female,Pimecrolimus,-0.78268519,InputSig,NA,NA,LINCSCP_79604,A375,0.37uM,24h
CG_Female,BRD-K46295497,-0.7826329,InputSig,NA,NA,LINCSCP_43010,NPC,10uM,24h
CG_Female,HG-5-88-01,-0.7826159,InputSig,NA,NA,LINCSCP_46670,PC3,10uM,6h
CG_Female,Telenzepine,-0.78240309,InputSig,NA,NA,LINCSCP_289594,VCAP,10uM,24h
CG_Female,BRD-K00144236,-0.78238414,InputSig,NA,NA,LINCSCP_96732,HA1E,10uM,24h
CG_Female,Betamethasone Acetate,-0.78234312,InputSig,NA,NA,LINCSCP_2576,A375,10uM,6h
CG_Female,ML9,-0.78233879,InputSig,NA,NA,LINCSCP_536,A375,10uM,6h
CG_Female,Isocycloheximide,-0.78228725,InputSig,NA,NA,LINCSCP_44617,PC3,10uM,6h
CG_Female,Finasteride,-0.78224592,InputSig,NA,NA,LINCSCP_42824,NPC,10uM,24h
CG_Female,CHEMBL1882023,-0.78223627,InputSig,NA,NA,LINCSCP_22003,HEPG2,10uM,6h
CG_Female,BRD-K28610502-001-01-0,-0.78221383,InputSig,NA,NA,LINCSCP_46230,PC3,10uM,24h
CG_Female,BRD-K71555338,-0.78219876,InputSig,NA,NA,LINCSCP_59788,VCAP,5uM,6h
CG_Female,BRD-K67733357,-0.78209601,InputSig,NA,NA,LINCSCP_276529,PC3,5uM,24h
CG_Female,SCHEMBL13533329,-0.78206403,InputSig,NA,NA,LINCSCP_43352,NPC,10uM,6h
CG_Female,XL888,-0.78205844,InputSig,NA,NA,LINCSCP_138101,MCF7,0.04uM,24h
CG_Female,BRD-K93779718,-0.78203585,InputSig,NA,NA,LINCSCP_37960,MCF7,3uM,24h
CG_Female,PF-3084014,-0.78201254,InputSig,NA,NA,LINCSCP_140611,MCF7,1.11uM,24h
CG_Female,BRD-K54577741,-0.78194226,InputSig,NA,NA,LINCSCP_65838,VCAP,10uM,6h
CG_Female,MLS-0435557.0001,-0.78187121,InputSig,NA,NA,LINCSCP_10700,ASC,10uM,24h
CG_Female,BRD-K06592610,-0.78186837,InputSig,NA,NA,LINCSCP_271425,PC3,10uM,24h
CG_Female,BRD-K40324831,-0.78183901,InputSig,NA,NA,LINCSCP_279465,PC3,10uM,6h
CG_Female,SR 33805 oxalate,-0.78181848,InputSig,NA,NA,LINCSCP_170894,YAPC,0.12uM,24h
CG_Female,BRD-K90163207,-0.78181233000000006,InputSig,NA,NA,LINCSCP_253598,MCF7,1uM,24h
CG_Female,AC1MF5KH,-0.78181132,InputSig,NA,NA,LINCSCP_293748,VCAP,10uM,6h
CG_Female,QX-222,-0.78175757,InputSig,NA,NA,LINCSCP_25354,HT29,10uM,6h
CG_Female,BRD-K51934037,-0.78174987,InputSig,NA,NA,LINCSCP_48882,PC3,10uM,6h
CG_Female,BRD-K55437057,-0.78173709,InputSig,NA,NA,LINCSCP_63389,VCAP,5uM,24h
CG_Female,1446-61-3,-0.78173691,InputSig,NA,NA,LINCSCP_2807,A375,10uM,6h
CG_Female,Retinol,-0.78159237,InputSig,NA,NA,LINCSCP_41362,NEU,10uM,24h
CG_Female,BRD-A96746500,-0.7814778,InputSig,NA,NA,LINCSCP_139429,MCF7,3.33uM,24h
CG_Female,Hydroquinidine,-0.7814437,InputSig,NA,NA,LINCSCP_2511,A375,10uM,6h
CG_Female,BDBM50127227,-0.78143726,InputSig,NA,NA,LINCSCP_4407,A549,10uM,6h
CG_Female,MLS003529999,-0.78135252,InputSig,NA,NA,LINCSCP_178059,A375,10uM,6h
CG_Female,sn-Glycero-3-phosphocholine,-0.78125695,InputSig,NA,NA,LINCSCP_125684,HT29,0.12uM,24h
CG_Female,BRD-K95926324,-0.78111396,InputSig,NA,NA,LINCSCP_62707,VCAP,5uM,24h
CG_Female,Fast Scarlet,-0.78111002,InputSig,NA,NA,LINCSCP_26816,HT29,10uM,6h
CG_Female,16Beta-hydroxydisitoxigenin,-0.78104887,InputSig,NA,NA,LINCSCP_44607,PC3,10uM,6h
CG_Female,BRD-K19181733,-0.78101196,InputSig,NA,NA,LINCSCP_295025,VCAP,10uM,6h
CG_Female,CID 24069689,-0.78094176,InputSig,NA,NA,LINCSCP_42705,NPC,10uM,24h
CG_Female,YC1,-0.78091549,InputSig,NA,NA,LINCSCP_50115,PHH,10uM,24h
CG_Female,Aminosalicylic acid,-0.78090027,InputSig,NA,NA,LINCSCP_34730,MCF7,10uM,6h
CG_Female,Theophylline,-0.78074945,InputSig,NA,NA,LINCSCP_244976,MCF7,10uM,6h
CG_Female,KUC103443N,-0.78055998,InputSig,NA,NA,LINCSCP_30912,MCF7,10uM,24h
CG_Female,L-690488,-0.78054255,InputSig,NA,NA,LINCSCP_53216,SKM1,10uM,6h
CG_Female,Tfmpp,-0.78037842,InputSig,NA,NA,LINCSCP_293965,VCAP,10uM,24h
CG_Female,KUC104255,-0.78036334,InputSig,NA,NA,LINCSCP_5566,A549,10uM,6h
CG_Female,BRD-K48553449,-0.78028969,InputSig,NA,NA,LINCSCP_299414,VCAP,5uM,24h
CG_Female,CHEMBL1354134,-0.78022449,InputSig,NA,NA,LINCSCP_5576,A549,10uM,6h
CG_Female,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,-0.78022319,InputSig,NA,NA,LINCSCP_95935,HA1E,10uM,24h
CG_Female,MLS001116189,-0.78014856,InputSig,NA,NA,LINCSCP_32024,MCF7,10uM,6h
CG_Female,D-64131,-0.78013519,InputSig,NA,NA,LINCSCP_28750,HUH7,10uM,24h
CG_Female,AC1O1EQ5,-0.78005001,InputSig,NA,NA,LINCSCP_2179,A375,10uM,6h
CG_Female,STF62247,-0.77994216,InputSig,NA,NA,LINCSCP_43509,NPC,10uM,24h
CG_Female,ALD1-H_001119,-0.77989633,InputSig,NA,NA,LINCSCP_31909,MCF7,10uM,24h
CG_Female,Tangeretin,-0.77983822,InputSig,NA,NA,LINCSCP_33609,MCF7,10uM,24h
CG_Female,CHEMBL1270607,-0.77978945,InputSig,NA,NA,LINCSCP_31398,MCF7,10uM,24h
CG_Female,BRD-K32602441,-0.77974808,InputSig,NA,NA,LINCSCP_23621,HEPG2,3uM,6h
CG_Female,MLS003178531,-0.77973232,InputSig,NA,NA,LINCSCP_21890,HEPG2,10uM,6h
CG_Female,ST51005413,-0.77964047,InputSig,NA,NA,LINCSCP_30661,MCF7,10uM,24h
CG_Female,BRD-K19838409,-0.77959679,InputSig,NA,NA,LINCSCP_65597,VCAP,10uM,24h
CG_Female,Desloratadine,-0.77952474,InputSig,NA,NA,LINCSCP_46121,PC3,10uM,24h
CG_Female,Ubenimex,-0.77942427,InputSig,NA,NA,LINCSCP_293689,VCAP,10uM,6h
CG_Female,S1RA (hydrochloride),-0.7794073,InputSig,NA,NA,LINCSCP_137542,MCF7,0.12uM,24h
CG_Female,Amiprilose hydrochloride,-0.77936486,InputSig,NA,NA,LINCSCP_80488,A375,0.12uM,24h
CG_Female,BRD-K95570609,-0.77923423,InputSig,NA,NA,LINCSCP_48708,PC3,10uM,6h
CG_Female,BRD-K88217904,-0.77922969,InputSig,NA,NA,LINCSCP_59406,VCAP,10uM,6h
CG_Female,CHEMBL2333339,-0.77918433,InputSig,NA,NA,LINCSCP_2377,A375,10uM,6h
CG_Female,BRD-K39284479,-0.77900802,InputSig,NA,NA,LINCSCP_63027,VCAP,5uM,24h
CG_Female,AC1MCK4Q,-0.77898841,InputSig,NA,NA,LINCSCP_45528,PC3,10uM,24h
CG_Female,MLS002703291,-0.77896733,InputSig,NA,NA,LINCSCP_22134,HEPG2,10uM,6h
CG_Female,BRD-K51034923,-0.77895933,InputSig,NA,NA,LINCSCP_62666,VCAP,5uM,24h
CG_Female,BRD-M77861050,-0.77890689,InputSig,NA,NA,LINCSCP_63917,VCAP,5uM,24h
CG_Female,BRD-K96552587,-0.77889132,InputSig,NA,NA,LINCSCP_35267,MCF7,10uM,24h
CG_Female,MLS002264414,-0.77881083,InputSig,NA,NA,LINCSCP_237952,MCF7,10uM,24h
CG_Female,BRD-K60656884,-0.77877755,InputSig,NA,NA,LINCSCP_60057,VCAP,5uM,24h
CG_Female,MLS001060804,-0.77869655,InputSig,NA,NA,LINCSCP_30932,MCF7,10uM,24h
CG_Female,Diethylpropion,-0.77864038,InputSig,NA,NA,LINCSCP_73256,A375,0.04uM,24h
CG_Female,"ANANDAMIDE (20:3,N-6)",-0.77857351,InputSig,NA,NA,LINCSCP_290179,VCAP,10uM,24h
CG_Female,CHEMBL2360603,-0.77851552,InputSig,NA,NA,LINCSCP_59833,VCAP,5uM,24h
CG_Female,ZINC03881699,-0.77848174,InputSig,NA,NA,LINCSCP_34398,MCF7,10uM,6h
CG_Female,"1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole",-0.77846767,InputSig,NA,NA,LINCSCP_22744,HEPG2,10uM,6h
CG_Female,"Triazolothiadiazine, 36",-0.77840947,InputSig,NA,NA,LINCSCP_45650,PC3,10uM,24h
CG_Female,SA-1922975,-0.77836846,InputSig,NA,NA,LINCSCP_260950,NKDBA,10uM,24h
CG_Female,Tracazolate,-0.77833358,InputSig,NA,NA,LINCSCP_47948,PC3,10uM,6h
CG_Female,GDC-0152,-0.77831402,InputSig,NA,NA,LINCSCP_78774,A375,0.37uM,24h
CG_Female,Ecopipam,-0.77822537,InputSig,NA,NA,LINCSCP_7101,A549,10uM,24h
CG_Female,ML224,-0.77820319,InputSig,NA,NA,LINCSCP_5192,A549,10uM,6h
CG_Female,MEGXP0_001010,-0.7781438,InputSig,NA,NA,LINCSCP_203517,ASC,10uM,24h
CG_Female,AT13387,-0.77811985,InputSig,NA,NA,LINCSCP_105914,HELA,0.04uM,24h
CG_Female,BRD-K96433222-001-01-3,-0.77811913,InputSig,NA,NA,LINCSCP_295183,VCAP,10uM,6h
CG_Female,CHEMBL2143638,-0.77806398,InputSig,NA,NA,LINCSCP_193907,A549,10uM,6h
CG_Female,STK468807,-0.77802537,InputSig,NA,NA,LINCSCP_58051,VCAP,10uM,6h
CG_Female,BRD-K35915475,-0.77801667,InputSig,NA,NA,LINCSCP_303982,VCAP,5uM,24h
CG_Female,BRD-K67433929,-0.77797659,InputSig,NA,NA,LINCSCP_305083,VCAP,5uM,24h
CG_Female,Pirenperone,-0.77795902,InputSig,NA,NA,LINCSCP_46080,PC3,10uM,24h
CG_Female,Lurasidone,-0.77790573,InputSig,NA,NA,LINCSCP_76361,A375,10uM,24h
CG_Female,Ilomastat,-0.7777983,InputSig,NA,NA,LINCSCP_193224,A549,10uM,24h
CG_Female,Darinaparsin,-0.77773427,InputSig,NA,NA,LINCSCP_257360,NCIH508,10uM,6h
CG_Female,MLS002725683,-0.77772426,InputSig,NA,NA,LINCSCP_32608,MCF7,10uM,6h
CG_Female,BRD-K55077180,-0.77748365,InputSig,NA,NA,LINCSCP_59891,VCAP,5uM,24h
CG_Female,BRD-K46319090,-0.77736176,InputSig,NA,NA,LINCSCP_62546,VCAP,5uM,6h
CG_Female,BRD-K57064803,-0.77729927,InputSig,NA,NA,LINCSCP_38695,MCF7,0.12uM,24h
CG_Female,KF 38789,-0.77710707,InputSig,NA,NA,LINCSCP_33441,MCF7,10uM,6h
CG_Female,Primidone,-0.77707061,InputSig,NA,NA,LINCSCP_47944,PC3,10uM,6h
CG_Female,MLS003129301,-0.77695494,InputSig,NA,NA,LINCSCP_49146,PC3,10uM,6h
CG_Female,Ceforanide,-0.77694393,InputSig,NA,NA,LINCSCP_2707,A375,10uM,6h
CG_Female,Rita,-0.77686789,InputSig,NA,NA,LINCSCP_45103,PC3,10uM,6h
CG_Female,BRD-K27239120-001-01-1,-0.77674296,InputSig,NA,NA,LINCSCP_242462,MCF7,10uM,24h
CG_Female,BRD-K06574200,-0.77673711,InputSig,NA,NA,LINCSCP_48636,PC3,0.5uM,6h
CG_Female,BRD-K14611588-001-01-1,-0.77673406,InputSig,NA,NA,LINCSCP_65922,VCAP,0.5uM,24h
CG_Female,BRD-K97633445,-0.77669272,InputSig,NA,NA,LINCSCP_3657,A375,10uM,24h
CG_Female,ACON1_002163,-0.77663202,InputSig,NA,NA,LINCSCP_16578,HA1E,10uM,6h
CG_Female,BRD-K78352220,-0.77660144,InputSig,NA,NA,LINCSCP_60622,VCAP,5uM,24h
CG_Female,BRD-K29097491,-0.77658712,InputSig,NA,NA,LINCSCP_65256,VCAP,10uM,24h
CG_Female,BRD-K33597548,-0.77652994,InputSig,NA,NA,LINCSCP_38037,MCF7,1uM,6h
CG_Female,BRD-K68036990,-0.77650496,InputSig,NA,NA,LINCSCP_305624,VCAP,5uM,24h
CG_Female,Alexitol Sodium,-0.77643028,InputSig,NA,NA,LINCSCP_212420,HA1E,20uM,24h
CG_Female,FLUDARABINE PHOSPHATE,-0.77642466,InputSig,NA,NA,LINCSCP_126067,HT29,0.37uM,24h
CG_Female,BRD-K96178772,-0.776385,InputSig,NA,NA,LINCSCP_35158,MCF7,5uM,24h
CG_Female,TAK-700 (Orteronel),-0.77638369,InputSig,NA,NA,LINCSCP_93352,HA1E,3.33uM,24h
CG_Female,"Triazine Scaffold, 39",-0.77631363,InputSig,NA,NA,LINCSCP_30993,MCF7,10uM,24h
CG_Female,ZM336372,-0.7761986,InputSig,NA,NA,LINCSCP_30850,MCF7,100uM,6h
CG_Female,BRD-K25835363,-0.77618267,InputSig,NA,NA,LINCSCP_59961,VCAP,5uM,6h
CG_Female,AGI-5198,-0.77616696,InputSig,NA,NA,LINCSCP_94158,HA1E,3.33uM,24h
CG_Female,Isoliquiritigenin,-0.77615732,InputSig,NA,NA,LINCSCP_30787,MCF7,10uM,6h
CG_Female,Ponalrestat,-0.77607394,InputSig,NA,NA,LINCSCP_17998,HCC515,10uM,24h
CG_Female,CGP-37157,-0.77604831,InputSig,NA,NA,LINCSCP_2673,A375,10uM,6h
CG_Female,BRD-K37407046,-0.77601488,InputSig,NA,NA,LINCSCP_60544,VCAP,5uM,24h
CG_Female,BRD-K66191602,-0.77596108,InputSig,NA,NA,LINCSCP_296755,VCAP,5uM,6h
CG_Female,BRD-K41571462,-0.77594587,InputSig,NA,NA,LINCSCP_3698,A375,10uM,24h
CG_Female,Dihydroptaeroxylin,-0.775942,InputSig,NA,NA,LINCSCP_15020,HA1E,10uM,24h
CG_Female,Hydroflumethiazide,-0.77591557,InputSig,NA,NA,LINCSCP_168883,YAPC,10uM,24h
CG_Female,dexamethasone,-0.77585032,InputSig,NA,NA,LINCSCP_172565,YAPC,0.12uM,24h
CG_Female,BRD-K16625384,-0.77583855,InputSig,NA,NA,LINCSCP_59844,VCAP,5uM,24h
CG_Female,NCGC00172240-01,-0.77583653,InputSig,NA,NA,LINCSCP_40804,NEU,10uM,24h
CG_Female,Diphenhydramine,-0.7757914,InputSig,NA,NA,LINCSCP_178784,A375,10uM,6h
CG_Female,BRD-K17530818,-0.77574176,InputSig,NA,NA,LINCSCP_49095,PC3,10uM,6h
CG_Female,BRD-K71550516,-0.77570699,InputSig,NA,NA,LINCSCP_300363,VCAP,5uM,24h
CG_Female,MLS002264388,-0.77561645,InputSig,NA,NA,LINCSCP_5314,A549,10uM,6h
CG_Female,BRD-K78603557,-0.77561444,InputSig,NA,NA,LINCSCP_42199,NPC,10uM,24h
CG_Female,BAS 00134377,-0.77555725,InputSig,NA,NA,LINCSCP_43485,NPC,10uM,24h
CG_Female,BRD-K61519793,-0.77553678,InputSig,NA,NA,LINCSCP_62562,VCAP,5uM,6h
CG_Female,Phensuximide,-0.77546156,InputSig,NA,NA,LINCSCP_410,A375,10uM,6h
CG_Female,CHEMBL1242477,-0.77541045,InputSig,NA,NA,LINCSCP_66227,WSUDLCL2,20uM,6h
CG_Female,Sotrastaurin,-0.77534509,InputSig,NA,NA,LINCSCP_89814,HA1E,1.11uM,24h
CG_Female,2-Aminobenzene-sulfonamide,-0.77533359,InputSig,NA,NA,LINCSCP_47945,PC3,10uM,6h
CG_Female,BRD-K38481268,-0.77532262,InputSig,NA,NA,LINCSCP_62148,VCAP,5uM,24h
CG_Female,BRD-K99311962,-0.77531396,InputSig,NA,NA,LINCSCP_64729,VCAP,10uM,24h
CG_Female,SPECTRUM_000890,-0.7753112,InputSig,NA,NA,LINCSCP_18505,HCC515,10uM,24h
CG_Female,Pemirolast (BMY 26517) potassium,-0.77526618,InputSig,NA,NA,LINCSCP_90082,HA1E,3.33uM,24h
CG_Female,Austricin,-0.77522156,InputSig,NA,NA,LINCSCP_18021,HCC515,10uM,24h
