Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
LPGAT1,-0.108675623979557,0.410983873762429,0.0776088269901741,0.4186832379446,0.179525350940889,0.0564768486271221,0.0828686849113524,0.406664577989138,0.133016763821223,0.151926760416875,0.0953075414211133,0.379228784860588
TBPL1,-0.10874663315382,0.426267151297466,-0.0858945150109665,0.584175030403173,0.0956951324775519,0.430079453626962,-0.052900590668061,0.695643295087787,0.126847979288853,0.297778819916143,0.0834483831093555,0.564394216598372
BLCAP,-0.10903652878068,0.14631699873046,0.0689903687401589,0.496887837161789,0.0162250471516404,0.824078463308204,-0.151707973140199,0.0740381186214402,0.0187212366560943,0.783243937050819,-0.0575192876790851,0.613769405209948
ALDOA,-0.109380155730832,0.258390823327329,-0.0504879067054124,0.709955168934625,-0.00882705579407627,0.923803861165957,-0.171997034122418,0.02647383904794,-0.127388403517342,0.245551516675754,-0.103855142278809,0.306430916591468
PYCR1,-0.110389516620547,0.756014900472884,0.169703064032888,0.685818705852605,0.18108400496144,0.638024954326625,0.0890495896685879,0.801678096521905,0.168159600528148,0.659571810048026,-0.185578763925221,0.739603971441462
PCNA,-0.111812042001735,0.540198475125842,0.119006927382032,0.548113735319899,0.0922990741008369,0.592997433667035,0.0604495379801854,0.720445691235253,0.0604964400436323,0.70701281889408,0.110189477191036,0.528851704513801
COG2,-0.112099474532662,0.32975585148735,0.129644961326757,0.379923653109629,2.66039584636878e-05,0.999688338321403,-0.0129492340886675,0.913746699166016,0.111130328476631,0.3284939601535,-0.014733474201277,0.917035817706818
VGLL4,-0.112227401881682,0.361530199261088,0.0316232852750331,0.812422908644536,0.000305726404906043,0.998354772645011,0.0249489788541308,0.879596053153156,-0.0222721142182023,0.866076677364459,-0.150176806427684,0.262409444370267
INPP1,-0.11247356713853,0.429447332248674,0.00333818158152234,0.9754471251349,-0.0207686597117587,0.889318224286902,0.0428982023415024,0.780883048920146,-0.0209229023612382,0.884244425572129,0.098941300444942,0.455444008514334
LRRC41,-0.112799095784644,0.384570160347643,6.01871812627544e-05,0.999417400755399,-0.0502428268084009,0.725249448738134,-0.0999680218553897,0.540078260548532,-0.0712313055904685,0.62358305404631,-0.123424083846876,0.447098536501648
NR3C1,-0.11398579205329,0.344126967254222,-0.0196238536796841,0.857582756307235,0.0656700167609869,0.405417951464614,0.0013284068202336,0.985592025878867,0.103848000472233,0.238811469043429,-0.0434338102335631,0.619351832748763
NT5DC2,-0.114681968912316,0.697198242465471,0.029390585025666,0.919793298331195,-0.0914003252754464,0.760592398648286,-0.0598953788718717,0.8909922563052,-0.154869721098216,0.667197314988526,-0.171600281896093,0.592674563892678
TNFRSF21,-0.115253062725505,0.203922270795825,-0.0497778002648571,0.693164065249843,-0.00179479530791827,0.999569702312285,0.0475991420437319,0.743399543512149,-0.15456876291405,0.121928293629288,-0.0782543044424666,0.464551411373797
BCL2,-0.116318361362583,0.368357521207841,-0.0537558691360357,0.703895619572541,-0.153325352315969,0.243454283734948,-0.0622985603951805,0.494437381670516,-0.0971375795940945,0.536936827482879,-0.0344513352949869,0.770837783650998
ALAS1,-0.116601472987197,0.313582355664513,0.0389628124378952,0.766178684020384,0.0710648634905785,0.518963175533876,0.0142545435944374,0.914982889288234,0.206425260920097,0.0936898282585036,-0.0185493759080162,0.896123214989765
NOSIP,-0.116945103400279,0.638704111784104,0.0724965616317072,0.756962199593075,0.181675606293261,0.375962829768116,0.0811931142820454,0.706121269330318,0.155800142426161,0.45543950551315,0.0567087890766757,0.81504884580045
MAPK13,-0.118157950022159,0.513728575985872,-0.0946733618242035,0.612160869773683,-0.0136918988607636,0.933844755354551,-0.090584705590632,0.758848601916868,-0.0389833380935981,0.809035104322986,-0.303248556977711,0.179795204275064
EDEM1,-0.118244682336016,0.323046636388273,-0.00365737718312575,0.974704538853567,-0.109420797622234,0.383362655413818,-0.116122425657862,0.300135288060959,-0.144982808632246,0.244768926685161,-0.0101663456373569,0.940846455952558
SMARCD2,-0.118637584479081,0.543800847780546,0.0618642540516513,0.781347950020484,-0.154126423423078,0.455652081944903,-0.00832970827618259,0.969381014571641,0.0133608048169169,0.945714068613185,0.0449938759898501,0.822251451291563
BPHL,-0.118821273046001,0.513294873896831,-0.197611719180969,0.324030842812041,-0.036980902236074,0.86203735590163,-0.143797656367475,0.428880608840165,0.0469342630627217,0.810081593279083,-0.13640994683486,0.491113106269331
CXCR4,-0.118965757169406,0.772433264812113,-0.0888246637235318,0.797187577433963,0.0478163718827225,0.92576692281918,0.0268443593292801,0.936620963263403,0.119258153994928,0.761953712710641,-0.206044329016078,0.561866129544405
MCOLN1,-0.119397442339923,0.715410318650472,-0.150498546927833,0.654475519571778,-0.0664250035864833,0.830796688667557,-0.117988516013955,0.824213908460568,-0.149807479620037,0.611519205834813,-0.294990614245078,0.43280064328333
MBOAT7,-0.120159342405966,0.883392307294409,0.0669825599659741,0.944716684522178,-0.31630108667741,0.712022392549511,0,0,0,0,-0.292731973651129,0.733004370083952
ARHGAP1,-0.120401128950719,0.408904846799428,-0.0367918631318235,0.8174996981816,-0.00878954034000846,0.956288550055644,0.00800308048937196,0.969097748526667,-0.104320486585181,0.484533973765165,-0.0701808652943181,0.654387339602605
BAMBI,-0.120573424023796,0.717791225473664,0.0665237820381956,0.825822986265372,0.262874885446127,0.462444087721958,0.0838578542193081,0.758224674735992,0.172858350618471,0.639307815593608,0.109119899420386,0.695693868138227
ADGRE5,-0.121006488483474,0.809995531384625,-0.15021882037092,0.750194254197991,-0.16969089398818,0.696165037886854,0.0991744299535597,0.813567090913326,0.118520296095367,0.823349711893245,0.193277350538911,0.638602383208084
PYGL,-0.122204106518111,0.580142104074203,0.0308055958698858,0.906401542399138,-0.0754489632633694,0.759472863142309,-0.112193978924786,0.502590447641239,-0.261480102953091,0.262870653663051,0.0547455196087367,0.829792103310644
IGF1R,-0.122209225161696,0.262971115687859,-0.125860131123546,0.211626672031278,-0.132787210979206,0.105951520280535,-0.132311306601464,0.323914888503557,-0.230341909099248,0.0293366715716071,-0.189741286756359,0.140813573316824
SGCB,-0.122642425954244,0.204687424301035,-0.0695492660725184,0.464679281745445,-0.0130801860340118,0.902249393651446,-0.112261932380076,0.063919461271295,0.0783080621655299,0.302374343368172,0.0549791304587571,0.489736057939483
LOXL1,-0.124080962799202,0.880106656586515,-0.157493820142208,0.833379509226582,0.0446135453726652,0.959639447246937,-0.221062588866833,0.726660307259313,-0.334205290324812,0.697958100096183,-0.529455341047411,0.49697935284521
ARNT2,-0.125037208490518,0.201890529833872,-0.20425266908533,0.136242639623079,-0.0763917449247902,0.430897455157779,-0.203638154372144,0.0558997828554799,-0.090146116620111,0.265524065317708,-0.114735315895554,0.327177295510819
PAFAH1B1,-0.125051828627284,0.189646538972806,-0.00560694141686896,0.966652471363371,0.0556785915238533,0.524622283040181,-0.0538435585695692,0.400452851696006,0.113395462364767,0.152077962653647,0.0983310383257454,0.40808980525908
VDAC1,-0.125143366972505,0.3477192181402,0.00597126005527655,0.967709506546553,0.131507126347116,0.198727729625292,-0.0310566179954694,0.676131272774877,0.14686773246702,0.186283140597162,0.0539949762817173,0.731436024549249
WFS1,-0.129239303812455,0.2895320443087,0.154997248622244,0.453939049950721,-0.136478930341033,0.328179926019912,-0.499324450215303,0.0195837633444245,-0.108038515498782,0.474620729381455,-0.148368031935722,0.205968836551376
ERBB2,-0.130084379501026,0.591663926206329,0.0309528494663631,0.892661888287867,-0.18435389203755,0.516815897732311,-0.203730035001118,0.336388271957879,-0.197424035368488,0.562748757932479,-0.149398696601346,0.567341777931788
UBQLN2,-0.130275901957475,0.141785436208208,0.0185242578971365,0.877634830877847,-0.0485937188284614,0.557049206747346,-0.161079041413442,0.19377080391774,-0.149529496005819,0.0967022290498742,0.0208205851007481,0.835808075845399
ADO,-0.132572493929741,0.350791877771132,-0.0313270458622969,0.850368367083954,0.142988443856377,0.110895426476113,0.0852641778629395,0.490036646601389,0.256650374816717,0.0297318200458498,0.146866172576761,0.255251348783861
NENF,-0.133932411001214,0.451269490363244,0.198096871573795,0.268625503463746,-0.0401453462050276,0.808692482867379,-0.116166141348446,0.381965387371152,0.151996532416787,0.345448973906176,-0.109471148380119,0.528554141718327
NUP62,-0.134170938488438,0.390216604122241,0.0979435741847184,0.594164252386079,-0.0667453678229057,0.683821265754324,-0.00986797363698134,0.962104577422392,-0.0843345819297827,0.647381931781166,-0.0585103213053039,0.760683315267352
CD44,-0.134890259613362,0.657910246961897,0.733213989843393,0.185826252130604,-0.742515539767472,0.188208918030623,0.546040385049912,0.252147790401126,0.0696508480441393,0.862074959964027,0.513293698966885,0.171360281183832
HSPA8,-0.135710675103844,0.370902597192392,0.0341598646764534,0.842165264760939,0.194510206461905,0.129310252553351,0.0289504726821201,0.677201780241489,0.17672104256649,0.14168311948931,0.0546192633070177,0.74042209721689
MBNL2,-0.136200764788916,0.224001484739964,-0.0556295019271265,0.637729416471147,0.094517114800968,0.256361785874915,0.0235667814937821,0.763595807348848,0.0710040556094177,0.461529524854655,0.0744611108668765,0.531283323564404
LRPAP1,-0.140923956662397,0.0462123464109086,-0.0190896761311605,0.831690583802894,0.00848865583362116,0.913890105355719,0.0633026931269912,0.585323744040545,0.0135897941571196,0.866657233636566,-0.181801069291036,0.0465948554726356
PDLIM1,-0.143643786442797,0.820069241083048,0.137149819858877,0.844265522267982,0.201471793421188,0.777056091916701,0.12027036586626,0.884546077126385,-0.00992042385339614,0.988306810525383,-0.154591928356459,0.853198307263237
CHERP,-0.144870067401275,0.519497778303326,-0.217473613461215,0.261502966327731,-0.395523077004064,0.0785952598156466,-0.177648746749707,0.653873636355068,-0.353306614597525,0.0990682212770143,-0.294556619444722,0.198936666581685
HES1,-0.148595407723228,0.560888666506253,0.0724251704520678,0.788101746793426,0.307329308649923,0.296051864724113,0.155824556778272,0.575559558199812,-0.0838602814534763,0.788970255030028,-0.0281149018896084,0.924304005338256
ELAVL1,-0.148743494585518,0.196252491222476,-0.107248954396365,0.31852172715635,-0.137803636755147,0.185375684925441,-0.112602075706556,0.36606907436363,-0.1665831595215,0.0865875786187099,-0.0687106657638579,0.511809950791539
PRKAG2,-0.150221016705683,0.215285291348581,-0.166838656263284,0.165757954918286,-0.208083968697332,0.0455673543167123,-0.0956419115925697,0.453342819673707,-0.227848597232502,0.0159107925978488,0.0704551976893255,0.565303309682416
C2CD2L,-0.151495799813345,0.184802049735195,-0.0929374256849591,0.482761248926364,-0.085357299644686,0.524668669933095,-0.148048596560287,0.351373273089872,-0.156840270083257,0.213708510496546,-0.28452576339421,0.0643066959795216
CSNK2A2,-0.151963344423854,0.381967826726346,-0.117481150549049,0.558173535713562,-0.120068836424376,0.474731054626399,-0.181137628293996,0.36246866347626,-0.172760114943708,0.249816606314648,-0.108260414643416,0.528027849158907
CTNNAL1,-0.151990955454256,0.228153272767507,-0.29243173399328,0.0696831399960067,-0.298098673712864,0.017608811779862,-0.125140517409299,0.375468246783198,-0.102234290660501,0.333513586344497,-0.311464561677863,0.0804413693358586
FOXO3,-0.152511577874528,0.055636981972588,-0.120397619744778,0.360558870796169,-0.0658009332357018,0.479643606951749,-0.089373768546862,0.261057997926863,-0.00354855698015404,0.965390933149187,-0.13660569451497,0.200305622226792
MEST,-0.152598612328597,0.235172947262107,0.157702374259999,0.380988726722545,-0.0134013184371126,0.889336385532798,-0.0775968009044878,0.45569180459315,-0.0151225279608141,0.869522765700474,0.000529461529910236,0.997088391562301
ATP6V0B,-0.152787368271313,0.309492837910764,0.097493935034837,0.611538040834247,0.16429618507545,0.246533759282229,-0.0449283238231929,0.795822870447704,0.566795949207751,0.00242446847798223,0.0341502965263738,0.838532189685372
TSKU,-0.154594511162918,0.787172621034499,0.083558938013401,0.883427688489723,0.162550739681241,0.816496550190552,0.0249636861452954,0.969451576086686,0.0743134813399931,0.907041223604216,-0.413504812642666,0.519378395375938
SNAP25,-0.156587559640007,0.215473223741525,-0.116564757686537,0.581935201161331,0.0709194257267909,0.52956806376098,-0.0685548940637452,0.414236845692076,-0.0260795101799896,0.824623062158941,0.0108837137584322,0.948795587081378
VPS28,-0.157901614762169,0.379369866062204,-0.0846161099793276,0.701574365847544,-0.13528150335109,0.442449197650702,-0.145318174720289,0.671329544398124,-0.0683955123892844,0.713579960712573,-0.266847784748322,0.363235168006374
ZMIZ1,-0.158177507290345,0.274340061609118,-0.186334916835074,0.132781897936184,-0.209384137611945,0.0615611395899864,-0.271268500978954,0.137827699823521,-0.322060743105372,0.0119161891773461,-0.194489129615675,0.292686893140515
GNAS,-0.159608116315531,0.0346069102668341,-0.0593883645866019,0.634966030447515,-0.0625796628812299,0.515919062592414,-0.164634281340993,0.114757072588736,-0.0908100103535872,0.269892261529891,-0.139179565295058,0.333783103400442
NUP85,-0.159962314680799,0.384383550352855,-0.0231584104270237,0.910986218109026,-0.16026874995833,0.437459831454369,-0.0647875596327247,0.808118004552966,-0.0311348475656474,0.866955668855727,0.0474246995102365,0.817522999446487
BID,-0.163426177695016,0.209891208147029,0.0676775451462615,0.717863403446704,0.0400102293587988,0.766135721366111,-0.0869743149410611,0.557426013189243,0.217683666031017,0.108827589072315,0.0972784315807096,0.487236094482648
CCNH,-0.164480283024895,0.117996437428924,-0.289878594383441,0.0762314487258201,-0.0683193753653676,0.401197127062321,-0.0709320834659104,0.320687219902874,-0.0684789278166505,0.405695971871995,-0.0736310469312747,0.475735929945168
TSC22D3,-0.165061585865517,0.13512622803838,-0.134328679820839,0.343799631057065,0.0990399140347208,0.37955608264543,-0.14718378218254,0.281898379701953,0.070299017995288,0.462597096086852,-0.149625600732877,0.199444807451244
USP14,-0.167446058365023,0.0614928207179225,-0.0531727249262623,0.705718489135557,0.00110614714106388,0.989762376980213,-0.154829947834257,0.160990461586558,0.0574832749588612,0.398906552250386,0.0950952883219684,0.385393313370772
ARID5B,-0.173841396764614,0.0940545333225205,-0.305212279094594,0.106446406094384,0.00887344269075057,0.921542059568349,-0.0839419149610211,0.286681491483644,-0.158448497804733,0.0975206462435353,-0.119648668519762,0.255135011545932
GADD45A,-0.174079448612324,0.369196031923889,-0.153275449813771,0.428880258986399,0.0416477856945535,0.822719090457538,0.0457121474255051,0.784837768274299,-0.241996840222384,0.213924320522488,0.0902310273009396,0.664940742555329
PRR15L,0,0,0.131722625767017,0.891073452880927,0,0,-0.514792324054301,0.543084119627266,-0.252427887450908,0.764773913633199,0.228615714621513,0.79280582499612
FGFR4,0,0,-0.0259536378196225,0.977189009757707,0.00268961630483457,0.997649797973305,0,0,-0.289889150163398,0.734177112482685,-0.0350807131341008,0.969019062792588
MUC1,0,0,-0.0970901519867949,0.901173589971353,-0.192105985356091,0.829270014733203,-0.390011376291815,0.647404589331964,-0.291681288588189,0.732044302665613,0.303115747851617,0.708764093790243
FOSL1,0,0,-0.435004886934232,0.606559678457703,-0.513064074030729,0.557570314548222,-0.0381098646513275,0.963828998812105,0.135577504696455,0.872858032968471,-0.0813317187684847,0.931380406553286
CDC45,0,0,0,0,0.0842074334789015,0.925971747292912,0.237203781411019,0.769524122394483,0,0,0.439675929960578,0.633062452380545
CDK7,0,0,0,0,-0.30527261700946,0.72848026243163,-0.294096330367824,0.713208160110957,0,0,0,0
