Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,GSK-1904529A,0.86624203,InputSig,NA,NA,LINCSCP_69484,A375,1.11uM,24h
AI_medication,MLS-0315803.0001,0.86623031,InputSig,NA,NA,LINCSCP_31175,MCF7,10uM,24h
AI_medication,CHEMBL2152380,0.86620744,InputSig,NA,NA,LINCSCP_221558,HEPG2,0.5uM,24h
AI_medication,BRD-K79944151,0.86617462,InputSig,NA,NA,LINCSCP_27598,HT29,5uM,24h
AI_medication,BRD-K69237309,0.86614347,InputSig,NA,NA,LINCSCP_199666,A549,5uM,24h
AI_medication,Fedratinib,0.8660382,InputSig,NA,NA,LINCSCP_52983,SKLU1,10uM,6h
AI_medication,"3-Tropanyl-3,5-dichlorobenzoate",0.8660344,InputSig,NA,NA,LINCSCP_284414,SKB,10uM,24h
AI_medication,BRD-K80230516,0.86587285,InputSig,NA,NA,LINCSCP_65705,VCAP,10uM,24h
AI_medication,Arglabin,0.86584795,InputSig,NA,NA,LINCSCP_172483,YAPC,10uM,24h
AI_medication,Methimazole,0.86579823,InputSig,NA,NA,LINCSCP_76569,A375,0.04uM,24h
AI_medication,CP94253,0.86576749,InputSig,NA,NA,LINCSCP_11282,ASC,10uM,24h
AI_medication,Camostat Mesilate,0.86569127,InputSig,NA,NA,LINCSCP_154989,PC3,10uM,24h
AI_medication,BRD-K36984542,0.86566929,InputSig,NA,NA,LINCSCP_28351,HT29,10uM,24h
AI_medication,Daph,0.86560363,InputSig,NA,NA,LINCSCP_22510,HEPG2,10uM,6h
AI_medication,CHEMBL565810,0.86549509,InputSig,NA,NA,LINCSCP_10814,ASC,10uM,24h
AI_medication,KS-1136,0.86548523,InputSig,NA,NA,LINCSCP_2537,A375,10uM,6h
AI_medication,Disopyramide,0.86547009,InputSig,NA,NA,LINCSCP_194017,A549,10uM,6h
AI_medication,SMR000144819,0.86537424,InputSig,NA,NA,LINCSCP_211628,HA1E,10uM,6h
AI_medication,Dephostatin,0.86537123,InputSig,NA,NA,LINCSCP_14755,HA1E,10uM,24h
AI_medication,"7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline",0.86527982,InputSig,NA,NA,LINCSCP_1234,A375,10uM,24h
AI_medication,Tfmpp,0.86527301,InputSig,NA,NA,LINCSCP_178876,A375,10uM,6h
AI_medication,MLS002473639,0.86525799,InputSig,NA,NA,LINCSCP_21869,HEPG2,10uM,6h
AI_medication,SU 11274,0.86511867,InputSig,NA,NA,LINCSCP_99559,HCC515,3.33uM,24h
AI_medication,MLS001065859,0.86508453,InputSig,NA,NA,LINCSCP_5108,A549,10uM,6h
AI_medication,BRD-K69174517,0.86507261,InputSig,NA,NA,LINCSCP_27710,HT29,5uM,24h
AI_medication,Semaxanib,0.86505146,InputSig,NA,NA,LINCSCP_140739,MCF7,0.12uM,24h
AI_medication,BRD-K47036878,0.86486296,InputSig,NA,NA,LINCSCP_61609,VCAP,5uM,24h
AI_medication,Dexamethasone Acetate,0.8648557,InputSig,NA,NA,LINCSCP_162528,PC3,0.12uM,24h
AI_medication,BRD-K59765229,0.86478833,InputSig,NA,NA,LINCSCP_3478,A375,5uM,24h
AI_medication,"Ingenol 3,20-dibenzoate",0.86475876,InputSig,NA,NA,LINCSCP_41781,NKDBA,3uM,24h
AI_medication,BRD-K44200196,0.86474653,InputSig,NA,NA,LINCSCP_59670,VCAP,5uM,24h
AI_medication,BRD-K46746428,0.86470169,InputSig,NA,NA,LINCSCP_185735,A375,5uM,24h
AI_medication,BRD-K75061326,0.86465446,InputSig,NA,NA,LINCSCP_303857,VCAP,5uM,6h
AI_medication,Teniposide,0.86461575,InputSig,NA,NA,LINCSCP_25405,HT29,1uM,24h
AI_medication,Phensuximide,0.8644693,InputSig,NA,NA,LINCSCP_101774,HELA,0.12uM,24h
AI_medication,Broad-Sai-595,0.86446448,InputSig,NA,NA,LINCSCP_35501,MCF7,0.1uM,24h
AI_medication,Flavanone,0.86445098,InputSig,NA,NA,LINCSCP_13105,FIBRNPC,10uM,24h
AI_medication,CCG-208021,0.86439706,InputSig,NA,NA,LINCSCP_13289,FIBRNPC,10uM,6h
AI_medication,CHEMBL1991045,0.86439479,InputSig,NA,NA,LINCSCP_3036,A375,10uM,6h
AI_medication,CHEMBL2359502,0.86436824,InputSig,NA,NA,LINCSCP_10822,ASC,10uM,24h
AI_medication,Moxifloxacin,0.86420835,InputSig,NA,NA,LINCSCP_284016,SKB,10uM,24h
AI_medication,Istaroxime (hydrochloride),0.86414281,InputSig,NA,NA,LINCSCP_80521,A375,3.33uM,24h
AI_medication,CHEMDIV3_005068,0.86414247,InputSig,NA,NA,LINCSCP_47239,PC3,10uM,6h
AI_medication,MLS002264470,0.86407571,InputSig,NA,NA,LINCSCP_21816,HEPG2,10uM,6h
AI_medication,ST021200,0.86402295,InputSig,NA,NA,LINCSCP_55222,TYKNU,10uM,6h
AI_medication,Diethylstilbestrol,0.8638959,InputSig,NA,NA,LINCSCP_95810,HA1E,10uM,24h
AI_medication,MLS003128686,0.8638558,InputSig,NA,NA,LINCSCP_64287,VCAP,5uM,24h
AI_medication,Isoflupredone Acetate,0.8638219,InputSig,NA,NA,LINCSCP_204384,ASC,10uM,24h
AI_medication,BRN 1088757,0.86379279,InputSig,NA,NA,LINCSCP_52290,SKB,10uM,24h
AI_medication,BRD-K20126873,0.86376424,InputSig,NA,NA,LINCSCP_259206,NEU,10uM,24h
AI_medication,Tebipenem Pivoxil,0.86367436,InputSig,NA,NA,LINCSCP_104963,HELA,3.33uM,24h
AI_medication,Ergothioneine,0.86363277,InputSig,NA,NA,LINCSCP_135917,MCF7,0.37uM,24h
AI_medication,BRD-K99842945,0.86358469,InputSig,NA,NA,LINCSCP_66196,VCAP,1uM,24h
AI_medication,CHEMBL3187421,0.86345896,InputSig,NA,NA,LINCSCP_37939,MCF7,3uM,24h
AI_medication,Zolmitriptan,0.86345351,InputSig,NA,NA,LINCSCP_14466,HA1E,10uM,24h
AI_medication,Apocynin,0.86331383,InputSig,NA,NA,LINCSCP_106873,HELA,0.12uM,24h
AI_medication,MLS003448162,0.8632755,InputSig,NA,NA,LINCSCP_237408,MCF7,10uM,24h
AI_medication,BRD-K62957477,0.86325939,InputSig,NA,NA,LINCSCP_63105,VCAP,5uM,24h
AI_medication,Artemether,0.86322181,InputSig,NA,NA,LINCSCP_178771,A375,10uM,6h
AI_medication,GANT58,0.86317108,InputSig,NA,NA,LINCSCP_257409,NCIH508,10uM,6h
AI_medication,MLS000763523,0.86316082,InputSig,NA,NA,LINCSCP_16958,HA1E,10uM,6h
AI_medication,SAQUINAVIR MESYLATE,0.86309062,InputSig,NA,NA,LINCSCP_89421,HA1E,0.12uM,24h
AI_medication,BRD-K08293924,0.86307101,InputSig,NA,NA,LINCSCP_42950,NPC,10uM,24h
AI_medication,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",0.86306245,InputSig,NA,NA,LINCSCP_12415,CD34,1uM,6h
AI_medication,NNC 26-9100,0.8629494,InputSig,NA,NA,LINCSCP_14396,HA1E,10uM,24h
AI_medication,Carbetocin,0.86285766,InputSig,NA,NA,LINCSCP_32281,MCF7,10uM,6h
AI_medication,Cediranib,0.86266995,InputSig,NA,NA,LINCSCP_124871,HT29,10uM,24h
AI_medication,NS-3694,0.86264685,InputSig,NA,NA,LINCSCP_56668,VCAP,10uM,24h
AI_medication,T5840683,0.86258002,InputSig,NA,NA,LINCSCP_22210,HEPG2,10uM,6h
AI_medication,"MEK162 (ARRY-162, ARRY-438162)",0.86255806,InputSig,NA,NA,LINCSCP_96581,HA1E,0.04uM,24h
AI_medication,BRD-K08123737,0.86253812,InputSig,NA,NA,LINCSCP_8440,A549,5uM,24h
AI_medication,Fluticasone,0.86247879,InputSig,NA,NA,LINCSCP_52214,SKB,10uM,24h
AI_medication,BRD-K39144410,0.86243287,InputSig,NA,NA,LINCSCP_48966,PC3,10uM,24h
AI_medication,BRD-K41340267,0.86242079,InputSig,NA,NA,LINCSCP_60184,VCAP,5uM,24h
AI_medication,MLS003370629,0.86227403,InputSig,NA,NA,LINCSCP_1486,A375,10uM,6h
AI_medication,BRD-K55612480,0.86225466,InputSig,NA,NA,LINCSCP_6183,A549,10uM,24h
AI_medication,Vindesine,0.86220008,InputSig,NA,NA,LINCSCP_1919,A375,10uM,6h
AI_medication,ST019365,0.86219456,InputSig,NA,NA,LINCSCP_283837,SKB,10uM,24h
AI_medication,"L-689,560",0.86219337,InputSig,NA,NA,LINCSCP_14183,HA1E,10uM,6h
AI_medication,Dobutamine,0.86205116,InputSig,NA,NA,LINCSCP_33696,MCF7,10uM,6h
AI_medication,BRD-K97370549,0.86187572,InputSig,NA,NA,LINCSCP_183185,A375,5uM,24h
AI_medication,Midodrine,0.8618562,InputSig,NA,NA,LINCSCP_191733,A549,10uM,24h
AI_medication,Picotamide,0.86181232,InputSig,NA,NA,LINCSCP_140967,MCF7,0.12uM,24h
AI_medication,BRD-K36906780,0.86167408,InputSig,NA,NA,LINCSCP_8140,A549,5uM,24h
AI_medication,BIO2_000029,0.86166541,InputSig,NA,NA,LINCSCP_13697,HA1E,10uM,24h
AI_medication,SKF 89976-A,0.86166275,InputSig,NA,NA,LINCSCP_14191,HA1E,10uM,6h
AI_medication,MLS003178536,0.8616446,InputSig,NA,NA,LINCSCP_57621,VCAP,10uM,6h
AI_medication,Chloroquine,0.86157752,InputSig,NA,NA,LINCSCP_9800,A549,10uM,6h
AI_medication,Betulin,0.861574,InputSig,NA,NA,LINCSCP_95360,HA1E,4.52uM,24h
AI_medication,SA-101776,0.8613958,InputSig,NA,NA,LINCSCP_253667,MCF7,0.5uM,6h
AI_medication,MLS001217863,0.86139329,InputSig,NA,NA,LINCSCP_193726,A549,10uM,6h
AI_medication,CHEMBL3188763,0.86132253,InputSig,NA,NA,LINCSCP_1467,A375,10uM,6h
AI_medication,Aniracetam,0.8612627,InputSig,NA,NA,LINCSCP_13047,FIBRNPC,10uM,24h
AI_medication,BRD-K39647256,0.86123226,InputSig,NA,NA,LINCSCP_3695,A375,10uM,24h
AI_medication,ST51005413,0.86122978,InputSig,NA,NA,LINCSCP_287150,SNUC4,10uM,6h
AI_medication,BRD-K55077180,0.8610926,InputSig,NA,NA,LINCSCP_8168,A549,5uM,24h
AI_medication,RS-127445,0.86095391,InputSig,NA,NA,LINCSCP_162344,PC3,10uM,24h
AI_medication,BRD-K24754728,0.8609259,InputSig,NA,NA,LINCSCP_23162,HEPG2,10uM,6h
AI_medication,Maackiain,0.8608754,InputSig,NA,NA,LINCSCP_7265,A549,10uM,24h
AI_medication,TG100-115,0.86082111,InputSig,NA,NA,LINCSCP_95582,HA1E,10uM,24h
AI_medication,Z36,0.86069424,InputSig,NA,NA,LINCSCP_13204,FIBRNPC,10uM,24h
AI_medication,Nimesulide,0.86057238,InputSig,NA,NA,LINCSCP_79421,A375,10uM,24h
AI_medication,O-Demethylated Adapalene,0.86056162,InputSig,NA,NA,LINCSCP_250910,MCF7,0.01uM,6h
AI_medication,Zaurategrast,0.86047204,InputSig,NA,NA,LINCSCP_139521,MCF7,0.37uM,24h
AI_medication,"D,L Carbidopa",0.8604464,InputSig,NA,NA,LINCSCP_13066,FIBRNPC,10uM,6h
AI_medication,ACON1_001671,0.86044273,InputSig,NA,NA,LINCSCP_42143,NPC,10uM,24h
AI_medication,AZD-1152HQPA,0.86039911,InputSig,NA,NA,LINCSCP_4116,A375,0.5uM,6h
AI_medication,Clindamycin,0.86037287,InputSig,NA,NA,LINCSCP_94795,HA1E,1.11uM,24h
AI_medication,"R,S-equol",0.8602446,InputSig,NA,NA,LINCSCP_3802,A375,3.33uM,24h
AI_medication,BRD-K91600270,0.86022963,InputSig,NA,NA,LINCSCP_216090,HCC515,10uM,6h
AI_medication,SCHEMBL10028379,0.86019144,InputSig,NA,NA,LINCSCP_10779,ASC,10uM,24h
AI_medication,Ioversol,0.86012116,InputSig,NA,NA,LINCSCP_273211,PC3,10uM,24h
AI_medication,Bapta-AM,0.86009916,InputSig,NA,NA,LINCSCP_13728,HA1E,10uM,24h
AI_medication,Triacsin C,0.86004301,InputSig,NA,NA,LINCSCP_209952,HA1E,10uM,24h
AI_medication,BRD-K10731645,0.86003424,InputSig,NA,NA,LINCSCP_312425,VCAP,10uM,24h
AI_medication,BRD-K31688005,0.86003061,InputSig,NA,NA,LINCSCP_16811,HA1E,10uM,6h
AI_medication,Lofexidine,0.86002473,InputSig,NA,NA,LINCSCP_105353,HELA,1.11uM,24h
AI_medication,Apafant,0.85997874,InputSig,NA,NA,LINCSCP_192447,A549,10uM,6h
AI_medication,Methyltestosterone,0.85996977,InputSig,NA,NA,LINCSCP_1939,A375,10uM,6h
AI_medication,Simeprevir,0.85993015,InputSig,NA,NA,LINCSCP_78945,A375,1.11uM,24h
AI_medication,BIO2_000792,0.85985153,InputSig,NA,NA,LINCSCP_30613,MCF7,10uM,24h
AI_medication,ZINC01069258,0.85978799,InputSig,NA,NA,LINCSCP_58429,VCAP,10uM,24h
AI_medication,Tubacin,0.85974019,InputSig,NA,NA,LINCSCP_7940,A549,10uM,24h
AI_medication,ASN 05257430,0.85972597,InputSig,NA,NA,LINCSCP_30554,MCF7,10uM,24h
AI_medication,PS-1145,0.85970143,InputSig,NA,NA,LINCSCP_15456,HA1E,5uM,24h
AI_medication,BRD-K65971331,0.85968627,InputSig,NA,NA,LINCSCP_12477,CD34,3uM,6h
AI_medication,BRD-K01572707,0.85968301,InputSig,NA,NA,LINCSCP_62074,VCAP,5uM,6h
AI_medication,YM 976,0.85967327,InputSig,NA,NA,LINCSCP_18533,HCC515,10uM,24h
AI_medication,BRD-K28585560,0.85962963,InputSig,NA,NA,LINCSCP_3257,A375,5uM,24h
AI_medication,AZD 1480,0.85953584,InputSig,NA,NA,LINCSCP_70643,A375,0.04uM,24h
AI_medication,"Carbazole, 9-(4-methylbenzoyl)-",0.85953463,InputSig,NA,NA,LINCSCP_15785,HA1E,10uM,24h
AI_medication,BRD-K37088230,0.85949115,InputSig,NA,NA,LINCSCP_34981,MCF7,5uM,24h
AI_medication,Physostigmine,0.85946578,InputSig,NA,NA,LINCSCP_89357,HA1E,10uM,24h
AI_medication,CGP-12177,0.85943432,InputSig,NA,NA,LINCSCP_122386,HT29,10uM,24h
AI_medication,R428,0.85943186,InputSig,NA,NA,LINCSCP_121419,HT29,0.12uM,24h
AI_medication,SJ 172550,0.85941312,InputSig,NA,NA,LINCSCP_21417,HEC108,10uM,6h
AI_medication,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",0.85940127,InputSig,NA,NA,LINCSCP_33724,MCF7,10uM,6h
AI_medication,SPECTRUM_001645,0.85935787,InputSig,NA,NA,LINCSCP_284174,SKB,10uM,24h
AI_medication,Candesartan,0.85933939,InputSig,NA,NA,LINCSCP_108503,HELA,10uM,24h
AI_medication,EXALAMIDE,0.85930581,InputSig,NA,NA,LINCSCP_74255,A375,10uM,24h
AI_medication,AC1M52QF,0.85929853,InputSig,NA,NA,LINCSCP_39871,NCIH1694,10uM,6h
AI_medication,NSC643180,0.85928845,InputSig,NA,NA,LINCSCP_1482,A375,10uM,6h
AI_medication,Nortriptyline,0.85925812,InputSig,NA,NA,LINCSCP_42933,NPC,10uM,24h
AI_medication,MLS002703110,0.85925635,InputSig,NA,NA,LINCSCP_57321,VCAP,10uM,24h
AI_medication,GR 159897,0.85922323,InputSig,NA,NA,LINCSCP_14097,HA1E,10uM,24h
AI_medication,BAS 02002358,0.85920846,InputSig,NA,NA,LINCSCP_257521,NCIH596,20uM,6h
AI_medication,BRD-K33449128,0.85915185,InputSig,NA,NA,LINCSCP_246365,MCF7,5uM,24h
AI_medication,AC1MS7KY,0.85905135,InputSig,NA,NA,LINCSCP_432,A375,10uM,6h
AI_medication,AC1LEPRU,0.85899053,InputSig,NA,NA,LINCSCP_25902,HT29,10uM,24h
AI_medication,IN1541,0.85896179,InputSig,NA,NA,LINCSCP_51057,RMUGS,10uM,6h
AI_medication,CHEMBL1514777,0.8589454,InputSig,NA,NA,LINCSCP_178532,A375,10uM,6h
AI_medication,Nefopam,0.85889995,InputSig,NA,NA,LINCSCP_203897,ASC,10uM,24h
AI_medication,CHEMBL1719929,0.85880246,InputSig,NA,NA,LINCSCP_31265,MCF7,10uM,6h
AI_medication,AC1NWALC,0.85875756,InputSig,NA,NA,LINCSCP_11387,ASC,10uM,24h
AI_medication,BAS 04938498,0.85870189,InputSig,NA,NA,LINCSCP_32107,MCF7,10uM,24h
AI_medication,Ornidazole,0.85865661,InputSig,NA,NA,LINCSCP_91485,HA1E,0.04uM,24h
AI_medication,BRD-K18876264,0.85865483,InputSig,NA,NA,LINCSCP_49097,PC3,10uM,6h
AI_medication,BRD-K70669970,0.85855917,InputSig,NA,NA,LINCSCP_28282,HT29,10uM,24h
AI_medication,ZINC02419385,0.85855753,InputSig,NA,NA,LINCSCP_7780,A549,10uM,24h
AI_medication,BRD-K57022684,0.85847371,InputSig,NA,NA,LINCSCP_304028,VCAP,5uM,24h
AI_medication,LY451395,0.85843145,InputSig,NA,NA,LINCSCP_93904,HA1E,0.12uM,24h
AI_medication,Raltegravir,0.85838828,InputSig,NA,NA,LINCSCP_122186,HT29,0.12uM,24h
AI_medication,Talnetant,0.85834053,InputSig,NA,NA,LINCSCP_77557,A375,1.11uM,24h
AI_medication,CHEMBL3182405,0.85824881,InputSig,NA,NA,LINCSCP_4011,A375,0.37uM,24h
AI_medication,Tyrphostin AG 126,0.85812385,InputSig,NA,NA,LINCSCP_6652,A549,10uM,6h
AI_medication,BRD-K37618507,0.8579965,InputSig,NA,NA,LINCSCP_2023,A375,10uM,6h
AI_medication,Hydrastine,0.85796678,InputSig,NA,NA,LINCSCP_191744,A549,10uM,24h
AI_medication,Coladonin,0.85790831,InputSig,NA,NA,LINCSCP_240223,MCF7,10uM,6h
AI_medication,Indole-3-carbinol,0.85783637,InputSig,NA,NA,LINCSCP_75094,A375,0.04uM,24h
AI_medication,SA-103013,0.85782375,InputSig,NA,NA,LINCSCP_252972,MCF7,10uM,6h
AI_medication,Tyrphostin 46,0.85764577,InputSig,NA,NA,LINCSCP_204423,ASC,10uM,24h
AI_medication,L-690488,0.85756462,InputSig,NA,NA,LINCSCP_15392,HA1E,10uM,24h
AI_medication,SA-424170,0.85756122,InputSig,NA,NA,LINCSCP_37239,MCF7,3uM,24h
AI_medication,GSK-923295,0.85751535,InputSig,NA,NA,LINCSCP_73701,A375,10uM,24h
AI_medication,Amitriptyline,0.85745995,InputSig,NA,NA,LINCSCP_17,A375,10uM,24h
AI_medication,SGX-523,0.85744004,InputSig,NA,NA,LINCSCP_112889,HEPG2,0.04uM,24h
AI_medication,MILNACIPRAN HYDROCHLORIDE,0.85740484,InputSig,NA,NA,LINCSCP_138058,MCF7,0.12uM,24h
AI_medication,4LY1,0.85732545,InputSig,NA,NA,LINCSCP_295741,VCAP,10uM,6h
AI_medication,VX-765,0.8573239,InputSig,NA,NA,LINCSCP_134625,MCF7,0.04uM,24h
AI_medication,Irinotecan,0.85730678,InputSig,NA,NA,LINCSCP_72489,A375,10uM,24h
AI_medication,GW843682X,0.8571007,InputSig,NA,NA,LINCSCP_112989,HME1,0.37uM,24h
AI_medication,Riluzole,0.85707929,InputSig,NA,NA,LINCSCP_33201,MCF7,10uM,6h
AI_medication,BRD-K72381041,0.85697952,InputSig,NA,NA,LINCSCP_295140,VCAP,10uM,6h
AI_medication,BRD-K05415698,0.85694278,InputSig,NA,NA,LINCSCP_64151,VCAP,5uM,24h
AI_medication,BRD-K20197338,0.85685267,InputSig,NA,NA,LINCSCP_8615,A549,5uM,24h
AI_medication,"L-161,982",0.85673685,InputSig,NA,NA,LINCSCP_32899,MCF7,10uM,24h
AI_medication,BRD-K73230533,0.85663802,InputSig,NA,NA,LINCSCP_64799,VCAP,10uM,6h
AI_medication,AC1O52XK,0.85655821,InputSig,NA,NA,LINCSCP_2193,A375,10uM,6h
AI_medication,Cisaprida,0.85653166,InputSig,NA,NA,LINCSCP_239153,MCF7,10uM,6h
AI_medication,BRD-K24214483,0.85651426,InputSig,NA,NA,LINCSCP_23161,HEPG2,10uM,6h
AI_medication,MLS004683642,0.85645175,InputSig,NA,NA,LINCSCP_38567,MCF7,1.23uM,24h
AI_medication,KUC104250,0.85618693,InputSig,NA,NA,LINCSCP_5368,A549,10uM,24h
AI_medication,Radezolid,0.85614652,InputSig,NA,NA,LINCSCP_96696,HA1E,10uM,24h
AI_medication,BRD-A73513677,0.85613437,InputSig,NA,NA,LINCSCP_55344,U937,0.5uM,6h
AI_medication,SR-03000000931-1,0.85612366,InputSig,NA,NA,LINCSCP_19990,HCC515,10uM,6h
AI_medication,Palomid 529 (P529),0.85602742,InputSig,NA,NA,LINCSCP_140285,MCF7,10uM,24h
AI_medication,Arachidonyl Trifluoromethylketone,0.85595046,InputSig,NA,NA,LINCSCP_261043,NOMO1,80uM,6h
AI_medication,Dihydrosamidin,0.85591093,InputSig,NA,NA,LINCSCP_11311,ASC,10uM,24h
AI_medication,FPL64176,0.8557418,InputSig,NA,NA,LINCSCP_42926,NPC,10uM,24h
AI_medication,Cobimetinib,0.85569566,InputSig,NA,NA,LINCSCP_122210,HT29,0.12uM,24h
AI_medication,BRD-K94206926,0.85568767,InputSig,NA,NA,LINCSCP_195524,A549,5uM,24h
AI_medication,Mestranol,0.85562111,InputSig,NA,NA,LINCSCP_208494,HA1E,10uM,6h
AI_medication,Amiodarone,0.85557601,InputSig,NA,NA,LINCSCP_118512,HT29,0.37uM,24h
AI_medication,BRD-K76896049,0.85554052,InputSig,NA,NA,LINCSCP_62176,VCAP,5uM,24h
AI_medication,PI828,0.855402,InputSig,NA,NA,LINCSCP_13967,HA1E,10uM,6h
AI_medication,Proscillaridin A,0.8553621,InputSig,NA,NA,LINCSCP_14820,HA1E,10uM,6h
AI_medication,MLS002276523,0.85535458,InputSig,NA,NA,LINCSCP_1064,A375,10uM,24h
AI_medication,Lorazepam,0.85534612,InputSig,NA,NA,LINCSCP_46131,PC3,10uM,6h
AI_medication,sarmentogenin,0.8553034,InputSig,NA,NA,LINCSCP_172399,YAPC,10uM,24h
AI_medication,Cilostamide,0.85524139,InputSig,NA,NA,LINCSCP_33204,MCF7,10uM,6h
AI_medication,CHEMBL1271221,0.85521714,InputSig,NA,NA,LINCSCP_5495,A549,10uM,6h
AI_medication,BRD-K33116513,0.85516046,InputSig,NA,NA,LINCSCP_61440,VCAP,5uM,24h
AI_medication,BRD-K87733826,0.85512349,InputSig,NA,NA,LINCSCP_8794,A549,5uM,24h
AI_medication,MLS001172197,0.85507055,InputSig,NA,NA,LINCSCP_236892,MCF7,10uM,24h
AI_medication,"RG7227, ITMN-191, RO5190591, 850876-88-9",0.85501604,InputSig,NA,NA,LINCSCP_271134,PC3,10uM,24h
AI_medication,Arundine,0.85496382,InputSig,NA,NA,LINCSCP_242311,MCF7,10uM,6h
AI_medication,BRD-K54652275,0.85496024,InputSig,NA,NA,LINCSCP_3715,A375,10uM,24h
AI_medication,Hoechst 33258,0.85492915,InputSig,NA,NA,LINCSCP_89854,HA1E,10uM,24h
AI_medication,BRD-K51556300-001-01-9,0.85477743,InputSig,NA,NA,LINCSCP_55107,THP1,3uM,24h
AI_medication,CHEMBL2359459,0.8547272,InputSig,NA,NA,LINCSCP_59244,VCAP,10uM,24h
AI_medication,UK 383367,0.85472091,InputSig,NA,NA,LINCSCP_121692,HT29,3.33uM,24h
AI_medication,AC1NS4MK,0.85463406,InputSig,NA,NA,LINCSCP_13794,HA1E,10uM,24h
AI_medication,1-(5-Isoquinolinesulfonyl)piperazine,0.85460695,InputSig,NA,NA,LINCSCP_52639,SKB,10uM,24h
AI_medication,"Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-",0.85459794,InputSig,NA,NA,LINCSCP_2432,A375,10uM,6h
AI_medication,KDM-103,0.85454727,InputSig,NA,NA,LINCSCP_13030,FIBRNPC,10uM,24h
AI_medication,BRD-K43781861-001-02-3,0.85452068,InputSig,NA,NA,LINCSCP_63032,VCAP,5uM,24h
AI_medication,BRD-K68906258,0.85444646,InputSig,NA,NA,LINCSCP_229718,HT29,5uM,24h
AI_medication,CHEMBL2359798,0.85444233,InputSig,NA,NA,LINCSCP_7759,A549,10uM,24h
AI_medication,MLS002264467,0.85444087,InputSig,NA,NA,LINCSCP_57683,VCAP,10uM,6h
AI_medication,BRD-K85592362,0.85431275,InputSig,NA,NA,LINCSCP_296137,VCAP,10uM,24h
AI_medication,MLS002702107,0.85429861,InputSig,NA,NA,LINCSCP_43538,NPC,10uM,6h
AI_medication,BRD-K77644833,0.85427295,InputSig,NA,NA,LINCSCP_49017,PC3,10uM,24h
AI_medication,Dibenzepin,0.85416911,InputSig,NA,NA,LINCSCP_244323,MCF7,10uM,6h
AI_medication,Naltrexone,0.85413999,InputSig,NA,NA,LINCSCP_45856,PC3,10uM,6h
AI_medication,Tetradecylthioacetic acid,0.85410062,InputSig,NA,NA,LINCSCP_168939,YAPC,1.11uM,24h
AI_medication,Tasisulam,0.85406778,InputSig,NA,NA,LINCSCP_122474,HT29,0.12uM,24h
AI_medication,PCL2_000101,0.85401468,InputSig,NA,NA,LINCSCP_59037,VCAP,10uM,6h
AI_medication,MLS-0435528.0001,0.85398526,InputSig,NA,NA,LINCSCP_203452,ASC,10uM,24h
AI_medication,Glycodeoxycholate,0.85397418,InputSig,NA,NA,LINCSCP_2409,A375,10uM,6h
AI_medication,MLS003126520,0.85397258,InputSig,NA,NA,LINCSCP_15938,HA1E,10uM,6h
AI_medication,MLS002276465,0.85388282,InputSig,NA,NA,LINCSCP_57462,VCAP,10uM,6h
AI_medication,Benzohydroxamate,0.85377584,InputSig,NA,NA,LINCSCP_49241,PC3,10uM,24h
AI_medication,Vincaleukoblastine,0.85365888,InputSig,NA,NA,LINCSCP_17041,HA1E,10uM,24h
AI_medication,VER 155008,0.85363139,InputSig,NA,NA,LINCSCP_13504,H1299,10uM,6h
AI_medication,AMIKACIN HYDRATE,0.85356419,InputSig,NA,NA,LINCSCP_134841,MCF7,0.04uM,24h
AI_medication,BRD-K12601591,0.85350022,InputSig,NA,NA,LINCSCP_59735,VCAP,5uM,6h
AI_medication,BRD-K55216615,0.85335251,InputSig,NA,NA,LINCSCP_31389,MCF7,10uM,24h
AI_medication,BRD-K88709513,0.85334096,InputSig,NA,NA,LINCSCP_63951,VCAP,5uM,6h
AI_medication,BRD-K65904652,0.85331027,InputSig,NA,NA,LINCSCP_59251,VCAP,10uM,24h
AI_medication,BRD-K86727142-001-06-6,0.85324073,InputSig,NA,NA,LINCSCP_14143,HA1E,10uM,24h
AI_medication,CHEMBL1271220,0.85320184,InputSig,NA,NA,LINCSCP_31452,MCF7,10uM,6h
AI_medication,Oxybenzone,0.85305508,InputSig,NA,NA,LINCSCP_139750,MCF7,0.12uM,24h
AI_medication,BRD-K16113530,0.85292625,InputSig,NA,NA,LINCSCP_64069,VCAP,5uM,6h
AI_medication,BRD-K62177026,0.85285335,InputSig,NA,NA,LINCSCP_230265,HT29,5uM,24h
AI_medication,SR-02000000367,0.85284555,InputSig,NA,NA,LINCSCP_1720,A375,10uM,6h
AI_medication,BRD-K88269272,0.85275669,InputSig,NA,NA,LINCSCP_60998,VCAP,5uM,6h
AI_medication,Evodiamine,0.85267338,InputSig,NA,NA,LINCSCP_15200,HA1E,10uM,24h
AI_medication,Ambroxol,0.85266793,InputSig,NA,NA,LINCSCP_105836,HELA,0.04uM,24h
