Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,Dipropyldopamine,-0.61357469,InputSig,NA,NA,LINCSCP_56709,VCAP,10uM,24h
OFC_overall,Flufenamic acid,-0.61353145,InputSig,NA,NA,LINCSCP_11565,ASC,10uM,24h
OFC_overall,TIROFIBAN HYDROCHLORIDE,-0.61352639,InputSig,NA,NA,LINCSCP_122279,HT29,3.33uM,24h
OFC_overall,MILTEFOSINE [5mM],-0.61349464,InputSig,NA,NA,LINCSCP_135288,MCF7,0.12uM,24h
OFC_overall,BRD-K03050720,-0.61347465,InputSig,NA,NA,LINCSCP_64147,VCAP,5uM,24h
OFC_overall,Carbidopa,-0.61340096,InputSig,NA,NA,LINCSCP_47758,PC3,10uM,6h
OFC_overall,MLS002264469,-0.61339335,InputSig,NA,NA,LINCSCP_19834,HCC515,10uM,6h
OFC_overall,MLS002548992,-0.61318658,InputSig,NA,NA,LINCSCP_22091,HEPG2,10uM,6h
OFC_overall,Ketotifen,-0.61301427,InputSig,NA,NA,LINCSCP_260525,NKDBA,10uM,24h
OFC_overall,SCHEMBL12648395,-0.61296248,InputSig,NA,NA,LINCSCP_41153,NEU,10uM,24h
OFC_overall,PK04_181299,-0.61294878,InputSig,NA,NA,LINCSCP_46929,PC3,10uM,6h
OFC_overall,MLS002607743,-0.6129037,InputSig,NA,NA,LINCSCP_5441,A549,10uM,24h
OFC_overall,YK 4-279,-0.61274992,InputSig,NA,NA,LINCSCP_592,A375,10uM,24h
OFC_overall,BRD-K80779790,-0.6127332,InputSig,NA,NA,LINCSCP_3369,A375,5uM,24h
OFC_overall,E324,-0.61235226,InputSig,NA,NA,LINCSCP_34605,MCF7,10uM,6h
OFC_overall,dactinomycin,-0.61233686,InputSig,NA,NA,LINCSCP_50016,PHH,10uM,24h
OFC_overall,Ganaxolone,-0.61231682,InputSig,NA,NA,LINCSCP_152880,PC3,0.04uM,24h
OFC_overall,MLS000518920,-0.61228578,InputSig,NA,NA,LINCSCP_20078,HCC515,10uM,6h
OFC_overall,SB 242235,-0.61228377,InputSig,NA,NA,LINCSCP_72835,A375,10uM,24h
OFC_overall,Zaprinast,-0.61225511,InputSig,NA,NA,LINCSCP_71481,A375,10uM,24h
OFC_overall,CHEMBL2361679,-0.61219595,InputSig,NA,NA,LINCSCP_62327,VCAP,5uM,24h
OFC_overall,BRD-K33518436,-0.61216735,InputSig,NA,NA,LINCSCP_298061,VCAP,5uM,6h
OFC_overall,Bapta-AM,-0.61213922,InputSig,NA,NA,LINCSCP_13907,HA1E,10uM,6h
OFC_overall,Safinamide Mesylate,-0.61206466,InputSig,NA,NA,LINCSCP_127660,HT29,10uM,24h
OFC_overall,Epigalocatechin Gallate,-0.61191944,InputSig,NA,NA,LINCSCP_87058,CD34,10uM,24h
OFC_overall,E 2012,-0.61186854,InputSig,NA,NA,LINCSCP_77757,A375,0.04uM,24h
OFC_overall,Pyrazolanthrone,-0.61163359,InputSig,NA,NA,LINCSCP_114471,HME1,3.33uM,24h
OFC_overall,PRESTWICK3_000892,-0.61136271,InputSig,NA,NA,LINCSCP_55771,VCAP,10uM,6h
OFC_overall,Buspirone,-0.61130402,InputSig,NA,NA,LINCSCP_127511,HT29,3.33uM,24h
OFC_overall,Sericetin,-0.61102712,InputSig,NA,NA,LINCSCP_55623,VCAP,10uM,24h
OFC_overall,BRD-K35930698,-0.61101361,InputSig,NA,NA,LINCSCP_304749,VCAP,5uM,6h
OFC_overall,MLS003329219,-0.61085624,InputSig,NA,NA,LINCSCP_1705,A375,10uM,6h
OFC_overall,SCHEMBL2608041,-0.61082527,InputSig,NA,NA,LINCSCP_40859,NEU,10uM,24h
OFC_overall,Pipemidic acid,-0.61077405,InputSig,NA,NA,LINCSCP_47894,PC3,10uM,6h
OFC_overall,Veratridine,-0.61074965,InputSig,NA,NA,LINCSCP_52765,SKB,10uM,24h
OFC_overall,Suadian,-0.61062648,InputSig,NA,NA,LINCSCP_47965,PC3,10uM,6h
OFC_overall,AC1NWAUW,-0.61043384999999994,InputSig,NA,NA,LINCSCP_80289,A375,0.37uM,24h
OFC_overall,KW-06,-0.61036108,InputSig,NA,NA,LINCSCP_43280,NPC,10uM,6h
OFC_overall,Dapsone,-0.61028199,InputSig,NA,NA,LINCSCP_243519,MCF7,10uM,24h
OFC_overall,BRD-K19399946,-0.6100359,InputSig,NA,NA,LINCSCP_48287,PC3,5uM,24h
OFC_overall,AC1M5YQH,-0.60995317,InputSig,NA,NA,LINCSCP_203473,ASC,10uM,24h
OFC_overall,Hexylcaine,-0.60959817,InputSig,NA,NA,LINCSCP_290011,VCAP,10uM,24h
OFC_overall,SU-6656,-0.60958802,InputSig,NA,NA,LINCSCP_265001,PC3,10uM,6h
OFC_overall,Androstenedione,-0.60953407,InputSig,NA,NA,LINCSCP_261857,NPC,10uM,24h
OFC_overall,Phenacetin,-0.60931732,InputSig,NA,NA,LINCSCP_203957,ASC,10uM,24h
OFC_overall,Deoxyandirobin Lactone,-0.60916898,InputSig,NA,NA,LINCSCP_7382,A549,10uM,6h
OFC_overall,BRD-K71100175,-0.60903361,InputSig,NA,NA,LINCSCP_3394,A375,5uM,24h
OFC_overall,SA-425929,-0.60902649,InputSig,NA,NA,LINCSCP_64196,VCAP,5uM,24h
OFC_overall,BRD-K60679910,-0.60864772,InputSig,NA,NA,LINCSCP_60696,VCAP,5uM,6h
OFC_overall,MLS000859112,-0.60859694,InputSig,NA,NA,LINCSCP_2082,A375,10uM,6h
OFC_overall,Nefazodone,-0.60856153,InputSig,NA,NA,LINCSCP_120792,HT29,3.33uM,24h
OFC_overall,Levothyroxine,-0.60853428,InputSig,NA,NA,LINCSCP_104153,HELA,10uM,24h
OFC_overall,BRD-A74382794,-0.6083887,InputSig,NA,NA,LINCSCP_12426,CD34,1uM,6h
OFC_overall,GW7647,-0.60827732,InputSig,NA,NA,LINCSCP_50047,PHH,10uM,24h
OFC_overall,Zafirlukast,-0.60811606,InputSig,NA,NA,LINCSCP_273075,PC3,10uM,6h
OFC_overall,TRAVOPROST,-0.60796783,InputSig,NA,NA,LINCSCP_72350,A375,0.04uM,24h
OFC_overall,Dextromethorphan,-0.60790671,InputSig,NA,NA,LINCSCP_153558,PC3,10uM,24h
OFC_overall,Sufentanil,-0.60787883,InputSig,NA,NA,LINCSCP_91292,HA1E,3.33uM,24h
OFC_overall,BRD-K31096204,-0.60784021,InputSig,NA,NA,LINCSCP_310350,VCAP,10uM,24h
OFC_overall,N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide,-0.60770814,InputSig,NA,NA,LINCSCP_283692,SKB,10uM,24h
OFC_overall,5-Nitroso-8-cinnolinol,-0.60769525,InputSig,NA,NA,LINCSCP_2854,A375,10uM,6h
OFC_overall,Aristolochic acid,-0.60735399,InputSig,NA,NA,LINCSCP_14881,HA1E,10uM,6h
OFC_overall,BRD-K60637442,-0.60732792,InputSig,NA,NA,LINCSCP_200975,A549,10uM,24h
OFC_overall,Paxilline,-0.60730831,InputSig,NA,NA,LINCSCP_25268,HT29,10uM,24h
OFC_overall,Clinafloxacin,-0.60729193,InputSig,NA,NA,LINCSCP_176138,YAPC,3.33uM,24h
OFC_overall,PK04_181039,-0.60725983,InputSig,NA,NA,LINCSCP_42233,NPC,10uM,24h
OFC_overall,SMR000162699,-0.60707306,InputSig,NA,NA,LINCSCP_210034,HA1E,40uM,6h
OFC_overall,Amonafide,-0.60704906,InputSig,NA,NA,LINCSCP_52255,SKB,10uM,24h
OFC_overall,FPA1_000112,-0.60666657,InputSig,NA,NA,LINCSCP_49886,PHH,10uM,24h
OFC_overall,Puromycin,-0.60661739,InputSig,NA,NA,LINCSCP_64896,VCAP,1uM,24h
OFC_overall,Estrone Sulfuric acid,-0.60654737,InputSig,NA,NA,LINCSCP_337,A375,10uM,24h
OFC_overall,KUC103676,-0.60631442,InputSig,NA,NA,LINCSCP_188814,A549,10uM,24h
OFC_overall,PNU-99194A,-0.60615929,InputSig,NA,NA,LINCSCP_2726,A375,10uM,6h
OFC_overall,Aminogenistein,-0.60607488,InputSig,NA,NA,LINCSCP_262564,NPC,10uM,24h
OFC_overall,MLS000778276,-0.60599137,InputSig,NA,NA,LINCSCP_23168,HEPG2,10uM,6h
OFC_overall,BRD-A69951442-001-01-3,-0.60597473,InputSig,NA,NA,LINCSCP_25686,HT29,10uM,6h
OFC_overall,BRD-K39947788,-0.60582902,InputSig,NA,NA,LINCSCP_65454,VCAP,10uM,6h
OFC_overall,151057-13-5,-0.60571436,InputSig,NA,NA,LINCSCP_55927,VCAP,10uM,24h
OFC_overall,BRD-K51579715,-0.60571381,InputSig,NA,NA,LINCSCP_63387,VCAP,5uM,24h
OFC_overall,ATN-161 (trifluoroacetate salt),-0.60569708,InputSig,NA,NA,LINCSCP_74982,A375,10uM,24h
OFC_overall,MLS002699918,-0.60568413,InputSig,NA,NA,LINCSCP_16259,HA1E,10uM,6h
OFC_overall,SR57227A,-0.60559545,InputSig,NA,NA,LINCSCP_52571,SKB,10uM,24h
OFC_overall,AC1LM9MI,-0.60554945,InputSig,NA,NA,LINCSCP_64943,VCAP,0.5uM,24h
OFC_overall,S18986,-0.60552919,InputSig,NA,NA,LINCSCP_138689,MCF7,0.04uM,24h
OFC_overall,SCHEMBL16984308,-0.60550917,InputSig,NA,NA,LINCSCP_23672,HEPG2,3uM,6h
OFC_overall,"1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine",-0.60548432,InputSig,NA,NA,LINCSCP_117939,HT29,10uM,24h
OFC_overall,Zimelidine (E-Isomer),-0.60546781,InputSig,NA,NA,LINCSCP_15057,HA1E,10uM,24h
OFC_overall,11K-629S,-0.60532766,InputSig,NA,NA,LINCSCP_10773,ASC,10uM,24h
OFC_overall,F0012-0289,-0.60528612,InputSig,NA,NA,LINCSCP_16652,HA1E,10uM,6h
OFC_overall,"2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-",-0.60522306,InputSig,NA,NA,LINCSCP_18103,HCC515,10uM,6h
OFC_overall,CHEMBL1593913,-0.60519898,InputSig,NA,NA,LINCSCP_22254,HEPG2,10uM,6h
OFC_overall,CHEMDIV3_005068,-0.60514149,InputSig,NA,NA,LINCSCP_3022,A375,10uM,6h
OFC_overall,"5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one",-0.60513833,InputSig,NA,NA,LINCSCP_23631,HEPG2,10uM,6h
OFC_overall,Securinine,-0.60509203,InputSig,NA,NA,LINCSCP_42507,NPC,10uM,24h
OFC_overall,MLS002607805,-0.60493942,InputSig,NA,NA,LINCSCP_31314,MCF7,10uM,24h
OFC_overall,BRD-K03222452,-0.60492455,InputSig,NA,NA,LINCSCP_63658,VCAP,5uM,24h
OFC_overall,Epitestosterone,-0.60490407,InputSig,NA,NA,LINCSCP_113,A375,10uM,6h
OFC_overall,Guanadrel,-0.60484482,InputSig,NA,NA,LINCSCP_156156,PC3,0.04uM,24h
OFC_overall,BRD-K89994146,-0.6048213,InputSig,NA,NA,LINCSCP_61841,VCAP,5uM,24h
OFC_overall,CHEMBL599255,-0.60479217,InputSig,NA,NA,LINCSCP_203373,ASC,10uM,24h
OFC_overall,BRD-K28083085,-0.60474744,InputSig,NA,NA,LINCSCP_186541,A375,10uM,24h
OFC_overall,Trimethobenzamide,-0.60473544,InputSig,NA,NA,LINCSCP_6858,A549,10uM,24h
OFC_overall,AC1L99UL,-0.60462783,InputSig,NA,NA,LINCSCP_262260,NPC,10uM,24h
OFC_overall,LY2811376,-0.60451353,InputSig,NA,NA,LINCSCP_143972,MCF7,0.37uM,24h
OFC_overall,Nelarabine,-0.60449684,InputSig,NA,NA,LINCSCP_96180,HA1E,10uM,24h
OFC_overall,BRD-K54543575,-0.60424123,InputSig,NA,NA,LINCSCP_61057,VCAP,5uM,24h
OFC_overall,SR-02000000354,-0.60416392,InputSig,NA,NA,LINCSCP_1710,A375,10uM,6h
OFC_overall,SA-103006,-0.60405099,InputSig,NA,NA,LINCSCP_37508,MCF7,1uM,24h
OFC_overall,BRD-K73118655,-0.60395024,InputSig,NA,NA,LINCSCP_43046,NPC,10uM,24h
OFC_overall,SDX-101,-0.60375496,InputSig,NA,NA,LINCSCP_2477,A375,10uM,6h
OFC_overall,BRD-K84951011,-0.60373758,InputSig,NA,NA,LINCSCP_279176,PC3,10uM,6h
OFC_overall,MLS002264465,-0.60358379,InputSig,NA,NA,LINCSCP_19883,HCC515,10uM,6h
OFC_overall,Nemonapride,-0.60341986,InputSig,NA,NA,LINCSCP_108313,HELA,1.11uM,24h
OFC_overall,MLS000709026,-0.60337995,InputSig,NA,NA,LINCSCP_54495,SW948,40uM,6h
OFC_overall,3-(5-Hydroxy-3-benzo(b)thienyl)alanine,-0.60336273,InputSig,NA,NA,LINCSCP_263328,NPC,10uM,24h
OFC_overall,F1396-0210,-0.60308819,InputSig,NA,NA,LINCSCP_22045,HEPG2,10uM,6h
OFC_overall,Chlorcyclizine,-0.60308261,InputSig,NA,NA,LINCSCP_34450,MCF7,10uM,24h
OFC_overall,BRD-K18925740,-0.60306154,InputSig,NA,NA,LINCSCP_27655,HT29,5uM,24h
OFC_overall,SA-424755,-0.60275852,InputSig,NA,NA,LINCSCP_37837,MCF7,1uM,6h
OFC_overall,BRD-K26840329,-0.60274683,InputSig,NA,NA,LINCSCP_61756,VCAP,5uM,24h
OFC_overall,BRD-K86780816,-0.60270101,InputSig,NA,NA,LINCSCP_63537,VCAP,5uM,24h
OFC_overall,2-Bromo-n-phenylbenzamide,-0.60258137,InputSig,NA,NA,LINCSCP_2118,A375,10uM,6h
OFC_overall,BRD-K19914944,-0.60255745,InputSig,NA,NA,LINCSCP_50437,PHH,10uM,6h
OFC_overall,Procarbazine,-0.60237184,InputSig,NA,NA,LINCSCP_262097,NPC,10uM,24h
OFC_overall,Flurandrenolide,-0.60218065,InputSig,NA,NA,LINCSCP_52826,SKB,10uM,24h
OFC_overall,BRD-K06064877,-0.60216711,InputSig,NA,NA,LINCSCP_64243,VCAP,5uM,24h
OFC_overall,SPECTRUM_001060,-0.60214098,InputSig,NA,NA,LINCSCP_105300,HELA,0.37uM,24h
OFC_overall,SCHEMBL13832486,-0.60199012,InputSig,NA,NA,LINCSCP_1747,A375,10uM,6h
OFC_overall,Oglemilast,-0.60189193,InputSig,NA,NA,LINCSCP_80311,A375,3.33uM,24h
OFC_overall,17-DMAG (Alvespimycin) HCl,-0.6018301,InputSig,NA,NA,LINCSCP_135230,MCF7,10uM,24h
OFC_overall,BRD-K37743233,-0.60177083,InputSig,NA,NA,LINCSCP_310810,VCAP,10uM,24h
OFC_overall,MLS000083313,-0.60174596,InputSig,NA,NA,LINCSCP_177930,A375,10uM,24h
OFC_overall,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,-0.60165185,InputSig,NA,NA,LINCSCP_133681,MCF7,1.11uM,24h
OFC_overall,BRD-U86222656,-0.60143321,InputSig,NA,NA,LINCSCP_5677,A549,10uM,6h
OFC_overall,BRD-K16046246,-0.60141304,InputSig,NA,NA,LINCSCP_7786,A549,10uM,24h
OFC_overall,SA-1938757,-0.60137337,InputSig,NA,NA,LINCSCP_37172,MCF7,10uM,6h
OFC_overall,Prenylamine,-0.60132492,InputSig,NA,NA,LINCSCP_34541,MCF7,10uM,6h
OFC_overall,ZD 7114 hydrochloride,-0.60100056,InputSig,NA,NA,LINCSCP_118137,HT29,10uM,24h
OFC_overall,sorafenib,-0.60092178,InputSig,NA,NA,LINCSCP_11722,BT20,0.5uM,24h
OFC_overall,BRD-A95504714,-0.60085732,InputSig,NA,NA,LINCSCP_55300,U937,0.5uM,24h
OFC_overall,MLS003128610,-0.60080479,InputSig,NA,NA,LINCSCP_26108,HT29,10uM,6h
OFC_overall,CHEMBL3188678,-0.60076856,InputSig,NA,NA,LINCSCP_184889,A375,5uM,24h
OFC_overall,MLS000517073,-0.60064459,InputSig,NA,NA,LINCSCP_20753,HCC515,10uM,6h
OFC_overall,BRD-K86336638,-0.60060839,InputSig,NA,NA,LINCSCP_23745,HEPG2,10uM,6h
OFC_overall,Tezampanel,-0.600539,InputSig,NA,NA,LINCSCP_121144,HT29,0.04uM,24h
OFC_overall,Nimodipine,-0.60043424,InputSig,NA,NA,LINCSCP_209091,HA1E,10uM,24h
OFC_overall,Mozavaptan,-0.60033368,InputSig,NA,NA,LINCSCP_137568,MCF7,10uM,24h
OFC_overall,FPA1_000218,-0.60026207,InputSig,NA,NA,LINCSCP_10725,ASC,10uM,24h
OFC_overall,BRD-K03013810,-0.60019357,InputSig,NA,NA,LINCSCP_61731,VCAP,5uM,24h
OFC_overall,BRD-K46959535,-0.60019074,InputSig,NA,NA,LINCSCP_299642,VCAP,5uM,6h
OFC_overall,Nicaraven,-0.60013069,InputSig,NA,NA,LINCSCP_108645,HELA,0.12uM,24h
OFC_overall,"(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",-0.60011489,InputSig,NA,NA,LINCSCP_244831,MCF7,10uM,6h
OFC_overall,Pidotimod,-0.60007054,InputSig,NA,NA,LINCSCP_103360,HELA,0.12uM,24h
OFC_overall,T6117073,-0.59997483,InputSig,NA,NA,LINCSCP_19653,HCC515,10uM,6h
OFC_overall,SPOX1_002285,-0.59991341,InputSig,NA,NA,LINCSCP_203530,ASC,10uM,24h
OFC_overall,Estriol,-0.59986723,InputSig,NA,NA,LINCSCP_255038,MCF7,0.37uM,24h
OFC_overall,CHEMBL593506,-0.59986419,InputSig,NA,NA,LINCSCP_1548,A375,10uM,6h
OFC_overall,Imiloxan,-0.59983042,InputSig,NA,NA,LINCSCP_72704,A375,10uM,24h
OFC_overall,Cymarigenen,-0.59976192,InputSig,NA,NA,LINCSCP_64842,VCAP,10uM,24h
OFC_overall,Toltrazuril,-0.59968142,InputSig,NA,NA,LINCSCP_34722,MCF7,10uM,6h
OFC_overall,501919-59-1,-0.59962499,InputSig,NA,NA,LINCSCP_25070,HT115,100uM,6h
OFC_overall,MLS002264437,-0.59962291,InputSig,NA,NA,LINCSCP_45773,PC3,10uM,6h
OFC_overall,BRD-K33116513,-0.59948398,InputSig,NA,NA,LINCSCP_61440,VCAP,5uM,24h
OFC_overall,HMS3267E16,-0.59945521,InputSig,NA,NA,LINCSCP_262501,NPC,10uM,24h
OFC_overall,Mofezolac,-0.59943383,InputSig,NA,NA,LINCSCP_203286,ASC,10uM,24h
OFC_overall,AG-205/40776311,-0.59943273,InputSig,NA,NA,LINCSCP_295159,VCAP,10uM,6h
OFC_overall,N-(P-aminophenethyl)spiperone,-0.59936928,InputSig,NA,NA,LINCSCP_41311,NEU,10uM,6h
OFC_overall,KI-16425,-0.59914542,InputSig,NA,NA,LINCSCP_52190,SKB,10uM,24h
OFC_overall,"1,1-Dimethyl-4-acetylpiperazinium",-0.59901299,InputSig,NA,NA,LINCSCP_42937,NPC,10uM,24h
OFC_overall,AC1LGCD9,-0.59898919,InputSig,NA,NA,LINCSCP_10919,ASC,10uM,24h
OFC_overall,"3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid",-0.59891553,InputSig,NA,NA,LINCSCP_42125,NPC,10uM,24h
OFC_overall,BRD-K35669573,-0.59868643,InputSig,NA,NA,LINCSCP_261232,NOMO1,0.01uM,24h
OFC_overall,GBR12935,-0.59868613,InputSig,NA,NA,LINCSCP_52902,SKB,10uM,24h
OFC_overall,Capsaicin,-0.59850984,InputSig,NA,NA,LINCSCP_50615,PL21,100uM,6h
OFC_overall,Clioquinol,-0.59849827,InputSig,NA,NA,LINCSCP_154297,PC3,3.33uM,24h
OFC_overall,ZG-10,-0.59847155,InputSig,NA,NA,LINCSCP_6531,A549,10uM,24h
OFC_overall,Dexketoprofen,-0.59847044,InputSig,NA,NA,LINCSCP_42417,NPC,10uM,24h
OFC_overall,BRD-K14246967,-0.59823497,InputSig,NA,NA,LINCSCP_8715,A549,5uM,24h
OFC_overall,Fenoldopam,-0.59821235,InputSig,NA,NA,LINCSCP_42805,NPC,10uM,24h
OFC_overall,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,-0.5976823,InputSig,NA,NA,LINCSCP_25388,HT29,10uM,24h
OFC_overall,BRD-K22576413,-0.59761032,InputSig,NA,NA,LINCSCP_297833,VCAP,5uM,24h
OFC_overall,BRD-K78438907,-0.59760199,InputSig,NA,NA,LINCSCP_312212,VCAP,10uM,6h
OFC_overall,VX-661,-0.59745862,InputSig,NA,NA,LINCSCP_127440,HT29,1.11uM,24h
OFC_overall,CAM-9-026,-0.59713185,InputSig,NA,NA,LINCSCP_292676,VCAP,10uM,6h
OFC_overall,AC1M30QK,-0.5971117,InputSig,NA,NA,LINCSCP_292327,VCAP,10uM,24h
OFC_overall,ML175,-0.59702845,InputSig,NA,NA,LINCSCP_57439,VCAP,10uM,6h
OFC_overall,MLS002607797,-0.59674153,InputSig,NA,NA,LINCSCP_19849,HCC515,10uM,6h
OFC_overall,Sappanone A Trimethyl Ether,-0.59654358,InputSig,NA,NA,LINCSCP_21497,HEPG2,10uM,6h
OFC_overall,Dicyclomine,-0.59615232,InputSig,NA,NA,LINCSCP_42780,NPC,10uM,24h
OFC_overall,BRD-K54805796,-0.59607679,InputSig,NA,NA,LINCSCP_65308,VCAP,10uM,24h
OFC_overall,SPECTRUM_001259,-0.59594478,InputSig,NA,NA,LINCSCP_32836,MCF7,10uM,24h
OFC_overall,BRD-K25828886,-0.59593794,InputSig,NA,NA,LINCSCP_41092,NEU,10uM,24h
OFC_overall,SMR000206938,-0.59578905,InputSig,NA,NA,LINCSCP_5058,A549,10uM,6h
OFC_overall,BRD-K94390774,-0.59578369,InputSig,NA,NA,LINCSCP_37596,MCF7,0.5uM,6h
OFC_overall,GSK-J1,-0.59575559,InputSig,NA,NA,LINCSCP_117306,HT29,3.33uM,24h
OFC_overall,CHEMBL2359475,-0.59573589,InputSig,NA,NA,LINCSCP_260514,NKDBA,0.5uM,24h
OFC_overall,BG-1019,-0.59569602,InputSig,NA,NA,LINCSCP_41421,NEU,10uM,24h
OFC_overall,Tyrphostin AG 538,-0.59537899,InputSig,NA,NA,LINCSCP_7418,A549,10uM,6h
OFC_overall,Diphenhydramine,-0.59529251,InputSig,NA,NA,LINCSCP_190261,A549,10uM,6h
OFC_overall,Lithocholic acid,-0.59523984,InputSig,NA,NA,LINCSCP_261847,NPC,10uM,24h
OFC_overall,CHEMBL3186197,-0.59514017,InputSig,NA,NA,LINCSCP_40310,NCIH596,10uM,6h
OFC_overall,UK 383367,-0.59496637,InputSig,NA,NA,LINCSCP_156474,PC3,10uM,24h
OFC_overall,Tandutinib,-0.59480007,InputSig,NA,NA,LINCSCP_42327,NPC,10uM,24h
OFC_overall,Methylhydantoin-5-(L),-0.59476142,InputSig,NA,NA,LINCSCP_47991,PC3,10uM,6h
OFC_overall,BRD-K87438596,-0.59468662,InputSig,NA,NA,LINCSCP_60816,VCAP,5uM,24h
OFC_overall,GW305074X,-0.59465793,InputSig,NA,NA,LINCSCP_4363,A549,10uM,6h
OFC_overall,"7,8-Dihydro-l-biopterin",-0.59463508,InputSig,NA,NA,LINCSCP_42342,NPC,10uM,24h
OFC_overall,MLS002264442,-0.59457904,InputSig,NA,NA,LINCSCP_31503,MCF7,10uM,6h
OFC_overall,CHEMBL2158345,-0.59457245,InputSig,NA,NA,LINCSCP_16048,HA1E,10uM,6h
OFC_overall,MLS000729299,-0.59455495,InputSig,NA,NA,LINCSCP_177844,A375,10uM,24h
OFC_overall,BRD-A32440707,-0.5945192,InputSig,NA,NA,LINCSCP_121856,HT29,0.37uM,24h
OFC_overall,BRD-K97481912,-0.59448724,InputSig,NA,NA,LINCSCP_61517,VCAP,5uM,24h
OFC_overall,BG-1004,-0.59445451,InputSig,NA,NA,LINCSCP_43333,NPC,10uM,6h
OFC_overall,BRD-K75081836,-0.59440699,InputSig,NA,NA,LINCSCP_32536,MCF7,10uM,24h
OFC_overall,L-694247,-0.59428749,InputSig,NA,NA,LINCSCP_55939,VCAP,10uM,24h
OFC_overall,CHEMBL1271012,-0.59420512,InputSig,NA,NA,LINCSCP_188902,A549,10uM,24h
OFC_overall,CHEMBL2311700,-0.59419718,InputSig,NA,NA,LINCSCP_21797,HEPG2,10uM,6h
OFC_overall,Tofacitinib,-0.59413448,InputSig,NA,NA,LINCSCP_295045,VCAP,10uM,6h
OFC_overall,AC1NDH8W,-0.5941342,InputSig,NA,NA,LINCSCP_16122,HA1E,10uM,6h
OFC_overall,BRD-K83757561,-0.59397168,InputSig,NA,NA,LINCSCP_63463,VCAP,5uM,6h
OFC_overall,BRD-A96746500,-0.59378492,InputSig,NA,NA,LINCSCP_122851,HT29,0.37uM,24h
OFC_overall,BRD-K12285126,-0.59358947,InputSig,NA,NA,LINCSCP_65769,VCAP,10uM,6h
OFC_overall,BRD-K94766424,-0.59357599,InputSig,NA,NA,LINCSCP_61301,VCAP,5uM,24h
OFC_overall,BRD-K38589987,-0.59350316,InputSig,NA,NA,LINCSCP_62453,VCAP,5uM,24h
OFC_overall,BRD-K83732250,-0.59342667,InputSig,NA,NA,LINCSCP_309943,VCAP,30uM,6h
OFC_overall,"3,5-Diiodo-l-thyronine",-0.59340513,InputSig,NA,NA,LINCSCP_13222,FIBRNPC,10uM,24h
OFC_overall,BRD-K30194621,-0.59339452,InputSig,NA,NA,LINCSCP_10732,ASC,10uM,24h
OFC_overall,BRD-K90705468,-0.59335174,InputSig,NA,NA,LINCSCP_27976,HT29,5uM,24h
OFC_overall,MLS002264406,-0.59329346,InputSig,NA,NA,LINCSCP_45764,PC3,10uM,6h
OFC_overall,SCHEMBL12684744,-0.59314505,InputSig,NA,NA,LINCSCP_16854,HA1E,10uM,6h
OFC_overall,BRD-K32297746,-0.59295084,InputSig,NA,NA,LINCSCP_311996,VCAP,10uM,24h
OFC_overall,Alpha-Solanine,-0.59268872,InputSig,NA,NA,LINCSCP_290165,VCAP,10uM,24h
OFC_overall,T6241472,-0.59254552,InputSig,NA,NA,LINCSCP_5154,A549,10uM,6h
OFC_overall,100599-27-7,-0.59250647,InputSig,NA,NA,LINCSCP_143501,MCF7,10uM,24h
OFC_overall,Trehalose,-0.59243754,InputSig,NA,NA,LINCSCP_76700,A375,0.12uM,24h
OFC_overall,Carvedilol,-0.59239737,InputSig,NA,NA,LINCSCP_244687,MCF7,10uM,6h
OFC_overall,SMR000002300,-0.59237893,InputSig,NA,NA,LINCSCP_57266,VCAP,10uM,24h
OFC_overall,SCHEMBL16980376,-0.5923206,InputSig,NA,NA,LINCSCP_23687,HEPG2,10uM,6h
OFC_overall,Deferiprone,-0.59220433,InputSig,NA,NA,LINCSCP_138312,MCF7,10uM,24h
OFC_overall,Dihydroergotamine,-0.59217467,InputSig,NA,NA,LINCSCP_126138,HT29,1.11uM,24h
OFC_overall,Mefloquine,-0.59212244,InputSig,NA,NA,LINCSCP_120785,HT29,10uM,24h
OFC_overall,CHEMBL1698064,-0.59193309,InputSig,NA,NA,LINCSCP_26189,HT29,10uM,6h
OFC_overall,SC-10,-0.5919185,InputSig,NA,NA,LINCSCP_282261,PHH,10uM,24h
OFC_overall,Gabexate,-0.59188554,InputSig,NA,NA,LINCSCP_11579,ASC,10uM,24h
OFC_overall,(+)-Tetrabenazine,-0.59186296,InputSig,NA,NA,LINCSCP_206988,FIBRNPC,10uM,24h
OFC_overall,ZINC04521755,-0.5917848,InputSig,NA,NA,LINCSCP_47946,PC3,10uM,6h
